text,label
text,0
The way kessel covers the camera with his towel 😂,0
@JackStonham @Tyler__Stevens @OllieDavis_  you're all far to good at this acting shit #fuckingPricks,1
RT @mattiwaananen: This Stanford surgeon shows us the future of medicine: augmented reality &amp; Google Glass (exclusive) http://t.co/oDvtC4jD…,0
RT @mochaziam_: Carnivalll  #Vote1DUK #KCA  https://t.co/17KtcDrhuf,0
Rub ya pretty Toes on my ball sack.  rip and never call back,0
"@Emmarrlouise91 @HafTweetings Haf, you must have the video of the table incident floating around somewhere!?",0
JDVHIDOSI #KCA #VoteTheWantedUK,0
"""@ThatBucketList: I want to http://t.co/4Lh0sOy1HO""",0
RT @typicalgirIs: forever my favorite miley stage 😻🔥 http://t.co/qJ1O7jemY0,0
@bclstapleford haha you should be here bea! We will go out when you are back! Xx,0
GOALLL 2-0 Habs,0
Can't wait til the summer! My mama BBQ's all summer long and I need some of her ribs! 😩😋,0
my dad told me acrylics are not the type of nails for me so i asked why &amp; he said cause i'm more of a man than a girl.,0
@SinatheSn0rlax say that to my FACE,0
In love with this dog😍,0
@Sheppardbrand Isn't it awesome?,0
RT @Just_Tab15: I wanna drink a lil smoke a lil,0
RT @greeneyedmorm: This dog across the street really makes me want a puppy :(,0
INFORMATION FOR MANAGING RESOURCES.,0
RT @cakeziallx: RT for a DM to Beau Brooks #Vote1DUK #KCA,0
RT @jazsarae4fingaz: Im fucking lazy man,1
Weirdo but I'm real thoooughh. My babee ❤️ http://t.co/seyGIQrCoa,0
@MsCocoaBabii - that's only about 3 hrs away. Hmmmm......,0
@eve_omahony happy 18th 🙌😘hope u had a good one !! Xxx,0
Watch @VORShow on @TheWalkTV at 8 p.m. (EST) - Watch LIVE here: http://t.co/eKunYrbG75 - Main website is: http://t.co/AWVlyPRuH5 #prolife,0
@_saarax33 I HAVE SHAWN LETS TRADE,0
@sahilk twitter card integration? works well!,0
Lol think I should quit the team,0
@jennidude why are you getting worried about this if it isn't true eh?,0
"RT @lolesports: Hai now 4/2/4 on Soraka, Voyboy on LeBlanc at 1/2/3 #LCS | http://t.co/lh1tk7xc3y",0
I dedicate this IRRELEVANT cat of the day to @rob_is_real16 http://t.co/Ex0d1MK3NB,0
"QVC SOS Emergency Medical ID Goldtone 7 1/2"" Bracelet with Lobster Clasp http://t.co/wiV2bBiBy8 #prepping #survival #preppertalk #Prepp...",0
"RT @TWOwnOurHearts: THIS FAN BASE IS THE BEST. WE CAN GET THE BOYS THIS LAST AWARD. WE'RE NOT FANS, WE'RE FANMILY. #KCA #VoteTheWantedUK",0
ARCTIC MONKEYS #VOTE1DUK #KCA,0
"I’ve reached defense level 17! http://t.co/v9KD3SYiTq #ipad,#ipadgames,#gameinsight",0
RT @DiaryThoughts_: I feel worthless,0
"""@Fact: Age is just a number, maturity is a choice""",0
RT @_PinkSummer_: @Camillakk1 I HATE BACON BUT ILL RT IT #Vote1DUK #KCA,0
@messyCarnival I'M SORRY I CAN'T HEAR YOU OVER THE FACT I'VE MET THE ORIGINAL LINEUP TWICE,0
I'm not gonna be able to watch the kcas boo,1
"""@dessi_monroe: I can't wait to get my braces off""yes me too !!",0
I didn't know they made them this small. http://t.co/J6r1W1mJYV,0
Video: The dude who does Cyborgs voice us hilarious but this clip expresses how @neesha_satou felt this... http://t.co/uok4mkuiR1,0
