text,label
text,0
Cookout is my one true love,0
I think in gonna move to Florida,0
RT @XSTROLOGY: #Taurus takes awhile to show anger but when they do it's like a volcano has erupted.,0
You be trying to hard.,0
"Sometimes I just like to be alone , &amp; think .",0
"RT @SteveStfler: When you type ""okay"" but accidentally put ""olay"" http://t.co/T3R4e3Z7QV",0
RT @R5NewYorkCity: RT if you're proud of @rossr5. &lt;3 http://t.co/obgS2FcGXw,0
"RT @Aaliyahers: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -6039",0
Can't wait until this is over with 😞,0
@ThayCallMeClark I DONT LOSE,0
RT @diaryforteens: I need this right now. http://t.co/7rNAdD9SUh,0
@Cxrmine wow thanks carmine probably never gonna go to ultra now LMFAO,0
@btsjoki you too nwah /m,0
RT @tyleroakley: Our face-if-we-were-getting-slimed was pretty much everything. With @PortableShua &amp; @KeltieKnight at #KCAS. http://t.co/Xk…,0
RT @MileyCyrus: @justinbieber FO LIFE 💚💚💚 http://t.co/mVdgZ4YUeL,0
It's all good. Just ignore me.,1
@SamSinger0 I always make that face,0
RT @CuteTxts: Don't play with someone's feelings just because you're unsure of your own.,0
RT @OhHairStyles: Society is never pleased. http://t.co/QYPm6m7OAm,0
"RT @IUBclassof2018: “@emidmill: If you're an attractive guy, you automatically get a follow @IUBclassof2018” the thirst is real 💦👅",0
RT @SFGiants: 48 hours away from #SFGiants Opening Day......You ready?,0
"""@MancaveRides: Corvette Stingray. http://t.co/QfBBg7lRNx"" dat ass tho",1
How silly little boys pose in pictures. http://t.co/2kNmoPqtqV,0
Man down.. Where you from mah nigga? Fuck who you know.... Where yo gramma stay?,1
She just an american ridin' your dream,1
I ain't never had shit but I can fuck a bad bitch .😝,1
ALWAYS  a daddys girl tho.,1
Don't be scared,0
"RT @Lombuser8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #BACK #mh370 4096",0
RT @DrunkInLoveee: Oomf you trying to be bae or whatever?,0
"RT @Holly15xu: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -8824",0
That new rich homie sliding or wateva 🚗,1
First pint of the day @ Walton Hall Golf Course http://t.co/ylhNPNDjoc,0
2 major announcements in Las Vegas (open now) http://t.co/pjMvGAxP09,0
I'm just so tired. 😔,0
you could at least text me backkk,0
The sky looked beautiful like 15 minutes ago... Fuck,1
"I’ve collected 10 Scrolls! http://t.co/3HfVpoahGf #ipad, #ipadgames, #gameinsight",0
Cliche ☺️ Cliche 😒 Cliche 😶,0
I love Seth Rogan,0
@itsstar_omg17  Yaayyyy,0
RT @JacobWhitesides: RT for a follow! ❤️,0
RT @nat_kurzava: Getting my spring break playlist ready 😜🎶,0
RT @NBCCrisis: The #Crisis continues tomorrow at 10/9c. Are you prepared?,0
"@haileynunezz ""No mom its 'Nigga' saying nigger gets u slapped but nigga gets you a handshake""",1
"Both guys working the body and fighting in the center of the ring in the 4th, good scrap @HBO #MayfieldDulorme",0
Remember when people got to know you before they judged you? Yeah. Me neither.,0
