text,label
text,0
oh your so peeeerfect,0
RT @NykeeHeaton: don't like me? take a seat with the rest of the bitches waiting for me to give a fuck..,1
RT @Zendaya: excited for KCA's tomorrow!! I'll be doing a little bit with @TheCarlosPena during the show so make sure to watch!! #KCA @Nick…,0
Wingman of the night,0
Got everything im asking for but you,0
"Today stats: 3 followers, One unfollower and followed one person via http://t.co/rPR2LyUZoz",0
RT @iRosyLopez: I go from ☺ to 😠 in 2 seconds,0
"RT @MarilynMonroeDC: If you have a problem with ME, the best person to talk to about it should be me right? Not twitter or your friends. Co…",0
RT @TheSingleWoman: It's better to be someone who's single than someone who settled. :-) #TheSW,0
RT @PJNET_Blog: New #PJNET Blog Showcase article courtesy of @TavernKeepers http://t.co/oznx6CPUF7,0
@RosseyWrath they suck. Seriously.,0
RT @ToastyBaLLS99: Babe told me to stay here cause she thinks I'm fat... http://t.co/JFTpgufByW,0
@Aldana_tweet hew r hair and her face and her hands and i just,0
My eyes are so heavy,0
Photo: Wow just wow… http://t.co/RATBy4Mbp0,0
The Walking Dead Season 4 Marathon the Saturday Buildup to Sunday Finale http://t.co/VQs1ruphMB,0
"RT @P_A_S_T_O_R: He woke up ☹ ""@pre_chiOus: Wah happened ""@_IamSulod: I Almost got that pussy last night""""",1
RT @MAHANANICELL: UPS MODIF 650W UNTUK SERVER PULSA BACKUP 6-8JAM http://t.co/Kk9XMl3nHP via @tokobagus,0
RT @TolliverHefner: Amazing night! #BBN  #BLUEgrass @amandakb94 @RyeBarnes @joshjewell1 @dkillah22 http://t.co/eJOrv3zNZu,0
I don't like the fact that I don't feel safe in my own house!!,0
@FedorFoos I'm lol'n so much right now at this http://t.co/Ve1lfKLM6I,0
"You know your show's working when the audience  demands , unanimously, to keep the show going after a long earthquake.",0
RT @a1_zay: Rt this don't ignore 🙏🏈#⃣2⃣8⃣ http://t.co/nTziyUR9l9,0
RT @miguel__661: I'll still choose a stick over an automatic any day 👌,0
Here comes the thunderstorms http://t.co/1ZzuVeA2lB,0
1 fucking year for nothing,1
I'm a chef,0
RT @BoringJabari: Jake in math class told me to type 58008 into my calculator &amp; turn it upside down. It was the rudest thing I have ever se…,0
"RT @The_YUNiversity: “Speak of the devil” = the person you were just talking about shows up.

Me: Where’s Jo?

(Jo shows up.)

Me: *Speak o…",0
one person followed me // automatically checked by http://t.co/0CaaerabWP,0
I liked a @YouTube video from @philinonimus_xp http://t.co/4LSC6Li8wv EVIL GAME!,0
Yah @ToyotaBaruBdg  it would be awesome if you can get more f.ol.lo.wer https://t.co/qVCBKDnmW7,0
RT @official_fIo_: I hate when people bring up old shit,1
This is how we rollllll,0
@AndrewLis32 I'm sure,0
RT @HailaKamryn: There are people who complain about hiking being a trend and I'm concerned.,0
"""National Anthem"" @LanaDelRey is wavey tune..... http://t.co/ukO57m80wq",0
talk that talk #KCA #VoteTheWantedUK,0
"I am the jealous type so, what's mine is mine. Don't fuck with it.",1
talk that talk #KCA #VoteTheWantedUK,0
Support The Movement: Heavvy Faith - Jesus On My Mind @HEAVVYFAITH on http://t.co/AUU81qpDWd,0
RT @Notebook: Selfless love. http://t.co/bhzvDHMhdW,0
Likes to check out the #CNNDebate but literally doing whatever else seems like a much better usage of time.,0
S/O to whoever just snapchatted me and messed up my game of Flappy Bird 😡,0
