text,label
text,0
RT @ImThatGentleman: Sometimes you have to go through the hard times to realize how strong you are.,0
@ItsBlainexoxo *text* crap blaine crap crap crap crap,1
RT @mmmKAY_: ride or die chic fighting insecurities..wanna ring and his last name for security,0
@Clairityy WELL WHICH CHARACTER SILLY,0
#BPL is the best reality show; week in week out!,0
Cher Lloyd - Oath (Acoustic) | Performance | On A…: http://t.co/8HJibHknC5,0
RT @ItsMidnightRed: Good Morning http://t.co/HCzR9TzqEp,0
Maher is a long time hippo:    Bill Maher's Epiphany on California Taxes | RealClearPolitics... http://t.co/xSvV2W9yb2,0
"@tomwfreeman 5-20 April in Riddles Court, Edinburgh to raise funds for Riddles Court - here's a link https://t.co/ejb1my7rHR",0
RT @i_Supp: RETWEET Weekend challenge RT as many times as you can! http://t.co/UMvqtOEYWD  http://t.co/HO0vjdr9ZC 👍,0
RT @tb2805: @MsiDouglas 10 defeats in 14 and not scored in any of those defeats. Big questions of Pardew now #nufc,0
"RT""@MCFC: MATCH SHOT: @21LVA and @eddzeko celebrate the Blues' opening goal. #arsenalvcity #mcfc http://t.co/UNMAw5dMow""",0
"RT @Ishaaqali: “@Rob_W03: I'm burnin' loud and makin' moves, 
yall still stuck like crazy glue!” They just remain situated on the couch smh…",0
@PrincipalKafele thank you for sharing and inspiring us here at Adams this morning.  #neversatisfied #letswork #amspanthers,0
RT @TheOnlyLister: @iDreamOfDrea @sBusinessGaming Lets do it! #SBGNation &lt;3,0
"Don’t push away the people who truly care about you, because one day, you will push them away, and they won’t come back.",0
"@Arp0g Hehe datz okayz, letz urself bez whoz uz R! *Day round da corner ofz da beach &amp; lookz atz whatz day findz*... http://t.co/Gs1fI0wVpw",0
Start to cook #kip #witloof #Ondinneke #Champignons # http://t.co/9k3PjUnSe0,0
Gorgeous swim and sauna at the hotel. Michael did a cold plunge thing #sobrave #squealedlikeapig,0
@themarksuki @AustinMahone @ytv can u pleasee help us out 1/8 of us got tickets pleaseee😭😭😭😭😭😭,0
A party nd a 5 day cruise 🙌,0
@ontarioskate do y know who i am ?,0
"RT @Sagittarius_ht: #Sagittarius, like to take risk and undertake massive enterprises. They like the unexpected.",0
@EpicLPer da hell should i know you use the same twitter name on yo steam!?,1
RT @VanessaPicardi: No boy is ever worth chasing,0
"RT @BestTextMsgs: I really like you. A lot. I know sometimes I mess up and do things that make it seem like I don't care but trust me, you'…",0
@itsbiancawtf ikr right it's like cutest shit ever 😍😍☺️❤️💫,0
@12JmillZ you're a dick 😂,1
"Tips - Soft &amp;amp; Subtle: 8 Natural, Neutral, Patterned Rugs With Personality http://t.co/T3UhbhaJKE",0
RT @buterasdiamond: one hundred and seventeen #VoteAriana #KCA,0
RT @girlposts: they will forever be my favorite couple http://t.co/wX7dwxsKnT,0
"@IreneShamz lmao u gotta see this, its epic http://t.co/sMnhXtGO0q",0
"RT @tobleronestyles: 2495
#VoteUKDirectioners #KCA",0
@lexilebron senioritis is in full effect right now,0
"RT @blazeart_: ""@MamaBoons: “@AnonyPunkZ: http://t.co/Xl7lGwpYBp” makes sense right?!.. Sigh...""",0
Fuck You :),1
"RT @nxrrysberries: ""new selfies""
""new music video""
""wwat is starting soon""

#Vote1DUK #KCA http://t.co/NTdbvM36hC",0
"RT @_NiamHoran: ""@dimplexhxrry: I shoulda kissed you #Vote1DUK #KCA""",0
@riok1549 Now Following Back,0
We Going Lite Some Candles Tonight  . Very Special 😏,0
RT @Bitch_L0ve: When I hear someone talking shit about my bestfriend 👏😒 http://t.co/GFwLBKoGcj,0
Why did #feku choose Varanasi? Here's the answer. https://t.co/hfNjXt8iiV @Sandeep1711,0
"Just hydroplaned the last 5 miles home. We need sandbags out front, @swweeta. O.o",0
