text,label
text,0
Miley Cyrus and the Uncontrollable Tongue -  News  - Bubblews #bubblews http://t.co/AtzC1HMnsx,0
👑💋 // hey bailzz we not as close as we use to be butt yu still ma girl cheer next year 😍😩btw i need you to text me 👀 and you are gorgeous😍😈,1
"If @alec_hayes isn't at school tomorrow we are gonna have issues,, miss you♥",0
RT @MaineFromOBN: I wanna marry her nd her pussy . 😻💍👰,1
RT @PaulRogerAmos: Pony's for my Birthday! http://t.co/yKce2WYDrR,0
Happy birthday @robynebarnes! Hope you've had a great day! 😃 🎉,0
RT @Yoksss_: @SmoothShonnn ok well @cookie__JAR you guys can go together 😁😍,0
RT @Punky5SOS: @lordoflaurens IM SCREAMING WE ARE ONE #WhiteGirlPower,0
Nobody that I actually want to talk to ever texts me,0
@amandahemexo OMFG THATS SO NEAR!!! THATS LIKE 4 DAYS MORE WHAT DATE IS TODAY TAKE ME WITH YOU,0
RT @Darbaliciousdef: Why isn't Duke's WISER program on CNN? They just graduated 28 Kenyan girls from a community that has only sent 1 girl …,0
"@ShotsOf_Sequoia girl it's do much you gotta do , you have to choose a theme , then choose 3 quotes etc I'm finna send you my outline😩",0
"RT @JCapSaRa: ""Man in the Mirror""
Nicely done Shonda 
Having Rory bleed-out
Bad Shonda,Bad",0
RT @x_BITCHimBossin: @FuckHaGood well damn you retweet and favorite EVERYTHING!  lol,0
My day just not getting any better,0
"RT @girlposts: spring break? 
you mean winter break 2?",0
"RT @MicheleMyFairy: Spring fever! Peter Rabbit! Easter Bunnies! and...STARS! So COOL!
  by @BlueSuedeStitches YaY! for #SPRING!
http://t.co…",0
RT @Trillestt_5: I find myself lost in this world..,0
Set de fotos: mjsheartisstillbeating: queenjacksonn: 2000wattsbitch: Enjoy this little post which is... http://t.co/sQ4TCRcbkX,0
Pretty 'Alice' http://t.co/AUPPDRJ5Uw,0
"i swear on everything .. i wish i never met my ""fl"" . i put this on my life i fucking hate him..he NOT shit to me .Fuck everything about him",1
RT @UberFacts: 80% of Earth’s natural forests have been destroyed.,0
@SaraRamirez WHY DO YOU DO THAT? just send me a kiss,0
Have you been to the mountain? Reach new heights on the #SmurfVillage mountain! http://t.co/nEUyNV2iVA @BeelineGames,0
@izzzslupek my theme song🎶,0
Remember when the history channel actually had shows about history? #GoodOleDays,0
RT @allison_sawyers: I hope Heaven feels like falling asleep in the tanning bed feels 🙌🙌,0
RT @Drakee_YMCMB: I'm ready for chill summer nights 👌,0
I'm friends with all 👫👭,0
I'm trying to figure out how yall watching Single Ladies....I thought it was canceled,0
"RT @daveisjitters: Ditto!  RT""@LounieReyes: My life revovles around my chillrens, my money, and The New Normal. #Focus""",0
"RT @LECScoreboard: #BCAAAGirls basketball final score: Holy Cross-73, Fleetwood Park-24. @BCAAAGirlsBBall",0
RT @TumblrFood: #Tumblr Food http://t.co/G8kjRdRNCU,0
RT @hannah_479: me bailey and emily suck at making plans. please no one ever leave the plan making up to us again😂,0
RT @grayreagan: “@CauseWereClassy: Daily assurance. http://t.co/3sQKHKNpFr” Thought this today 😌❤️,0
Mfs so funny,0
RT @Hashtag__Andrew: I can hear frogs outside my house again. #spring,0
@ryancollett15 @Vol_Football @RzBarnett90 ahhhh can't wait for the season to start,0
@HEELWrestling @GART_9000 The ME of that PPV is great; the rest? ehhhh,0
