text,label
text,0
My day&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,0
"Only if I actually got ppl to buy the non-existent tickets. Which I will be doing. RT ""@joelhamill hobby? Sounds like performance art.""",0
I'm loving the responses to Q5👌,0
"RT @cliffxrdskittle: Do it for them god damn it!

#Vote1DUK #KCA http://t.co/rCK6b5Hhsn",0
At @DSGpark the @MLS players sit on metal bleachers and at @SportingPark the players sit in $2000 Ferrari seats.,0
@StateFarmWalker did you ever watch dexter?,0
“@JustAsk_Dasia: I just refuse to settle below my standards”,0
"RT @LaurenTW_: I literally cannot wait for this voting to be over, my tl is a complete and utter mess! #KCA #VoteTheWantedUK",0
RT @BoobMatchup: #BoobMatchup http://t.co/UDHLd61E8W,0
I love seeing all the prom pictures! Y'all cuties have fun😊,0
RT @TheWeirdWorld: If you place your peppermints in the oven for 5 minutes this happens http://t.co/XFSkYQyzCJ,0
"RT @auz10swife: RT if you cried 

#KCA #VoteUKMahomies http://t.co/55La57cdi8",0
“@imaginemahone: 7 MINUTES LEFT OF VOTING MAHOMIES LETS GO HARD! #KCA #VoteUKMahomies” VOTING ENDS AT MIDNIGHT #KCA #VoteUKMahomies,0
"“@mafewAlderete: ""@WorIdConspiracy: Guns http://t.co/r6xhyOh0TV"" !!!!!!!!!” Good point",0
RT @Reece_Glover97: Knowing ill never have you is horrible!,0
RT @NayaRivera: #workinggirl http://t.co/osGj0Wy4MS,0
Lea Michele actual princess 👑👑 http://t.co/afqq4OIe6y,0
RT @1Dfau_au: TWINNING #Vote1DUK #KCA http://t.co/m4EXpHANC3,0
RT @nic0lette_: @livgrill0 is the baddest ever lmaaaao,0
VVVVVV #KCA #VoteUKMahomies,0
There is always a solution,0
"RT @ZaynUniverse: Somethings never change. 
 
RT! #vote1DUK #KCA http://t.co/yuVBBANaeE",0
@Txrry_ noooo. 😂 I can't.,0
"Memories are wonderful to make, but sometimes painful to remember.",0
It's 2 things I hate about my life my  School &amp; my pops !,0
A nude man in the Circle K b/c of 3k followers isn't a reason. That's still strange things afoot on the web.,0
"RT @1DVoteAlert: @Ty_Dyl_Mahomie No, we're not. We're winning by a very large margin, as I've just proved.

#Vote1DUK #KCA",0
I Need To Take A Nap,0
RT @hortonworks: Find out how Retailers do Hadoop: Optimize Store Layouts http://t.co/pfk9mzz9yq,0
RT @lottiethewanted: Nath looked unbelievably good in this interview don't even deny it #KCA #VoteTheWantedUK http://t.co/lb5s9fxwFK,0
RT @thorgsykes: G  #KCA #VoteTheWantedUK,0
"Arsenal draw with Manchester City to leave league title race wide open: Ultimately, when the story co... http://t.co/MCiUiFCwmi guardian",0
@Pricetopia99007 shut the fuck up,1
"@AllAroundDope Check out 'Fuck Boy Feat Ayron &amp; Johnni boi' by Spankk Dogg ENT.
http://t.co/h6XTBAk2dS",1
Faashdowlfnsoabdisbs #VoteKaty #KCA #KCALuckForKaty,0
one person unfollowed me // automatically checked by http://t.co/umIO9rgVCm,0
Finally. Internet's back.,0
"RT @Fact: There's never a ""right time"" to wait for. So whenever you get the chance, take a risk.",0
"RT @JaayDollaaz: I don't care how big you are or how you skinny you are, if you're puttin in work in the gym you have my respect",0
RT @smileysophie4ev: #VoteSamAndCat #KCA http://t.co/R5Oy85GChg,0
