text,label
text,0
RT @Sports_Greats: Nothing will work unless you do. -John Wooden,0
RT @BostonGlobe: An art exhibit at the Edward W. Brooke Courthouse aims to remove the shame from sexual assault http://t.co/O8BEebAth0,0
theres no cute boys in my city and its really depressing alright,0
spring break is here!,0
RT @TweetLikeAGirI: Relationship goals 😍 http://t.co/WJZjS8ld3w,0
"""Sunset through the trees"" @windsorpeople @royalwindsoruk visitwindsor #windsor http://t.co/kG6PPGEfAa",0
Can #Sweden become the world’s first oil-free nation? Read this article to find out more about Swedish #green tech! http://t.co/1KdDRGNm5E,0
"@iansomerhalder ""ian somerhalder followed you"" THIS IS MY DREAM,AND ONLY YOU CAN PERFORM. YOU CAN REALIZE THE DREAM OF YOUR BIGGEST FAN? x63",0
"RT @NickMotown: If a tourist ever asks you ""where's the countryside?"" the correct answer is ""10 Downing Street"".",0
RT @bobby_mckail: @BBCJamesCook Ever get the feeling London BBC hates you. Well done for including BP Boss UK EU in/out concerns. balance i…,0
Counters,0
RT @MitchelAtje: Thank god for everything..♥,0
#NowPlaying #RadioMusikIndie  - LIMA SENJA BAND - I Hope You Understand - #Listen #Live at http://t.co/AKdXWQSRmB,0
Catch me □,0
InfraNews: Road resurfacing leads to rise of road levels in many a cities: According to an estimate by Ahmedab... http://t.co/7uWudbvBX7,0
Immensely talented fellow performers at our EP Launch @jazzcafe_mama on 26 Mar @Cityoflightsuk @elbornband @johnnylucaschat #wakethefunkup,0
"RT @ComedyJKT48: Innallilahi, one of the best comedian indonesia #RIPJojon http://t.co/MuXQBeH4Bs",0
RT @netizenbuzz: Kim Soo Hyun wanted a sad ending for 'You Who Came From the Stars' http://t.co/GgnIjj1E1f,0
“@ChubbyChubz21: Rikkie is just favoriting all my tweets she should just talk to me on twitter😂” lol only like 3 people are on that's why😂😂,0
Tuned in to @Y1079FM The mid morning show is super! 2pac - do for love,0
@0ut0FService Just keeping it weird lol!,0
RT @GUBLERNATION: some of today's storyboards for the spooktacular criminal minds episode i'm currently directing http://t.co/sTyyG1BE9J,0
@Universcheggia crazy **,0
@McatamneyEnda @BelTel reads well but its clear when you compare nationalities and dieatry behaviours i.e. medatraian diet vs 'irish' diet,0
Maddie isn't my fave dancer on dance moms but I'm obsessed with her sharckoockie shoot! Holy moly that's perfect http://t.co/a8IzDaaWCz,0
"@MattyB_Tilburg sure, but follow my instagram first: http://t.co/tU4cP1BiaW   and like my latest photos there. just tweet me when done :)",0
RT @skullsulivan: true friend will babi sial pukimak kan you and you will never get mad,0
@Michael5SOS give them to harry,0
"This 11pm - 7am really not tht bad, but the night is when I'm alive",0
I saw the purple bag that Lay always uses and I told my mom I want one and she said: what you're collecting bags now?,0
Sex on The Beach is a cocktail not a tale of cock you twat!!! It all started after I took the LSD in the caravan #jeremykyle,1
I'm so done with the fratellis with their Scottish accents and perfect lyrics,0
@Lauren_Byrne12 @AmyComerford delighted,0
i want my cat,0
thirsty #VoteAriana #KCA,0
RT @5SOS_Imagining: #imagine The look on his face when he sees Calum flirting with you while he knows that Luke likes you. http://t.co/ieYK…,0
I swear neck kisses are my weakness!,0
"Today stats: One follower, 2 unfollowers and followed one person via http://t.co/jhTRCTDwIE",0
@ctown821 That link doesn't work for me. What info are you referring to?,0
Hi path😜😆😚 (with Alfi at Waroeng Steak &amp; Shake) [vid] — https://t.co/Ft6Ip4O0aZ,0
Photoset: glitterandmetal-yt-da: Don’t you love celebrities making fun of rumours? http://t.co/gOS9DmA29n,0
RT @Shakeiana: let this cutie win please #VoteAriana #KCA,0
RT @REDjjang: Queen Sunmi must win again !! #Sunmi #FullMoon,0
Gmc C 2500 Suburban 2WD V8-350 5.7L (1994) Service and Repair,0
Where's that John Cooper Clark spirit gone? Or are you too busy singing about that shit first date you didn't go on?,1
Awesome moment when my parents fail to tell me about events I'm expected to attend and I make other plans.,0
Corgis Rule Everything Around Me. @ Target http://t.co/4EZCkSKy7O,0
Birthday tomorrow 🎉🙊🙌💃,0
"@TheManlyWoman @callmeMarianti ""IMMA NINJA"" Quote by the lamest girl on earth who only said that after spotting an emoji.",0
"RT @BhateKetan: #NaxalAAP ""@ndtv: Delhi Police report blames AAP for instigating violence at BJP office, says its workers hurled stones at …",0
Press Release: Small rugged VPX Chassis Features 78 Ethernet ports plus 8 router ports - 4 slot 86 port... http://t.co/64GSaOA29O,0
Costa feels settled in Spain squad: Atletico Madrid striker Diego Costa expressed satisfaction with his Spain ... http://t.co/M1A7Gz2a60,0
**NEW** MYSTERIA Papers **NOUVEAU** http://t.co/ck7doyav9f,0
@WowLanaDelRey send us one lol,0
"RT @nr_zero: Spain 10-year 2024 bond auction yield at 3.344%, the lowest leve since Jan 2006",0
150php + shipping fee(non-iloilo buyers) For orders txt or viber (09237466991) me your Name: Ig name: Phon... http://t.co/rDh2sffNHL,0
RT @AudiUK: Great night at @AudiCity_London previewing the #newTT with @UnionJworld and Anna Friel http://t.co/GzdHJrzexC,0
Just posted a photo — https://t.co/QkZDkq5vg0,0
RT @smileb3: We can't stop #CantStop #씨엔블루,0
RT @kychasin_dreams: I'm nothing without god ✊🙏🙌,0
"'Scobleizer/most-influential-in-tech' ne http://t.co/gWcvwqtD46 - top stories by jeffsand, dtapscott, tan1337",0
@KirstenDrysdale @checkouttv You'd feel better on $wi$$e.,0
I rotate books.,0
the movie was good now i should start getting ready for school,0
Tony Tetuila -E go better...Lmaoo Lord we've com a long way tho,0
RT @ChestnutSussex: Read @thelindaperry's latest blog about @ChestnutSussex here: http://t.co/0nUdUoetiE #drumming,0
Fuck her mind and her body will follow,1
Can't fuckin' sleep ,0
