text,label
text,0
@RefinedAmity I MISS YOU TOO but it's not just you,0
RT @HotnessOfTW: shit man JLS is so damn great how come I didnt know them before! #KCA #VoteTheWantedUK,1
@dxleyhoran why it is true,1
Small bickering leads someone to go FA even after wiping up good teams. Whatever.,0
"Love doesn't hurt. If it hurts, it isn't love.The one person who is worth it won't let anything hurt you.",0
"RT @AquariusUnite: #Aquarians can be role-models to young children as they are great leaders and have a very friendly, caring nature.",0
@xciarabellax our side dishes are their main dishes ! 😭😂🍴😋 #justsotheyknow,0
"I found Scout Report in The Tribez &amp; Castlez for #iPad. http://t.co/IZ1VY9izlJ #ipadgames,#gameinsight",0
@Uzmaniaaa Pick ya boy up from the airport. lol!,0
Jail never scared me I never laid in dat bitch an shed a tear an I'll do a bid if u fuckin wit my family,1
@DKuleduu pls! FOLLOW my favorite cuttie ---&gt; @rondanielx,0
@FilliesFirst No points,0
i @James_Yammouni 😊😘FOLLOW ME IT WOULD MY DAY @danielsahyounie @JaiBrooks1 @luke_brooks @BrooksBeau #JamesTo1m #JamesTo1M,0
"@rufusroughcut What a fab boy, with bags of personality, obviously not fazed by other cats either. So happy for you all (cats &amp; peeps). xxx",0
Into the Storm presenta su primer poster oficial. http://t.co/1gUPkVIIQ5 http://t.co/DWwADZbXlB,0
"@ItsAliciaThooo Liciaaaaaa do you remember ""vagina juice"" ?!? 😭😭😭😭😭😭😂😩 reminiscing the days",0
@luke_brooks BABY FOLLOW ME PLS,0
1000 &lt;3 The best is #2NE1 !!! Keep watching : #COMEBACKHOME Let's all unite !!! 816,0
i need more space on my phonee,0
RT @Inspire_Us: You can't let praise or criticism get to you. It's a weakness to get caught up in either one. -John Wooden,0
I love this movie #Beethoven #rolloverbeethoven http://t.co/fiLitzafDZ,0
RT @tfb_te: 【 #RETWEET 】 ★ IF YOU WANT NEW FOLLOWERS ★ #Follow @tfb_te ★ #TeamFollowBack ★ #TeamFollowWack ★#TFB ★ #F4F ★ #500ADAY ★ #1000a…,0
Getting a follow is literally so hard and I don't even want to try,0
RT @SundayChants: PHOTO: One Crystal Palace fan takes a sneaky selfie with David Luiz before today's game. Luiz absolutely loves it. &gt;&gt; htt…,0
"RT @CallMeSkipper_: “@__Anggg: I be waiting at the shop to get my hair done all damn day , this shit takes up my saturday😒” and you still g…",0
I love spring. Grateful,0
"RT @TwinksLarry: I can't help myself, I love it so much it makes me laugh and cry uncontrollably #Vote1DUK #KCA http://t.co/OGhBbzVAGf",0
RT @AMA_Marketing: Resources to help manage your job search and much more. http://t.co/cuKHA4uEVX #ProfDev,0
"she's not afraid of hitting tweet limit
she's not afraid of tweeting daily
how come she's so afraid of 
socializing 

#Vote1DUK #KCA",0
I want a new job 😡🔫,0
"When the person you love , loves your enemy wtf !!!",0
Why is a academic scholarship worth more than an athletic scholarship? #capa,0
I posted a new photo to Facebook http://t.co/lHHLw72nEM,0
comer*,0
RT @danielsahyounie: RETWEET FOR A FOLLOW!!!! #smile,0
@kevinphanizzle wear r u,0
Too Young to Have a Stroke? Think Again. http://t.co/Sbx3yhieX2 #stroke #neurologi #workout #aging #painless #doctors,0
Yeah pretty much. http://t.co/L5W356HXx9,0
@PaigeHendren stop crying,0
RT @SincerelyDom_: YEAH them bitches will never compare to me . sorry 👋,1
RT @Oceane_real: DIRECTIONER FOREVER #KCA #VoteUKDirectioners,0
RT @kay_beeezy: Ha I'm weak at Aric . He should be the last talkin bout that shit . Dude don't even live in Cincinnati 😂,1
@OnlyFastEddie try Death depot or Death Max they normally have them.,0
RT @Kidrahul_wanted: Seven thousand two hundred and two #KCA #VoteTheWantedUK,0
