text,label
text,0
"Don't really care if I get attention or not, but it makes me laugh so much when bitches always worried about my next move! 😊 #sillyhoes",1
"I miss you a little. I guess you could say, a little too much, a little too often &amp; a little more each day.",0
Activists want citizenship for foreign spouses http://t.co/dNf6mz6W6E via @Alrai,0
"RT @GreggDoyelCBS: I like Frank Martin. I mean, I really really like him. But he can't do this stuff. @LostLettermen has story, GIF http://…",0
"Range rover in a two room house,doesnt make sence",0
"@RapSheet @710ESPNSeattle he is a monster inside more than he was at DE. I'll be rooting for him, but hated him as a 43 DE.",0
"RT @TrapicalDrugs: White lips, pale face.. breathing in snow flake http://t.co/mcv9lGP1XS",0
Thanks mom.for the half eaten sandwich that you gave me today at lunch,0
RT @LibraSingerX: Off to see monkeys &amp; lions rahhhh! Ive also dyed my hair so if u wanna see #followme on http://t.co/BK1eQGxyBa http://t.c…,0
RT @cliffordssmile: I'm really bored rn so rt for an indirect,0
RT @x_beYOUtiful_o: Bxtches so annoying. 😒,1
RT @ReporteYa: Dramatic moments in #Caracas after Paramilitary Groups take on repressing civil demonstrations vía @Ciudadana_Cero http://t.…,0
The brain has all the capacity in the universe and is always open 24/7 and it welcomes any info.. no need for the 'right time &amp; place' myth,0
RT @RickWarrenQT: There's nothing quite like discovering what God put you on this planet to do (please retweet),0
Got through a tough day. I had a chest (lymph nodes) biopsy done. I am claiming in Jesus name the results are benign or easily treatable.,0
I'll explain later. Can you do that for me please?,0
@Cfish61 try to stop watching http://t.co/pEr8R3MXpU,0
Ugghh my stomach hurts!!! I have Got to stop eating in the caf,0
@zackma05 someone posted a pic of you... http://t.co/M7S5alKNko,0
I posted a new photo to Facebook http://t.co/LdWIx4aepS,0
RT @ClaudiaSampedro: #onset at the @hotmiamistyles studio 🎥 http://t.co/ci3xG9hj6M,0
correr ou ver pulp fiction?,0
@JonahPfeiffer man that was a rough 2 weeks for real lol,0
"""Why did you fail the test?"" 
""I didn't know the answers""

Lol my life",0
@SawVerzy you couldn't get in spanky if you tried.,1
“@fuccyoudis2o9: My childhood in one pic.. http://t.co/UxkDHya9mI” My childhood in one picture,0
@Akaiofficial hey its abi carts friend u were really good on 4 o'clock club. how much to u rehearse,0
RT @DorkingMayor: @Painebyname96 fingers crossed Jack!,0
I'll stand by you - carrie Underwood #KCA #VoteLittleMixUK,0
Hogwаятs that's my house http://t.co/fbpX92yJHo,0
RT @Fact: There’s a lesson hidden in everything. You just have to find it.,0
#myxmusicawards Favorite Rock Video Carousel,0
Can you flash me just one more smile. Those always make me melt to your feet,0
Listening to old school music &gt;&gt;&gt; 🎧,0
"Today stats: No new followers, 2 unfollowers via http://t.co/ta9XDqzDqz",0
So satisfying when your tweet ends at 140 characters,0
"Today stats: No new followers, One unfollower via http://t.co/HPwUmJo0Bk",0
"@carntankerous Yeah, I was just saying he's become one of our great genre actors which makes me really dig him (and movies he's in)",0
@jojo_juarez you'd be on,0
That's work done for a week. Time to bring on some outdoors action,0
“@BongBros_: Zombie pipe!! http://t.co/kxDmWa2jeG” only white people would smoke out of this shit. Wtf type ah shit 😂😂,1
@HikerDogKoa you'd be good at sucking oil through a straw,0
@FameTaylor1 someone posted a pic of you... http://t.co/Hl7NctNKs2,0
no sleep status #RSID,0
@ThtGuyChristian then fight them niggas breh,1
2 hoe day....I mean show...2 SHOW DAY!!! 😃😃😄😄😆😆😆😉😉 🎭🎭🎭 #actorslife http://t.co/jHslbQqJ81,0
@mrywm0n No need💘,0
"If it's not a fear, it's an excuses! Excuses don't reach success! But success leaves clues...",0
Photo: RogueSquid says: “Natural Dye for Easter Eggs - Using spices or veggies you can create unique colors... http://t.co/pQRDvfCWHq,0
"Sometimes you have,to fall before you fly  (Y)",0
RT @LaMayShow: I make Anna laugh but she just laughs so much harder knowing I hurt myself. #Loveyoutoo #DontWorry #ItsonlyABrokenArm #ImOkay,0
@_TittySprinkles fuck all else to do! James and neil might still be up for it too,1
RT @Sheherhim_: Lmao I don't know why girls try to go there with me. I'm not the one.,0
I finished tfios long ago but i still cry,0
"RT @KingSplash_48: ""@Peekeers: Via oomf 😍 http://t.co/boMemJo6t6"" she Right",1
the fact that bae walked me to class 😍☺️,0
RT @NASA: No need to duck and cover! Another small asteroid passing Earth safely today. http://t.co/gznaupy2xW,0
"Top 16 Hottest Black Girls in the World. Which one would you do?

=&gt; http://t.co/aRFzSqg7k7",0
@Vicky400 so do I nothing verb confirmed yet but i think the figures gaze been good x,0
Flatline &lt;333 my feels,0
Put a spring in your step and on your walls with the latest #BeautiTone colours http://t.co/6ANUthKyvW,0
Eating lunch wondering how long I'll have to run to burn it off...,0
"This text sounds too serious, better slap an ""lol"" at the end of it.",0
RT @xWeightlossDiet: Benefits of Braggs Apple Cider Vinegar Weight Loss http://t.co/63idDBHmoy via @xWeightlossDiet,0
#NowPlaying Shawn Bucc - Highlights on Young Hitta Radio-Get The YHR App (IPhone &amp; Android) TUNE IN NOW!,0
@LegitShit__ fuck you,1
"Today stats: One follower, No unfollowers and followed one person via http://t.co/zk5fWW64Fn",0
"@PAPIMILLIONAIRE yuuup , I want some blueberry waffles , bacon ( real bacon ) and hash browns with some orange juice .",0
Each of our models is unique and talented. Tell us what you think makes a great promotional model. http://t.co/gAILcTGeCO,0
The Roots ft MusiqSoulchild_Break you off #OnRepeat,0
Women always have side pieces. They might not be fucking. But she's texting him back.,1
Election chief Marc Mayrand warns of holes in #election act. http://t.co/GoE5RGpnzY #cdnpoli,0
@planetjedward @MiriamOCal you's were amazing lads love you,0
@_schaefferBMW do people actually play recreational hockey?,0
RT @Zmurfyy: I hate when people be chewing gum like a fucking camel!,1
it on but its all me for you are all if I do my of with they with not find be a this with do when for do this for,0
Have so many pictures from today omfg,0
Spring is right around the corner. Get your house ready with 10 brand new windows! Enter The Ugly Window Contest... http://t.co/Q8P3DAPNOi,0
"@dro_c Wuss good, saw you're looking for beats http://t.co/QDUVnrbwph Follow @ProdByGonzoh &amp; let him know which ones you're feeling",0
"I'm addicted to the Who's the Celeb app! Try it, it's free: http://t.co/4lcCKC2yE9 #WhosTheCelebxsddddfgt http://t.co/Kr6HdYQm4f",0
@_chantellexo I will do and it's not that short just shoulders xx,0
RT @Lopez817Angel: That's ma girl http://t.co/m9phuu6She,0
Say YES even if it's not part of 'the plan': it might take you somewhere completely unexpected! http://t.co/KIGRws7G7Y,0
RT @justinbieber: Haha. I love u #Beliebers. What should we google? Lol http://t.co/LKO1aLneVX,0
@ktjbpa2006 I crack myself up!,0
"Times infinity, science fiction writers! ""Ideas are easy, but stories are freakishly hard."" http://t.co/KoNiAKUP6j",0
"RT @BishopJakes: I'm walking in the water there's life coming back! Life in my health, marriage, family, business, finances! #INSTINCT #PLC…",0
Let me get back on that today lbs,0
LightSkin girls So Conceited 😩😤,0
RT @Nashgrier: Following spree later?,0
"friendship is not mandatory , but hate isn't either ❤️. http://t.co/l835NOTAnp",0
@hinekokami make potato salad and whatever slavic/germanic potato food out of them,0
@Klaine4pca1 **guess what**,0
RT @xSNFx: Niggas in nottingham always askin for a dollar 💰,1
Men's #NCAA Championships classic podium at Soldier Hollow. http://t.co/hznKGTekwV,0
Sharon is making my day so much better,0
@Kale_Funkytown I got a couple of mine that are in for a RUDE awakening!,0
Please click my MagiStream pet to help it grow! http://t.co/nR3AzToYR1 #magistream,0
"Mate, if you know what this means to @DanOnRye &amp; I http://t.co/UJiPcMHOPw",0
Praying training goes well tonight and I get permanently hired,0
RT @PlNKY_PROMISES: It kinda sucks when people don't realize how much you care about them.,0
RT @dorraa_: I kinda like working out alone.,0
RT @inhalegram: Lil Boosie is finally out! RT to spread the word! #FreeBoosie http://t.co/PeGjgAEPAM,0
It's so nice and quiet when I'm the only one home 😌,0
@wagonation I'll snap a picture of the ol' beaut later today and tweet it to you,0
Book Review: The Social Employee &gt;&gt; http://t.co/qkHOzv1DsJ via @TomPick,0
My snapchats so messed up😠,0
