text,label
text,0
account got s uspended for telling the truth hahaha Im laughing cause that twitlonger was so true I die,1
No matter what show I watch there's always a handful of people I can't fucking stand &amp; want dead,1
"I Know That make her feel some type of way , I fuck so good that bitch gon wanna stay 😎😏",1
Forgot to get my earbuds but I'm soooo sooo lazy...,0
@rockenoch13 We got to catch up man. I'm in NY next week! Re: @ILoveSuzyQ,0
RT @Sunnydaeee: Honestly you turned out to be the best thing I never had.,0
"I've collected 1,398 gold coins! http://t.co/XorZFJ6Q6K #iphone, #iphonegames, #gameinsight",0
@PARTYOMO I love you .,0
🎧 It's a long way to the top if you want to rock and roll,0
@TheGabster_ wait. U not here? Lol,0
@AmandaKespohl @INukeYou maybe he's kilt-shopping.,0
"Coming home to new clothes, thx mom.😘",0
RT @TypicalMinions: Girls with thick hair know the ultimate struggle http://t.co/bqZDIH5aP5,0
@adorally yES U DID IT I LOVE U SO MUCH OFMG,0
".,'yu dk fa sho scrappy did it so how yu gon say fuck somebody? ikno da situation aint rite but dats still my lil brotha nd im still 1000!",1
RT @AshKetchum151: RT to win this shiny Entei! Must be following me to win. http://t.co/DVcHCDxU7G,0
@GageKoblectt Grow up &amp; deal with it.,1
RT @PV_Anomaly: Cliff Mass on the price of textbooks: something most recent or current students are aware of. http://t.co/XroFbtgd2r,0
@Zhane_Arielle @TinyTalyah @AintChu_Kali right asshole,1
"RT @pureneda: MEGA FOLLOW TRAIN STARTS NOW 
RETWEET THIS👭
FOLLOW ME &amp; @SamanthaCartel and her man @BreadBoiFoe 😝
FOLLOW ALL RETWEETERS
Gain…",0
"""@CodyTourUpdates: Did you miss Cody get slimed tonight with Austin Mahone? Watch here: http://t.co/qeXRy8fIbM http://t.co/RsetGFaESj"" this",0
RT @WeLoveRobDyrdek: That block tho https://t.co/CAnUERtk5b,0
@DianaSauur I know its beautiful buts its okay I have plans for that stage one day.,0
"RT @PerfectAmeezy: VOTING IS NOT OVER UNTIL MIDNIGHT!
RT
#KCA #VoteUKMahomies",0
RT @BBAnimals: I want him! http://t.co/FD4wqtM57X,0
RT @ASideOfFries2: “@FAGtacular_: All KD's are ugly too me..”RT,0
RT @ThattKidEric: Me after I order something online http://t.co/oFAVAxuRHQ,0
@BellaDuranie is Fleetwood Mac playing in Oklahoma?,0
#retweet http://t.co/fOeeMyfamM lonely need spanking,0
RT @joystiq: Listen to full songs from BioShock: Infinite's Burial at Sea DLC http://t.co/Syj6FV3Qrt,0
RT @MelissaMoeuk: So sleepy 😞,0
Julie loves #vintage novelty prints! Spy a few of her recent favorites: http://t.co/JswV4QGmge,0
“@Lj_Foster: “@tsahaiii: Tired. Hungry. Mad at the world.”🔥” GET THE FUCK 😂,1
“@jennettemccurdy: My previous tweet has nothing to do with pics leaked.oh you guys lol” okay,0
Scarface come on again I may just watch it again,0
hypocrites are not cute. hippos are cute. they bathe in mud and sit there. minding their own biz.,0
Let me hold you,0
Can't even keep my eyes open im so tired but I'm gonna stay up and keep voting #KCA #VoteUKMahomies,0
Neneh Cherry - Raw Like Sushi (1989): Artist: Neneh CherryTitle Of Album: Raw Like SushiYear Of Release: 1989L... http://t.co/QkudYnkc2C,0
I gotta get some leave and go home soon. Need it bad,0
RT @Pomskies: Just chillin' 🙊👔 http://t.co/QkXGyZeDDa,0
