text,label
text,0
It's #FashionistaEvents #Giveaway time!  You don't want to miss all the #prizes @officialfitf is giving away! Enter @ http://t.co/9C3so5uVM7,0
HAPPY FUCKING BIRTHDAY BITCH @clauumofos I FUCKING LOVE YOU SO FUCKING MUCH! HAVE A FUCKING BEAUTIFUL DAY YOU BEAUTIFUL BITCH.,1
Yeses this lawyer!mr roux,0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/Ck8Am5mkjE
#FAR #LONE #BACK 138",0
@Shibeliusu oh no you should have gone to sleep earlier u silly :(,0
I can't imagine my ele even living the married life she is too busy fighting champions ya,0
I think I just died a little looking at @BaysideBand set list for this tour. Can't wait!!!,0
"{READ}; Caught Between Passion And Survival.: Next they see Marcus, a business man who has been struggling to ... http://t.co/AbaRtBfcNQ",0
"RT @danielyusrx: @LalaDixons Hm , alaaa :( Yelah yelah , take care sayang . Love you bby &lt;3",0
RT @LillyEvans_: Lol me and one of my #fans ;p #selfie http://t.co/D4PcZixEJO,0
RT @RachelTWSykes: 😃 #KCA #VoteTheWantedUK,0
"@SemanticV0id @Crispybroccoli IM ADDICTED TO STARRING

I CANT HELP IT",0
mumbai cuba baby lets go la la love me all the way to rio~ 🎶 http://t.co/0XhEXoHBmt,0
Goodnight http://t.co/VelPHupFgR,0
"My homie gotta a house, my homie gotta lake",1
RT @Sagittarius_ht: #Sagittarius gets the feeling of betrayal when their close friends don't share their secrets with them.,0
RT @bulutangkisRI: Markis Kido dan Pia Zebadiah Bernadeth | R1 #AllEngland | Photo by PBSI http://t.co/o4mkSXLT9z,0
RT @justinbieber: ...so i want you to know you are all beautiful and i luv every single one on yah.  U are always there for me and I apprec…,0
"RT @commandersaini: @anilkohli54 Even news of arrest by @ArvindKejriwal was false, pre meditated and to spared anarchy &amp; blemish BJP",0
I'm at Platin Dershanesi w/ 5 others http://t.co/Ye0B5K44ru,0
"RT @PatrickStump: When you have a bad day, a really bad day, try and treat the world better than it treated you.",0
@NiallOfficial and your icon changed!!!,0
"Field is even better now! http://t.co/FgXwprvXYg #ipad,#ipadgames,#gameinsight",0
"RT @HistoricalPics: Michael Jordan playing wheelchair basketball during a hoops camp, 1987 http://t.co/THIbBiUYwg",0
When u begin ur sentence with 'in my limited knowledge of the subject matter' it helps us all to know not 2 take u seriously.,0
Never Ignorant Gettin Goals Accomplished,0
"I have encountered a 'Azim' in The Tribez &amp; Castlez! for #iPad. http://t.co/G4t909C918 #ipadgames,#gameinsight",0
"@HeyPlayStation my lover, of course",0
RT @PaulStanleyLive: I believe you can. http://t.co/C1IV1uAfLZ,0
@DareVizor ur fucked up for saying that.. I have text where you asked me out stop lying,1
Shamelessly watch netflix while taking a bubble bath.,0
"RT @ShannonSzabados: What a great experience today. Thanks @EdmontonOilers staff, players, AND fans for being a world class organization ht…",0
Pre-workout meal macro http://t.co/T4bqgcI7Cq,0
@jamelraymond thanks big bro and fasho,0
RT @disneywords: I don’t like alarm. They wake me up. –Lizzie McGuire,0
Donovan told me him and his chick broke up on monday and today i seen her go pick him up 😂😂,1
I could lift you upp!!,0
+18 shows : Busty Pink Haired Babe Fucked By Thick Dick http://t.co/m3vL4SgKn9 #porn #followback #teen #itunes,0
RT @Firstofakind: He wee burn. Devil.  Holland wee jaa from group stage. Basterd RT @FrankLucasSmith: Same Arsenal fans yabbing Van Persie …,0
hmm [pic] — https://t.co/7Qez2YXiaz,0
RT @AllRiseSilver: I'm ready to run on the stage !! http://t.co/JxtdpI3Rrs,0
RT @AwwSoNashty: Anyone else wanna join the Kik group chat????,0
RT @aaroncarpenter_: Find me on omegle cause I'm borrred http://t.co/FtvrRmZIus,0
"“When God is pleased by an admirable #act of His #servant, #God looks at him out of utter love &amp; that washes away his sins” #Goharshahi",0
"RT @taengstagram: seo: we fight everyday
jess: seohyun always hits us
yoona: seohyun has really pointy elbows

these unnirs blaming maknae …",0
"""@Sup3rJunior: 140305 D&amp;E 1st Japan Tour in Nagoya with Donghae [1P] http://t.co/SRZBbIOdFN http://t.co/BQMaAOauZX""",0
RT @iOwnUrMind: New music::: SLAY (@itsSlay) #ManWithTheCrown http://t.co/5gbcjMXJcq @Dynamicteeblog DL and RT,0
"RT @FootballDday: 6 things that the expert Twitter ""managers"" say is wrong with Moyes and he must change:
#MUFC http://t.co/TelQZJs0sC",0
RT @josephsloove: Siblings! #TheOriginals http://t.co/c8cOVzIHoF,0
"RT @alisouks: @davewattrules Dave watt you made me smile. You live up to your name ""Dave watt rules""",0
"And make it okay,I miss you.",0
"RT @La_Bunnie: The females who used to be tomboys in high school, then grew up &amp;started acting girly are some of the dopest females.",0
RT @CreativeEraDX: Im the fish jumping into the other tank... you should be too. http://t.co/PDH0GFfxtd,0
RT @FUCKlNG_PERFECT: Too many fake friends..,0
@HIDEO_KOJIMA_EN I need that XOF one... I need them all!,0
@onedirection  love u guys please follow me,0
Peruvian Hair Loss Treatment http://t.co/rDriHyAW4J,0
@RodIsReez a man with good taste lol,0
"Today stats: No new followers, 2 unfollowers via http://t.co/DSkqS4IFcv",0
"RT @JoachimCohen123: Thinking of going #BYOD or interested in BYOD? Be at #TMBYOD or be square! Policy, experiences, debate http://t.co/Zx4…",0
But I can't because i'm pretty sure someone that follows my personal follows this account too soooo idek,0
RT @Alycaat: Time to start our next makeup workshop @the_makeupbox ! Don't forget to sign up for classes at the end of the month 💋,0
"My Big Fans - February 2014
Total Like: 1367
Total Comment: 640
1: เก๋ เก๋ (209 Times)
2: Chom PU (107 Times)
3:... http://t.co/EIGdh45jNn",0
Wake-up call: 'Rubbery' legs set back veteran trio (Comcast SportsNet Mid Atlantic) http://t.co/9kEqTKGuAP,0
RT @AlArabiya_Eng: Update: #Israel says to bring seized ‘Iran weapons ship’ http://t.co/GOqsTXaXo0,1
literally so tired i cant even think properly fts,0
On and on and on and on  I think of you since you've been gone And every night b4 I wake  dream of days gone by to mend my heartbreak,0
RT @PassionPosts: It all comes down to the last person you think of at night. They have your heart.,0
@Za_Alhussaini thanks Bo Zee,0
RT @Ja_v_ii_: Retweet in 15 seconds or this will happen too you http://t.co/2WwmVsXiln,0
Logic will get you from A to B. Imagination will take you everywhere. #CityBiz,0
"I'm at Hatton Railway Station (HTN) - @nationalrailenq (Hatton, Warwickshire) http://t.co/yCvDzfBASL",0
RT @JustAGirIThing: who doesn't?.. ☺️🙈💏 http://t.co/IzK0cwKQyZ,0
Happy book day http://t.co/VQ8DbZi6xU,0
I think I am :),0
