text,label
text,0
You gravel round her now,0
@iamTongueNCheek @Vinkos I did try texting you and calling but didn't get a reply now I know why! What a crap crap way to end the night x,1
"Trend #COMEBACKHOME and support #2NE1
Fighting 2139",0
RT @CauseWereGuys: Look at this little black girl playing that weak ass defense http://t.co/QmUpJv6Ruy,0
"RT @biebsrk: Follow Trick
$ RT This 
$ Follow @avonsdrw to be picked 
$ Follow everyone who retweets 
$ Make sure you follow back 
$ Gain $",0
RT @citylovelights: they did rock paper scissors and Jimin won I think,0
The 5 Simple Website Add-Ons That Could Help Boost Revenue http://t.co/7X3bwzj04D,0
fallin in love #VoteJennette #KCA,0
"Whenever I hear songs where the singer has an accent, I have to sing it in that accent or it's just weeeiiirrrddd af to me!😂😂 #FunFact",0
flirting kehte hai usse! sehat ke liye bahut accha hota hai! you know like yoga! 😝 #Bunny,0
@James_Yammouni James please today's my birthday and I've been trying for ages so please follow me? Ily ❀ pp,0
"[NEW PHOTO] Chris Colfer, Lea Michele, and Darren Criss on Glee set #2 http://t.co/H4dDlsRF9c",0
baby you know how to drive in rain🌂 | #VoteAriana #KCA,0
Listening to Miley is bullshit too,1
#cosmetics #makeup - Chic Professional 78 Color Makeup Cosmetic Eyeshadow Blush Lipgloss Palette Set http://t.co/Tp7EMSWcVa,0
"RT @IetrasCanciones: ""But if you never try you'll never know"". (Coldplay)",0
@buterafriends i did xx,0
RT @IntanNatzxc: How many girls have you said tht too,0
@Ltibzy11 @BCorsinie @alfiesayers @CG_Kingshott @gigwhitby @JakeClement just bay for me had my tat done aint I thought u was at work?????,0
@WashingtonPoint He can thank at least 2 laws protecting him against insults as he deserves a big one.,0
I posted a new photo to Facebook http://t.co/mrynQjZJVW,0
"I posted 6 photos on Facebook in the album ""The 35th Bangkok Motor Show 2014"" http://t.co/ivOlaAYHMU",0
Buzzing to get some new clobber the day,0
Never really had to deal with anything like this before,0
"RT @izayinegirl: FOLLOWTRICK

$ RT
$ follow me, @ThemCrazyyMofos @ZiamLikeBanana @savinghemmo @pizzapunkstyles 
&amp; follow all who rts
&amp; gain…",0
"RT @martin_hickman: Asked if there was any history between Labour MP Tom Watson and his wife, Charlie Brooks says: ""Yes, Mr Watson hates my…",0
It feels like more than distance between us,0
I that freakin' real?!?,0
#BestNewArtist #Iconapop #FanArmy #LittleMonsters #AltRockSOTY #Royals #BestCollaboration #Timber #iHeartAwards 2,0
@dervinpalado How late is that late game? HAHA!,0
"RT @gunstot: Mantep nih RT @coffeeismeshop: 28-30 Maret ini kami Soft Launching! COFFEE FREE DAY! 200 gelas Cappucino, Latte, Espresso dan …",0
@Misstabstevens Sorry I'm odd I like tan lines,0
【RETWEET】ONLY IF YOU WANT NEW FOLLOWERS #TeamFollowBack ✔ #500aDay ✔ #TFB ✔ #FollowNGain #F4F (Follow me &amp; gain) ✔,0
"""@ZatieHanafi: eat a lot when im in bad mood""",0
"RT @PrestonwoodPCA: Zig Ziglar Servant Leadership Award on Thursday, April 10 at 7:00 p.m. at the Embassy Suites Hotel in Frisco, Texas. ht…",0
"RT @chubby_styles: person: so wt are ur talents?

me: fake sleeping, eating &amp; last minute voting

person: what

me: what

#Vote1DUK #KCA",0
"RT @rauhlsalive: #RT and i'll guess your:

Fandom:

Age:

Fav color:

Eye color:

Celeb crush:

Single/Taken:    

[MUST BE FOLLOWING ME] :…",0
#MusicFans ''Streetwize - Afterparty - Streetwize'' plays #Live on http://t.co/DGEqQtLc9z #Love #Music #RnB #HipHop #Fav #RT,0
"RT @NSykesLoverTW: @JaysMonster: @TheVampsKiaraTW: @JaysMonster: @NSykesLoverTW:  ""@Bronnie_TW_xoxo: @JaysMonster: #KCA #VoteTheWantedUK ht…",0
"Come to think of it,Berbatov has a better work rate than giroud I swear...",0
"Like a camera, focus on what is important, capture the good times, develop from the negatives and if things don't work out take another shot",0
RT @ZighanSport: Nike Turbulence 13 http://t.co/wMF9PPua0S,0
#DemiLovato #ShesTheOne   || #DemiLovato #HitTheRoad || #SelenaGomez #TheBestest @radiodisney #RDMAs || %,0
Reasons for doing a PhD: deferring responsibility.,0
"RT @premierleague: DERBY DELIGHT Chelsea are unbeaten in 9 #BPL London derbies - Arsenal, Palace, Fulham, Spurs &amp; West Ham - this season ht…",0
RT @cchanitaa: A beatttt con gabi,0
#DemiLovato #ShesTheOne   || #DemiLovato #HitTheRoad || #SelenaGomez #TheBestest @radiodisney #RDMAs || %,0
@BieberAnnual good morning! :),0
@BieberAnnual good morning! :),0
"RT @Loomper831: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ANDROID #25m 1533",0
RT @GirlsBooklet: The smile on my face doesn't mean my life is perfect. It means I appreciate what I have and what God has blessed me with.,0
RT @TWantedisBest: Heartbreak Story #KCA #VoteTheWantedUK,0
look like an even bigger whale than normal in gym clothes 😠😩,0
@Mrs_24PurpGold I'm home,0
