text,label
text,0
"RT @ohteenquotes: Relationships end because once the person has you, they stop doing the things it took to get you.",0
still got school? — Nope vaycay baby http://t.co/31oWhAJLhK,0
"RT @ItsLouisCrews: Have u heard this?

What?

1D are gonna win!

How?

Cuz the Directioner who saw this RTed

#VoteStoryOfMyLife #KCA",0
@PerrieLittleMix  where are your concerts at i really am trying to get tickets but idk what country they are at lol.,0
"@pinkgerbera1 It's the elephant in the room that will scupper the ""Yes"" project. That and the fact Lulu will take over as queen.",0
"http://t.co/bhojH1CLvE 
Dear President #Obama: Freedom and Democracy Must Come First in #Egypt .Signed by E.Shahin,N.Chomsky and others.",0
Never look back unless you are planning to go that way.,0
@CameronDallas why won't you follow me?,0
@caniffcult help me first please lmao https://t.co/TE5EfuQWPI,0
RT @FriendlyAssh0le: LOL at the bitches who post a selfie and RT EVERY. SINGLE. REPLY they get..,1
@MaksimC @Meryl_Davis is the switch permanent or 1 week only? Love you two together!,0
Friends! http://t.co/aLRKIvjF7q,0
"RT @OneMoreJoke: BF: ""Let's have sex.""
GF: ""No, we just started dating"" 
BF: ""We""ll be together forever.""
GF: ""Ok""

1 Hr Later: http://t.co…",0
RT @MarkHigbee: UPS Fail http://t.co/jeHjHFlOo6,0
Session likely won't start before 16:30,0
I have started playing Live Hold’em on Facebook. Why don’t you join me? http://t.co/Gq0ILUsuj4,0
I don't feel to good,0
The 'Mind Control' Program by the U.S. Government You've Probably Never Heard o... http://t.co/1n5T80Wkgf via @theblaze,0
4th win please :) #2NE1   #COMEBACKHOME 270,0
Those that Macbeth hath slaine Ross. #Shakespeare,0
@Gealman go but don't you dare go without dressing up,0
RT @AshlaayyBreann: I like cold pillows,0
"Today stats: 2 followers, No unfollowers via http://t.co/tys3Erzgbm",0
I seriously took my iPad to the store earlier lmfao http://t.co/NznfQVdz3d,0
"RT @Surrey_News: Time for Tea: Rykas, Box Hill, Mickleham: with Mark DavisonRykas, Box Hill, MicklehamW HILE out on a s... http://t.co/CLB9…",0
RT @SamuelYPL: The Spirits,0
@tfu_kannan hi sir! pls watch and RT for my short film AARUVATHU SINAM http://t.co/2PMATaaJW7,0
RT @Hello_Im_Squint: I was a cat in my previous life I'm convinced . I looooooove cats,0
All I need is a bathing suit and some water to escape my frantic life. #iWannaGo swimming in Gulf Shores! http://t.co/b20wj76Zxb,0
"@nicoleandbri took the victory over A.J and Tamina.
Something is going on between A.J and Tamina",0
Why worry about relationships when there is other shit to worry about?,1
"""And then they lived awkwardly ever after..."" 👫❤️",0
@Rachel_leys omg thats way too many!!!,0
@CamOfficials you are pretty enough for Cameron to love you. He just hasn't noticed you yet ☺️,0
"RT @noneofyours99: Honestly I don't know how y'all put up with my bipolar tweets.

I'm like 3 different people",0
@SheDidTheDrew_ you can be her new baby daddy,0
RT @omfgjaybird: #KCA #VoteTheWantedUK,0
RT @corntown3: @Jessie_Hath happy birthday to one of our favourite milfs! #Arse love the cowboys,0
RT @CameronDallas: Having patience is important.,0
I Actually Give a Damn. http://t.co/svgYb9pa21 via @VictoryTrack,1
RT @CryingVagina: YEEEEEAH WE'RE HAPPY/FREE/CONFUSED/LONELY AT THE SAME TIME,0
RT @9GAG: There are normal people and then scientists. http://t.co/0G2pHb0auD http://t.co/TjH7NQSspc,0
RT @Kuzura_ID: #KuzuraID Life is not supposed to be easy. The trick is expecting problems and managing them.,0
Amazing Concept Artworks from Andrew Ho,0
The name is Baud ...... James Baud.,0
"Can u follow me,sunshine?
I love you so much
Means world xx
Day 130
@Ashton5SOS
x14,057",0
RT @AmazingPhil: Called an ambulance for a drunk guy outside. I'm basically Superman but in the UK and with no powers,0
RT @GangsterFeels: Lost: My feelings,0
go do your work smh,0
@CameronDallas I'm patiently waiting for your follow.,0
RT @ZeanaRomanovna: Red  Headed  Woman  Abstract  Realism  http://t.co/Rydckp77Je,0
Power is being told you are not loved and not being destroyed by it. - Madonna,0
Good Morning - to the gym w/ @Ali_AlKandari #mall360 #fitnessfirst #biceps #back,0
A #bananaberry kind of #Saturday  🍌🍓😉 @ Jamba Juice http://t.co/XWgBCpNaLV,0
Hey ladies! http://t.co/VkceUQR2Ue,0
"Ah you are the sweetest. Wish I hadn't lost my license, so I could sit in traffic listening to the radio. 💝💖 @cbowdi @fbiradio",0
RT @Kuzura_ID: #KuzuraID Life is not supposed to be easy. The trick is expecting problems and managing them.,0
I liked a @YouTube video http://t.co/GpOO2oIqz3 B1A4 - Beautiful Target (Teaser),0
@CameronDallas I'm sad 😔,0
RT @blah_anay: Me when my mom's cooking tbh http://t.co/p9I89zyTlc,0
When @trueekilpatrick broke her phone @ITweetMyHeart_ @_TianaBrooke @SimplyJulia808 http://t.co/47OkU80LPS,0
The Thot Manikins were turnt today at Love Culture w/ Rogol &amp; Mayo #708 😂😂  https://t.co/n35mRylDkD,0
@CameronDallas Will you Ever notice me😔,0
RT @BetaList: DandyLoop: A network of online shops who recommend each other's non-competing products http://t.co/ojrCyvHeU7,0
"Today stats: 4 followers, No unfollowers and followed 2 people via http://t.co/E1O7xjoWF7",0
My mum's boyfriend just tried telling me what I have to do in my future like lol no you arent my dad bye,0
