text,label
text,0
jAI (@janoskians live on http://t.co/ffHwSfEYfl),0
"hey @JaiBrooks1 
💩 💩 💩 💩 💩
can you tap my follow button and be my 5/5? please, follow me babe
i'm going to be the happiest girl 
💩 💩 💩 💩 💩xx",0
RT @NoDaysOffRell: 😂😂😂😂😂 50 CENT DURING SEX https://t.co/g7ShYzFaCa,0
"RT @globalgoodnews: Positive: The future of Chile's energy sector lies with renewable energy, new report shows -... http://t.co/iRssQVLh2q",0
"""@josemorgado: Petrova-Kirilenko R2. This draw is fun.""",0
"I WILL FOLLOW YOU BACK IF YOU FOLLOW ME
WANT GET MORE #FOLLOWERS MY FRIENDS? =&gt; http://t.co/ADIq9ODidP",0
RT @James_Yammouni: Following people RT for a follow 🙈,0
RT @XxTaylor_Xx: Making someone smile is the best thing ever 😬😏,0
RT @James_Yammouni: Following people RT for a follow 🙈,0
I've been seeing in my entire life too mny things I shouldn't and now all my mistakes are ruining me.,0
RT @CameronDallas: Funny how someone's lips can make them so much more attractive,0
@druminggirl @thescript AM I? HADNT NOTICED TO BE HONEST,0
RT @TWskiansAddict: @luke_brooks PLEASE FOLLOW MY BAE @brooksbbys x2,0
RT @James_Yammouni: Following people RT for a follow 🙈,0
"RT @screwmenarry: But once WWAT starts we will have more

- Jokes
- Pictures
- Vines
- Gifs
- Fun

#RT if you are excited  #Vote1DUK #KCA",0
RT @CanK30: Vote @DanicaPatrick in #SprintFanAllStar! #NASCARMOBILE counts DOUBLE! http://t.co/meLWO2Kqyl RT http://t.co/757GEr73TL,0
RT @jakesims_: @annahoran696 dicktakeranna69 x,1
@clairerourke biggest game we've had in 24 years com on redmen YNWA,0
"Come out to the Spring  Pfling til 4!!
Family - Fun- Food ! — at Heritage Park http://t.co/0qe8HvRjlr",0
I would wear blue contacts for nash at magcon 😍,0
"When your gauges are big enough for my chipotle burrito to fit through, rethink your life...",0
RT @James_Yammouni: Following people RT for a follow 🙈,0
Am lukin 4 killer bhinds on my TL @Djhassankenya @Mbitogee @Homeboyzradio #TheSourceHbr,0
"Nah in all honesty though, Martinez out. @Jay_melia @TJCollins19 and @AnthonyAsp98",0
And I say that as a person with no religious persuasion,0
Get the new iPad in the color of your choice   http://t.co/KOWQP9RGjh  85,0
"RT @_MarkJones: Apart from ripping a sink off the wall I really enjoyed hosting @officialpompey today at RP, great club with great support
…",0
RT @ComedyOrTruth: When middle schoolers say they're excited for high school... http://t.co/BFfwVl3aYQ,0
RT @BestProAdvice: It puts things in perspective http://t.co/RhKlPGulGZ,0
RT @simpIeIovetweet: he looks good without even trying 😍😘 http://t.co/evq2em976A,0
RT @iamwill: Sophie is so sophisticated and cool http://t.co/E4fYqKquHy,0
"Success seems to be connected with action. Successful people keep moving, they make mistakes, but they don't quit..",0
RT @TeeTanium: I'm a winner.. You a loser. I'm a giver you a User.. Your bitch? She a chooser.. on my dick. she drooling.,1
RT @kevinillest: Funny thing is I actually meant all those nice things I said.,0
http://t.co/AU38oC3N9e everyone please reblog this i can't deal w us losing to them,0
i just saw a bunch of old ladies carrying frilly umbrellas go into a tattoo shop hell yeah,0
RT @meRelationship: U know u truly care for someone when u have to convince urself that u dont,0
@keithgranados noooo.. I work. Can't wait to watch 😏,0
