text,label
text,0
Let's do cute stuff together,0
"To avoid criticism , do nothing, say nothing, be nothing",0
"#Job #Charlotte Patient Teacher Cardiac Rehab PRN at Carolinas Healthcare System (Charlotte, NC): Req ID : 212... http://t.co/zZes87bmGn",0
At least she understands me,0
RT @ScottWonacott: @Kay_luuch Netflix cares. http://t.co/vu9rJlDvQM,0
RT @patrickjpardo: The American Scene and From Indian Lakes at The Constellation with @D_Otteson and @jaredshohfi 👌#4thFloorHangs,0
Baptazia - Super Sunday - Master x / Rhymes &amp; Noisia -  http://t.co/BwyrmRK464 via the #church of @YouTube,0
go to http://t.co/C5osXcueoz to learn how to make money just by tweeting!,0
RT @Easy2Wavy: Bitches can deep throat but be nervous to eat in front of niggas I don't get it 😩😫,1
Fuck this rain man.,1
RT @BugattiBEEZ: 120 to 71? Lakers should just quit.,0
Got a loong ass day 2morro. Gotta get some rest 2 knocc it out,1
@IanOfGlobe Expect more from me. Just returned to Globe this morning. haha.,0
@CassadyZach i don't know bro. You're on your own for this one.,0
"Today stats: 2 followers, 2 unfollowers via http://t.co/Nr3V3dtyl0",0
RT @Minions_lol: That one friend that can never keep a secret.,0
RT @domirrera: David stern fuck u  i will never understand ur veto of the Chris Paul deal i hope u have a bleeding rash on ur ass  4 life f…,1
RT @WyattMorgan65: I wish spring break would hurry up!,0
http://t.co/IaqLiJ4DmJ      RADIO ONLINE,0
Woke nd irritated ass phuck! Why tf won't my window open nd I'm hot as hell 😒😒😡😡😡😡😡😡,1
RT @MaheshNBhatt: Arth play poster http://t.co/oZg9u19B2z,0
@aippons @Flypflop @maiyanee @chiifam_disuko Is it at all? ^^,0
RT @taykrcek7: Anything worth having isn't easily earned.,0
@minister65 @Sun_Tychkowski  there was no game to watch at that point,0
"@myliketo Ray ban sunglasses on sale ,up to 70% off, Ray ban sunglasses sale fast shipping around world,no extra tax!@http://buy1.de.be",0
"If you're not gonna do anything about it, don't complain.",0
RT @coreyblacksell: Good read @GusWhyte. We bought W from you guys at Yelta in 1997/8. Lighter framed sheep but beautiful fine wool @Carla_…,0
"Wth, I got marked all over😂😂 this better not be permanent!!!",0
"*I looked over to the two men getting out of the car, looking up and sighing*",0
RT @ayeitsvinny: But even the sun sets in paradise &lt;3,0
RT @YoungPhylo: My journey. http://t.co/e95f5Q3KfK,0
CRUNCH! “@castrotheroyal: Bitch built like a tortilla chip.”,1
You can't beat someone who never gives up,0
HOW WOULD THAT EVEN....forget it,0
@_xoDimples just do the deal Sam! Lol it's gonna make my life and your life happier!,0
"http://t.co/C6d3YEqfu7
 Buy Lentolith online so Cheap Lentolith fedex - Cheap Lentolith overnight delivery",0
RT @dswizzy4: I'm ready for bigger and better things than this town can offer,0
@courtneywazz I been drankin watermelon,0
Occult pbx amid pissy-eyed division line work traits: oIHNyk,1
in your you you at at that all can so be for are one out that do are have on get a its find u one not,0
"there's not one person on this planet that I trust, but that's okay because I have myself and that's all a person really needs",0
"Love this pic, makes me want a ""dirty cab driver""   http://t.co/YK2P3Yedih",0
RT @GreaterThn: *waiting for this to happen to me* http://t.co/CQ8UgS11wa,0
#womens #apparel #outerwear Victorinox Women's Apollo Jacket (Black) http://t.co/PSDulBQBiy,0
goodnightttt🎀💏💙,0
What headed for trophy approachable bonnet foresight hall washington: yCXwCbdNX,0
