text,label
text,0
"1 years &amp; 2 months , i cant find someone who can accept &amp; love me as much as my parents did",0
"Today stats: 2 followers, No unfollowers via http://t.co/UT1g1DrqMT",0
"RT @OfficialSAT: 8 key changes on #newSAT including more focus on evidence, no penalty for wrong answers, &amp; more relevant ""SAT words"" http:…",0
Many of you have been dealing with a lot of emotional highs and lows in...More #Taurus LOVE Scope here http://t.co/i8TU0QPgOm,0
RT @_shetootatted: I ain't saying nothing about it no more,0
"RT @ShaneFilan: If you won tickets to the London show on Friday night, I'm going to pick 2 of my biggest fans to win the trip to Dublin LIV…",0
RT @lenoretaylor: Qantas carbon tax bill has been covered by ticket surcharge http://t.co/iIXrlkjMre via @guardian,0
"I've collected 690 gold coins! http://t.co/UVjS80TOk1 #android, #androidgames, #gameinsight",0
aduh headache..,0
RT @TF_top_updates: Chronos - Parallax One Page HTML Template (Creative) http://t.co/0K4kM2TT9T @envatowebdesign #webdesign,0
My mom just woke me up at 6:00 In the morning putting her retirement home as soon as she is qualified,0
RT @TheLastKing_01: Expect the unexpected,0
Hypnotherapy Birmingham - http://t.co/OHiAnnAeoD,0
The risk and impact of not upgrading hardware and software for upcoming XP obsolescence is how to sell upgrade to board #ctgitleaders,0
RT @CuntsWatching: She thought she was being clever... http://t.co/94vKSfNKri,0
#Fashion #Clothing How To Start A Tshirt Company: How To Start A T -shirt Company. Get Started In The Fashion ... http://t.co/SxMhSHSZ3m,0
@justinbieber Hi Justin ;3 how are you? http://t.co/Xptcv0IXOK,0
"83% in my Mathematics 1 module, preeeetty happy with that tbh",0
Can't wait for this week to be overrrr,0
"Day 15 - The ""Ma"" rap group, Phyllis the ""perfect female"", ""GO AWAY"" hostility, and the Davies Award for best working environment. #100QRHD",0
The way we act reflects our faith. (via@GODs_OATH2013),0
@iamtherealsanti eep okay i'll do my best!!,0
"I've harvested 366 of food! http://t.co/68SLBkE7WA #android, #androidgames, #gameinsight",0
The top of my spine hurts 😫,0
"RT @PINOYBANAT8: Love is like falling down. In the end, you're left hurt, scarred and with a memory of it forever.",0
RT @Rugergobang: @MzKShine morning love 😘,0
RT @houseofmoloko: This #bespoke fibre-optic drop #chandelier with crystals is stunning @qmcdesign http://t.co/WTLA0B4GKn http://t.co/WLZmY…,0
"RT @IATA: MT @Aviator_Re: No SLR, just a point and shoot! #Flying100 #A380 #ZRH http://t.co/ZOe6KHqsMF - What a giant of the sky! Thanks fo…",0
"RT @MikeySeafolk: ""@Minions_lol: Me in class: 
Wait.... What happened? 
What do we do?
What do we write?
What is this? 
How do you do this?…",0
"RT @HaziemJoeIV: ""@miss_zaty_: Hey!! I'm soo proud to be Johorean..
#JDT http://t.co/cD5LyoLRWI""",0
Rear html so as to pdf with weigh down: nCyU,0
RT @fuzethemc: Get The World's First Audio Motion Novel #BOOMBOOMCLAP at http://t.co/ViM6IQjBGS !!!,0
@a13x_ I’m also addicted to Gust of Wind from his new album!,0
@LovelyyLeo19 Follow me on Instagram @thereal_365,0
Ryder walked around mckinleyBrittany?he sayd shyly,0
@LiamJTell but on the + side i'd finally give you my jersey :~),0
india generic viagra buy one http://t.co/tJIrE8QM5g http://t.co/LOejklM5CO #india #asia,0
How wonderful it is that nobody need wait a single minute before starting to improve the world. -Anne Frank|,0
"RT @UNICEF: Children in Tripoli, #Libya, playing on the new @UNICEF-supported playground http://t.co/cvZSOwWBfJ @UNICEFmena",0
The Mobile Recycling Centre will be at Dulwich Library on 12 March - collect a free bag of ProGrow http://t.co/rGTpXygsIS,0
RT @ZetaJhanji: Need a roast dinner,0
@_LocaaCraaaa @TresmenH no hell I ain't u replying,1
@TBeausoleil13 Just realizing how awkward that was and I'm just gonna stop.. 😂,0
Jealousy... Ooh it tickles me 😘,0
I just do not want to lose what we have right now.,0
"""@zara_alaydrus: Sometimes, don't leave a boy/girl you NEED THE MOST for a boy/girl you WANT THE MOST. You'll end regret.""",0
Yall done waited all that time for boosie and he bouta drop some cheef keif shit wack af lmao he was nice I ain't gon doubt em,1
@dwyerlewismr and this.,0
"Want quick sales of your #pewter #dragon statues on eBay? #Tweet Eye, gets traffic easily! http://t.co/II11g1rxIk",0
"Ok, i now see the high importance of Nodejs. Didnt realise its importance until now.",0
hugh dancy could wear a fedora and hed still be hot,0
RT @LUXURYPlCTURES: Perfect bathroom at the ski chalet. http://t.co/yaPMccpUca,0
"Latest Power Prices
DA 43.50
APR-14  46.50
MAY-14  46.20
JUN-14  47.10
Q2-14  46.60
Q3-14  45.30
S14  46.23
W14  53.73
S15  51.50
W15  57.30",0
I'ts like I'm a mirror,0
I thought this was so funny yesterday lol 😂 http://t.co/qOpXxgZ7ND,0
