text,label
text,0
Seats suede. Luggage is louie,0
Ain't shit I can do,1
It's funny cause I tweeted that I'm watching Netflix but im actually studying😂,0
"@justinbieber YOU WOULD MAKE ME THE HAPPIEST PERSON ALIVE, PLEASE FOLLOW ME I LOVE YOU SO MUCH &lt;333  46",0
When you and your sister hate each other&gt;,1
"RT @croon1: ""HORRORSCOPE"" now available for purchase in #kindle here: http://t.co/2dF0SwN0Gb #books #boston #redsox #oprah http://t.co/sAEC…",0
RT @LovePhrase: A Girl simply wants a guy who loves her and only her.,0
@justinbieber do you know how hard it is to get followed and tweeted by you?,0
First date went well....scared me wit de new glasses tho,0
You're the one 😍😊,0
dude i want chilaquiles,0
RT @GareNoBear: AT&amp;T don't play http://t.co/VRXjuYIvnd,0
RT @disinfo: This Man Went to Prison for Collecting Rainwater | Brainwash Update http://t.co/zwr5cYQCUN #news #alternativeenergy,0
I'm always in my own little world when I get drunk. http://t.co/HvCBW7kDoh,0
RT @filthyrichmy: praying real hard before my head hit this pillow!,0
RT @TheRealBubs44: This nigga killin it https://t.co/y6gitVj77q,0
Get on her. Stay on her. And if you can't cum in her. Cum on her😂😂,1
Just came home from hanging out with the baeee❤️🙏,0
Hughes hails Odemwingie contribution http://t.co/RRGOrv6Kd4,0
RT @TweetLlkeAGirl: I'm so ready for hocus pocus &amp; halloween town ???????,0
@justinbieber wassup,0
@taissastylesx @forgettingmalik can you text me the picture please ?:),0
My head killin me 😖 thats what happens for bein stupid 😂😂,1
"@justinbieber is tweeting the world right now , but not me ... DO YOU NOT SEE THIS ?  Or just trying to make me go crazy ? ️x16",0
A Night To Remember (video cover): http://t.co/89HaN0JHdV featuring kak @benakribo &amp; @KuntoAjiW! :D watch and like ya thank you!!,0
@justinbieber I exist x16,1
RT @anoffp22: Big S H O U T_O U T to ma hommie @EdemKayJay,0
Was that just me or?,0
"RT @FreedomWeekly: #Wisconsin knocks off #Arizona, Bo Ryan earns his first Final Four http://t.co/ZdBPMbSiRX via @USATODAY #MarchMadness #B…",0
RT @HotBootyLover: “@Angel_Hazing: @MelisaMendiny Super tight ass!! Melisa http://t.co/1UZV6Jilbe”,0
“@ovoxo_mcflyy: really needa figure out whats wrong with me..”that time of the month 😎,0
"RT @abigailrebollar: @fuckerwin_ no wtf, it makes me happy",0
Young nilla get to dough right,0
"@justinbieber tell me ""te amo"" please! I'll never leave you, u know that? x27",0
#jaws http://t.co/h6WIgF5pQf,0
i have kissed more people than my age,0
She lookin for a sponsor,0
"@Cudlitz CAN YOU PLEASE SAY ""OI BRASIL"" FOR THE BRAZILIAN FANS PLEASE? WE LOVE YOU",0
😘 I'm just livin baby http://t.co/3YgmMEy8zf,0
"RT @SecuteBelieber: ✔ FOLLOW TRICK
✔ RT if you want to gain
✔ FOLLOW me and @theroyalbiebs
✔ FOLLOW everyone who RT's
✔ FOLLOW everyone who…",0
Damn think that was a red light ..,0
RT @rodriguezlyssaa: i will move here one day http://t.co/cpCwMzTMgp,0
Make a quick jug💰💰 and all my homies gone eat,1
Decided to watch Gossip Girl from the beginning again 😌,0
RT @EatItBitxh: Aaliya is my bessfwend! I swear I luh my bitch!! 💕 my muh fuckin DAY 1 🔫,1
"Despite their talent Ariana &amp; Selena are still catering to the KCA audience, Miley's moved on to PG17 &amp; beyond while staying young &amp; crazy",0
