text,label
text,0
"RT @CarlaVJimenez: ""We were. And then, we weren't.""",0
Thats the Mata I saw at Chelsea!! Where the fuck have you been son??,1
"""it's no time to party.” http://t.co/eDg2jsluVZ",0
RT @fasternathan: @fasternathan i hope this will make you tweet more votes prove them wrong  #KCA #VoteTheWantedUK,0
RT @TheFunnyVines: Basically my life  https://t.co/3MJfblNiEB,0
Good morning &amp; still in Woodbridge chilling with my other side of my family 😍,0
morning,0
Limited government brings unlimited growth to Texas - Watchdog Wire http://t.co/JH0RnZuvpJ,0
"RT @pajrullahpaisal: Elsa in fire! 

#Frozen 

RETWEET if u fans of frozen movie. http://t.co/N6Dy9oNMJP",0
RT @lauerte: I vote for #FifthHarmony #TheBuzz @radiodisney @FifthHarmony r,0
RT @Tera2Cockyyy: I love pretty ass girls😍😍😍😍,1
Bye bye PDX. Be back next Sunday ✈️✈️,0
"RT @AIMANAQEEM: SM be like, ""They took so long for the MV to surpass 15M, let's delayed it for a while, fair and square *KYM's evil laugh"" …",0
Good thing I'm not on a double today 😁,0
"RT @LCAnimalRescue: 2nd PRIZE
In the #MothersDayRaffle
Is a UK Annual subscription
To Dogs Today Magazine
Valued at £33.00 A great read. ht…",0
RT @9GAG: Make a wish Mr. Dragon http://t.co/579HdJSe4L http://t.co/2BLWx4avQD,0
Bye bye PDX. Be back next Sunday ✈️✈️,0
How To Pick And Stick To Career Goals - In Photos: How To Pick And Stick To Career Goals  http://t.co/WYM8qDjE50 via @forbes,0
@btchYUmad_4wht he can't come home til tomorrow they got a 24hr hold on him,0
RT @FerrariEstefana: He who sups with the devil must have a long spoon. - Italian Proverb,0
RT @XSTROLOGY: #Virgo's are very tolerant. You can do a lot of bad things and they'll forgive you but they will never forget.,0
"If am gonna do what you are doing, what would you feel? Is being sorry enough when you'd already hurt a person?!",0
See why I hate Chelsea fans ?,0
"Today stats: No new followers, One unfollower via http://t.co/4YxkuXahU4",0
@Claryette Good. Aaaaaand relax .... :-),0
"you're not alone , im here to stay",0
RT @redbullSD: The snowboarding isn't the only 'goofy' thing about Red Bull #Switchboard. http://t.co/CUKMEZF8Cv,0
Feels like another regular day,0
@morgan_cal I cannot believe I am seeing this! You on twitter?? The world is gonna end soon,0
"@BryanbElizalde rofl you got to see this, its funny http://t.co/4vEiCTbJ1s",0
RT @ReactKardashian: When you say you hate everyone and someone says “except me” http://t.co/FvTuBCOUjU,0
"RT @BeeYOUteeful__: Goodmorning Mentions 
#RT 
Fav For A Follow 
(Must Follow Back)",0
“@AjDotty: I want to see Nani” he needs game time this would be the perfect time to come on,0
"Today stats: One follower, No unfollowers via http://t.co/HvlH71qRXJ",0
RT @CatPornx: This is how they sleep every night ~ http://t.co/yrtJxxguVG,0
Morning,0
PSA #GodsNotDead #tvtag http://t.co/0iHEFQpv6y,0
"all I got is me , myself , &amp; i . 👐",0
"I ship Auslex😏✌ 

#KCA #VoteUKMahomies http://t.co/Ge2ZUGT1nk",0
"RT @zarrysmoan: This is fetus Zayn telling you that you should vote for them.

He's checking your tweets.

#Vote1DUK #KCA http://t.co/P8bZb…",0
Blue Ribbon Run 5k and 1 Mile http://t.co/kB5VazLedO  via @active,0
"weirdly excited for work, I hope there's a big event on 👀",0
goo #voteariana #kca,0
"RT @fabulousxgomez: @selenator_selg ""The Way I Loved You VS Stop And Erase?"" The Way I Loved You. #VoteSelena #KCA",0
RT @SWStheband: UK!! We are playing #RandL14 (@OfficialRandL) Tickets &amp; Info: http://t.co/q8gYjIUq6I http://t.co/9enQrnbea4,0
