text,label
text,0
Woke up with a locked jaw #hospital trip,0
I am busy smurfing something amazing in my #smurfsvillage!  Have you smurfed today? http://t.co/6SX2WXGX7T,0
"Today stats: 3 followers, No unfollowers and followed 2 people via http://t.co/WHbzMcYDF0",0
RT @CameronfDallas: I'm following back everyone who will follow @beliebtionerguy in the next 60 minutes!,0
"Today stats: 10 followers, 6 unfollowers and followed 6 people via http://t.co/30Wle1JSaI",0
Chris Brown - I Needed You (With Lyrics): http://t.co/TkMnSyfEvD via @YouTube,0
"@ChrisMD_  Hey Chris, I'm a long time fan, just wanted to say that when i go onto youtube the first thing i do, is check if you've uploaded.",0
RT @gtwarrior47: Union thuggery on Queensland construction sites http://t.co/3HjKibpcZ0,0
3D Paint Pen For 3D Printer ABS PLA 1.75mm 1mm Nozzle Extruder Reprap Mendel - http://t.co/KQWukE5OJ9 #3dprinting http://t.co/yiTSmFnCLk,0
"I made a new achievement: `Crow...`. Try to beat me in the #iPhone game The Tribez! http://t.co/1YeSSrK9CQ #iphonegames, #gameinsight",0
"RT @mayadiab: Shooting #aywamusicvideo #mayadiab #diabers #mayousha 
Love you all! http://t.co/iJMy5FxGiX",0
"RT @smilesdrugs: “@noxiousharry: you make me strong

#Vote1DUK #KCA” #Vote1DUK #KCA",0
The machine does not isolate man from the great problems of nature but plunges him more deeply into them. - Antoine de Saint-Exupery,0
@DrunkWithBizzle Your welcome boo. :),0
@Buster_ESPN No love for the Tribe?,0
RT @kevinjonas: “@ilinia_sanusi: @kevinjonas are you buzzing with happiness from all the support you're getting?”yes thank you so much!,0
I'm going to avoid puking right now by going to sleep,0
"zayn spam 6

#VoteStoryOfMyLife #KCA http://t.co/8nUMMXMMub",0
@fin_dom_loser yeah never done Pedestal before,0
"I drunk text my ex last night and said ""I miss you"" he replied ""Thanx""  shit me and friend are dying this morning Kwaaaaaaaaaaaaa",1
@NiallOfficial cannot is one word right?,0
"RT @a_elkebir: He is laughing, she's hurt. And vice versa.",0
"RT @LiveWithNialler: I think it went oh, oh, oh,
I think it went yeah, yeah, yeah
I think it goes ohhhhhhh 
#Vote1DUK #KCA",0
"#BB4SP: ""Friends of Abe"" Hollywood Conservatives Now Being Targeted by IRS http://t.co/AzSE4ZjyDW",0
"@A5H0KA   i HAVE CONTEMPT FOR CONGRESS. There has been no legislation to destroy.  50 ACA. Religion  for two terms.  No jobs, No vet bills.",0
RT @LFC: Happy birthday from all at #LFC to @borinifabio29! The Italian forward is celebrating his 23rd today. http://t.co/WwYN693BSX,0
"RT @WeddingCatcher: To my future groom, i found your suit. Simple black slim suit with a rich black velvet lapel and bow tie. http://t.co/1…",0
RT @Fashion_Cewek: I Like You http://t.co/IJtPdkVsU6,0
Watching hair 🙌💕❤️👏,0
"RT @ComedyCocks: ""@Qwickpicks: @ComedyCocks even this cactus is happy http://t.co/TsFPpECxdD""

Cocktus.",0
