text,label
text,0
"@Calum5SOS Hey boy, i love you so much, can you pls follow me? It would mean the world to me, thank you for everything&lt;3 170",0
VIDEO: Fans split on Moyes plane protest from http://t.co/1rpSZXNx3Z RT http://t.co/rqs3i9kwfy,0
@lukesdirtypigxo oh right. Yeh they did. What's the 1 song you know? Actually I don't have a favourite haha,0
2 people unfollowed me // automatically checked by http://t.co/s3XLHHnSbb,0
That moment when you have an hour with a thousand dollar mic. 👀🙏🔥🔥🐲 #LetMeGo @joellarmer http://t.co/P7EieRJKEC,0
Being back in Ireland is awesome...but a little sun wouldn't hurt anyone...please?,0
RT @WTFCrazyLaws: Couples are banned from making love in an automobile unless the act takes place while the vehicle is parked on their own …,0
"@Nickpearson91 YES LAD! remember ping pong table in oaken grove for beer pong antics this summer.
Just don't come back with a manc accent ;)",0
they rt me I my of when so at with with find can find a have be up have we so can if,0
I love red 😍😍,0
Whaaaatttt😂😂😂😂😂😂😭😂,0
"Infinite thanks to beloved @tofuturehumans for coming to rescue me with needful medicine, and @rysicle for making me welcome in her home. xx",0
RT @TheLegacyOfCB: TODAY IS THE DAY!!!! #TexasConnect,0
RT @armstrong_soph: Spontaneous plans are the best plans,0
RT @Tray_8_Studios: If you ain't Bout that {PayPal} Life Internet Rapper's Then Don't Say the Word's I Need Beats. #TheProducersCouncil #Te…,0
@mermhart well at least it wasn't too noticeable! x,0
@RitzyYT people look down on OG because when you and people like you act like an idiot think before you type/speak please.,1
RT @Cancer_HC: #Cancer may turn to music or art to fully express yourself when words alone are not enough.,0
Just posted a photo http://t.co/WZoYEKuGHP,0
The midfield has seemed pretty solid today unlike against chelae last week end #ComeOnArsenal #GoonerFamily #GoonerNews,0
@oDecimate @JohnYoshi_ lol i cant,0
RT @fabulousanimals: He Loves Me! http://t.co/PKsxjBb8Wu,0
WorldNewsApp: viral CRAZY DOG Dynamite #audibase #music #nowplaying http://t.co/5DI0CtmO11 23324a146d,0
Believe in yourself and act on your ideas. Give yourself permission to do what you want with your life.,0
RT @MeaghanDowling: RT for a follow/DM ☺️,0
jonaS BROTHERS,0
"If you&amp;#39;re craving an adventure, Smith Rock is an Oregon Wonder you won&amp;#39;t want to miss: http://t.co/T8TVPogx8v #traveloregon",0
"brittana7: THESE TWO DORKS. I literally have no other comment. Except that- Nope, I can’t.   … http://t.co/b5HMhDZZcN",0
"RT @hellbent70: Wanted to Be
So Much More
Than I Ever Can.",0
"Type ""Jesus"" if He died to save you!!! http://t.co/5pCByf3Bit",0
@mixedb0mbshell thanks!,0
I just bought Sweet Suites Goth Pillows on Stardoll. Check out my Suite! http://t.co/IlSrhRNda7,0
@beletbienvu lmao this was done by you? http://t.co/05I6SsiKsK,0
RT @cassrase: Sometimes God's greatest gifts are unanswered prayers,0
@1RetroATL lol this was written by you? http://t.co/1al3URpuJt,0
"RT @NASCAR: PHOTO: Check out @Aric_Almirola's helmet... because, The King. http://t.co/Xt3q0qEO2H",0
@_sin4tra he is in the friendzone that's why idk why he think he's sleeping over 😭😭,0
RT @NickBryantNY: Things I've learnt this week from CNN via everyone http://t.co/HzonIL70c5,0
Soooooo excited to see what Beth's gonna wear for KCAs,0
RT @UberFacts: Oreos are actually a knock-off of another cookie brand. http://t.co/xOiXMGH9Jb,0
Twitter polls are the nectar of the Gods.  http://t.co/GtRPN5IA8W,0
The new Scooby Doo movie is good.,0
But I'm studying! U_U RT @Kiara_Pillay: @Fuuh_Bear everyone around the world is meant to switch off their lights for an hour :),0
“@dgaf_rojas: “@SheNakedBusted: ;) http://t.co/IUbS6wHQp4” #ThisCouldBeMeAndAnyone”,0
RT @madliberations: @sdfsdgdfgdfh @D1P3M and GRiZ &gt; everyone,0
RT @TruckP0rn: #Ford http://t.co/rxRdg4pSj3,0
"@DragonFaust @Theon_Turncloak I told you that my husband is not the man you knew, Ser.",0
"It's National Mom &amp; Pop Small Business Day, we want to thank all of our loyal guests for their support and... http://t.co/wSVxB61IKh",0
I love this picture of kids praying for each other! Kids in Uganda have sweet spirits! http://t.co/OulzLQ0rRv,0
I wish I was laying down next to this sexy woman @Romi_Rain #cuddling http://t.co/z4Fp6DwxRX,0
"Where are U.S. Military Veterans moving? Most states seem to be losing Vets, but ID and VA are gaining them.... http://t.co/109SsBlwvV",0
"RT @rileybreece: “@cottonarry_: let's do this 
#Vote1D #KCA http://t.co/7V1AKC8s1X”",0
Scuzz and Kerrang are truly the best music channels.,0
I'm on the edge,0
"This lady said she need 2,000 dollars to get her hair fixed. 😂😩💀",0
"Pray for New Grace Church, Fleming Island, FL, led by the Rev. Mike McDonald",0
Another view of the abbey ruins at Duleek. Amazing place and we were the only ones wandering around there at the... http://t.co/ox07cdmtSr,0
"RT @michaelscaption: THE FUCK THEYRE SO CLOSE 

#Vote1DUK #KCA http://t.co/yL1r5jtoC1",0
Lets work hard and play hard,0
@lianamsilvaford Can I go too?,0
I don't know how to be serious with you,0
It doesn’t take much for an engaged employee to lose interest and become disengaged.. http://t.co/SwsaWFFotG,0
@AsvpQuanni_XD i wanna see your tits and stuff,1
@_KayXXX #whyyounotplaying ?,0
Thanks to everyone that came yday had so much fun! Thank you @DeejaySwingz   You done so well❤️🎉👌,0
"knows where lie the nameless things of which the mystic sign gives forth such hints; yet with me, as with the colt, somewhere those things",0
Music Review: Terry Chimes - The Strange Case of Dr. Terry and Mr. Chimes - Wilkinson Publishing - http://t.co/pCKsTntmua,0
"Interested in Norwalk homes for sale?

Check out all of these: 

http://t.co/a2LZ7VKUPM http://t.co/ev7PtEkbfW",0
RT @skullmandible: finally got the Twitter-bird connection when I realized birds are frail frantic things constantly spitting shrill game o…,0
RT @LaurenStylesTW: Invincible #KCA #VoteTheWantedUK,0
Please tell me Arsenal isn't winning. Mstchewwww,0
