text,label
text,0
worlds coolest taxi driver,0
"#wearethepeople Emotion, energy keys to last 10 games - Chicago Sun-Times http://t.co/uQFgcTpsRi",0
"RT @KiDRuTi: I always wanted to be on one of those nickelodeon game shows like GUTS and double dare, getting slimed was the dream too",0
Baby Ty 5000 millage service. 😎 (@ Weststar Auto Service Center) http://t.co/vRvVaUuVPy,0
RT @AustinMahone: Ahhhhh they got me!! 😝 #slimed http://t.co/CmBNv64f5X,0
RT @OhHeWantsTheP: Saturday night http://t.co/RlzI1PE8Kw,0
My phone won't stop ringing fuvking with #sledgelounge,1
I might not be able to tie my shoes but I can still fuck your bitch,1
RT @CougerClarke: This weekend blows,0
RT @Findley_Fitz: Our basketball team has an abundance of beautiful men,0
Need new shoes.,0
"RT @ShooterMcGavin_: The 76ers won a game? Yeah right, and Riley Cooper was upset when DeSean Jackson was cut.",0
RT @CatPornx: flying cats! http://t.co/Yf7gqcecKr,0
@JacobWhitesides please,0
@DEscudero @jameszabiela sick shot dude. that's great,0
Philadelphia freedom: 76ers stop skid at 26 http://t.co/aIh0AjQOta,0
Good night world🌚🌚,0
@Pepero_JiHyang im watching you /do the sign with fingers poking my eyes /,0
@miiaa_317 you're gay no ✋,0
We successfully got down one run in an hour 😂,0
"RT @DetroitRedWings: #RedWings WIN, 4-2!!!",0
"RT @Brooklynslaced: “@fuckedbiitch: Did u sit in sugar cause u got a sweet ass”

@KodyDell27",1
This movie aint even scary,0
RT @POE_Reality: http://t.co/pDdIRnWDq7 check it out,0
"@JacobWhitesides I've waited and waited and waited for you to notice me, please please follow me Jacob",0
RT @CommonBlackGirI: Am I late? This is pretty awesome 😳 http://t.co/OaSU50TWuz,0
RT @ArianaGrande: little perfect creature http://t.co/5JMBr6GCmH http://t.co/Gl7TDgnKAe,0
AirBulb wants to put a speaker in your lightbulb http://t.co/x3JEJQTxOF #business #marketing,0
RT @dylanobrienfave: Number one album on iTunes http://t.co/pGymcUc5UF,0
"""@Long_Bands: Free @Myballs_Myword""",0
"x
x
x

@CodySimpson CAN YOU PLEASE FOLLOW @p0werfulaustin ? ♥

IT'S HER DREAM

SHE LOVES YOU SO MUCH

IT WOULD MAKE HER SO HAPPY

x
x
x

7",0
It's snowing today but suppose to be 60 on Monday .,0
RT @hxxdsmisfit: #5SOSWONFOLLOWPARTY where the alcohol at,0
RT @JacobWhitesides: RT for a follow! ❤️,0
"Vou dormir, hasta manana #CatsMirandsOff",0
RT @SFI_Thailand: #Entrepreneurs -Check out IAHBE -multitude of resources to achieve #home_business success incl loads of  #freebies! http:…,0
@ale_caldera hey not my mom my dad's number,0
I'm choken what I'm smoking is potent,0
"RT @EhhPadlie: I love you I thought
But I didn't say it @ Guar Sanji http://t.co/5AdmkHwdB6",0
i can relate to most of you here tbfh,0
RT @BruceVH: I ask for wisdom in the decisions I will make and in the words that I will write and speak. Read: http://t.co/liZxv9Ndmu #Life…,0
"We have the best deal today, Get 1000 Followers only $3.9, see here : http://t.co/iXNjUzVc8z",0
"I so like the idea of a yoga class by candlelight, or flashlight during Earth Hour. Next year I shall organize for Portland.",0
@murfyzlaw lot of sci fi stuff added,0
RT @FutbolPics__: Every soccer player can relate http://t.co/srBs4CyEkH,0
