text,label
text,0
It's about to go down,0
"RT @Pinkaf81: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #gameinsight 6331",0
RT @ntrniaII: @James_Yammouni Hi James can you follow @EmpireJustin_ please it's her dream ! #JamesTo1M 358,0
RT @JoeBudden: But don’t be the nigga that relies on the “massage” line to get some pussy… I don’t think it’s success rate is as high as th…,1
@knoxschoolsupt At Powell High School They Are Performing 7 Brides for 7 Brothers TONIGHT @ 7:00.,0
RT @GaliAizik: Come on Mahomies #KCA #VoteUKMahomies,0
"RT @The3rdEyeSight: The only person you should try to be better than 
Is the person you were yesterday",0
RT @beertotom: Move #KCA #VoteTheWantedUK,0
RT @miss11may: RT RT RT again and again #HappyBirthday30SecondstoMars #16YearsOfLifeOnMars,0
RT @inkedandhairy: #thiscouldbeusifyoustoppedplaying http://t.co/5Hk3LQAfZn,0
Such a beautiful day spent with beautiful people 😊 #megapairing,0
4 people followed me and 2 people unfollowed me // automatically checked by http://t.co/V3AIE41uFC,0
RT @Lisssettte_: Safe Haven 💙,0
RT @ScHoolBoyQ: Now y'all dnt believe me smH!!! Is dat better??? http://t.co/3YEKXyMOaW,0
TheReason everybody around theWorld areHappy is because they look in the Mirror&amp;see the beautyInside/Outside/TheirPartners/TheirLovingFamily,0
A bunch of Android 4.4.3 features leaked http://t.co/qyLKbM9mZB via @gsmarena_com,0
RT @mahonevadio: Oito #KCA #VoteUKMahomies,0
“@emiilllyyyy_: Christine Benedetto is perfect.” Awe thanks bae 😍💕,0
RT @gdatz: So tired... How am I gonna make it trough this day 😩,0
the fact that my sister always uploads the grossest pictures of me pisses me off 😡😒,0
@KillaSpice Subways,0
RT @TheRealKingHef: Always put God First. 🙏,0
RT @Olla_Ramelan: Desain Interior | Smart Modern Home With A Rich Color Palette http://t.co/sfD5KPGaqh,0
Bowlings,0
"RT @chrissyteigen: I say ""wonderful!"" a lot lately and I don't know where it comes from nor do I know how to stop it",0
Happpy 21st birthday to my sis and one of my bestfriends Renikah !!!!!! your funny wild and talented… http://t.co/xr4UMgMwSZ,0
"RT @ohnojauregui: rt for 15 free follows
☀free but no requests☀",0
"I'm paler than... ...
Idk! I'm FUCKING pale tho!",1
Demi Lovato header for twitter http://t.co/8zHyVZwmG7,0
"RT @AquariusTerms: #Aquarius stay far away from people who don't appreciate them. It doesn't take long for them to notice it, either.",0
"RT @filthybugsbunny: #SexySaturday 
@Honey_B69 @buhotem @BabesPromo @Bait_Shop @Porn_christine @welshsamurai1 @Chaude_Laura @swe_girl http:…",0
GO HEAD GET DOWN,0
"RT @BrianGGallagher: Yup! Working on a new project w/ @meganhilty! It's been in development for months now, &amp; is due in September! Working …",0
wedding ? or allstar game ? I think I'll choose the game 😎,0
RT @BAP_Bangyongguk: SAVE TIGER SUMATRA SHOUT OUT #TigerRoar FROM OSAKA #Greenpeace #ProtectParadise http://t.co/5cJz3xXSYV,0
"RT @acuteIrish: 🌸🌸🌸

hi angel 

I really need your follow 

Can you please follow me? 

I love you so much babe

@Mr_Carterr 

🌸🌸🌸9",0
Hi @towncool  it would be awesome if you can get more f.ol.lo.wer https://t.co/whGc94aAYP,0
"Daily #FreeKicks, Sneaker News &amp; Release Dates on @KicksOnFire App http://t.co/DGvNxP8p9a",0
RT @UrFavritAsshole: ANYBODY DAT DON'T LIKE PIZZA IS A HOE,1
RT @torieannesalt: Come over here and I'll give you a hands on lesson in anatomy,0
@deadmau5 He's playing animals as we speak :L,0
"RT @dallasbitxh: Rt for a DM to Matt and Cameron. Mbf, liars get blocked. 

I'm dming 10 people to both boys ❤️",0
"I have completed the quest 'Upgrade Ancient Bars an...' in the #iPad game The Tribez. http://t.co/dKcigBKdT4 #ipadgames, #gameinsight",0
Enter to Win a $100 Winter Warrior Prize Pack &amp; stay healthy! http://t.co/YV0AMVpkTd 2 Winners #giveaway @MyChaos,0
"When you cheated
My heart bleeded
So it go without saying that should let the feeling hurt",0
NOA NOA NOA!!! #doublemoviedaythreeletteracronymparty,0
RT @Mx_TheWanted: NATH RT #KCA #VoteTheWantedUK,0
"Mwah x Thanks Bryt RT @_NtobekoN: Its your birthday Lusy:) @Lusy_Pie , hope you had a blast, all the best wishes",0
"RT @PartyGirl90TW: When I see you dancing,gets me so excited,gonna pour my love all over you #KCA #VoteTheWantedUK",0
I ship those two guys #TheVoiceUK,0
RT @PartyGirl90TW: When the lights are shining that's where you will find me #KCA #VoteTheWantedUK,0
@Geoffvdl You played the story. That was your first mistake,0
@utachibii repeats* i need to find you i gotta find youu~,0
"""The strongest form of birth control has always been my personality"" #GirlCode 😂",0
"CAN YOU GUYS SAY ""LAS AMO"" PLEASE  (@janoskians live on http://t.co/A39XBFcM30)",0
@EricWSteagall18 that hat is so fratty haha,0
"RT @Nirgonaf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN 4911",0
Goodmorning,0
RT @FemalePains: PARTY LIKE THE PAST TWELVE MONTHS WEREN’T EMOTIONALLY CRIPPLING,0
"#JamesTo1M 

JAMES YAMMOUNI YOU'LL FOLLOW ME IMMEDIATELY

#JamesTo1M",0
@janosftjb: @James_Yammouni #JamesTo1M #JamesTo1M #JamesTo1M #JamesTo1M #JamesTo1M FOLLOW ME JAMES ILYSM 🙏🙏🙏💓💓 kassdfghkldl,0
@princessmml16 check your dms lol,0
RT @BeriGames: PLZ RT - Downlaod this awesome game for iOS and Android https://t.co/sDmjK3v8f8 #iPhone #Apps #IDRTG,0
"lmfao the blow up animals being thrown into the crowd during @MartinGarrix's
""Animals"" #ULTRALIVE",0
"RT @RETWEET_THlS_: 【#RETWEET】 FOLLOW ALL WHO #RT FOR 25+ FOLLOWERS!!
#TeamFollowBack ✔ #FollowTrick ✔ #AnotherFollowTrain ✔

#FOLLOW ~➤~➤ @…",0
motherfucker. http://t.co/fE4YjEbfzo,0
"RT @PartyGirl90TW: When I see you dancing,gets me so excited,gonna pour my love all over you #KCA #VoteTheWantedUK",0
RT @JaiBrooks1: RT FOR A FOLLOW,0
wait for ur dream to cum hit u wen u cn chais ur dream nd make it a real nd live u your dream each da,0
RT @Cheryl_Schwerd: Q. What is the best way to get to Paradise? A. Turn right and go straight.,0
"RT @Wrongadf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #gameinsight 2274",0
Kerry in Paris to meeting with Russia on Ukraine http://t.co/4VKMn9tpUj,0
I really really want dreads. 😫,0
“@Bbillions: This weather got me laying on the floor thinking bout shit to make me sad for no reason smh”,1
@bigkuntree72 they said it behind your back bro,1
RT @MatttYeo: Overall a great night with me workmates,0
RT @CHEMICAL5SOS: ACTUALLY THE CUTEST PERSON EVER http://t.co/AuWwWt23ul,0
