text,label
text,0
"New South Wales AUS Sydney » http://t.co/3JXtBGYowc  629 CGI, GTFOH! Why the quotTeenage Mutant Ninja Turtlesquot Looked Much Better Way ..…",0
@kaylamofff lmaoo she's the bomb,0
The rate and change of the speed of an object RT“@Jayy_skull: @KoniiHyQuality VELOCITY?”,0
"No girl ever deserves to be called fat. 
&amp; If you think otherwise, you can just fuck off 😄",1
RT @X_heyreese: I hate when cars next to me ride the line ...bra if you hit my shxt that's yo ass,1
"Fairytales and dinosaurs and masquerades, oh my! Just another day with Xperia Z1S…#SonyXperia - http://t.co/mpHld1dt9D",0
"RT @Country_Voices: Johnny Cash and June Carter in the cotton fields near Cash’s childhood home in Dyess, Arkansas in the late 1960s http:/…",0
Angels in throes of unproved .. OrangeCountyNews SoCal http://t.co/hXyrUyRmAv,0
"""@ihatequotes: God’s plan is like a movie. All the good and bad things are arranged together for the good ending. -@WilzKanadi""",0
RT @Marianne_MUFC: What a ball Adnan!,0
The fun of time travel – part 2 http://t.co/TSRgEOSpPX,0
RT @FemaIeThings: Reminder to self: Overthinking is not going to make anything better.,0
RT @SecuteBelieber: retweet if you want to gain just follow everyone who retweets this and follow everyone back who ever follows you*,0
I've heard stories about my grandpa #VoteJennette #KCA,0
I've heard stories about my grandpa #VoteJennette #KCA,0
RT @MandaaGabrielle: I can't seem to forget you.,0
I posted a new photo to Facebook http://t.co/g1eDJaJTMD,0
RT @YoungLa_54: It would be nice to see the sun today,0
#humawards2014 can we havesome red carpet images plz,0
one person followed me // automatically checked by http://t.co/HYaX0770xt,0
"I'm at Rumaithiya Coop (Kuwait City, Hawally Governorate) w/ 2 others https://t.co/ZtnVd0oSbI",0
GoodMorning @JermiahTheGod,0
Almost everything can b replaced but family cannot,0
I really need my own car this is crazy 😒,0
RT @itsclasssof2017: me on my homework http://t.co/ThpAZui6jR,0
"RT @Niftythrifter14: Eat local, buy local, grow local! Make the change for 2014 #healthyliving #makingachange http://t.co/VN6MHXnSDQ",0
Horror Nerd Reviews Let The Right One In #horror http://t.co/cIjcPBphfT,0
Where is the chill 😭😭😭😭 https://t.co/rBSeFnCxob,0
@bgmotogp I'm laughing so hard right now at this http://t.co/j4hYnAvpt6,0
"RT @vaaleevargas: ""@TWofficialArmy: Voting spree, let's go. #KCA #VoteTheWantedUK http://t.co/OQM3SraL22",0
@everj0sh I'm gonna watch divergent too tonight:) have fun!,0
Prom the next fun night to look forward to,0
@DRockNoel I can't lift at all living in a hotel with no gym 😩,0
"RT @BlowMy_KushFlo: ""@MarilynMonroeDC: I love God, and I'm proud to say that.""",0
My hair is so far gone there's no bringing it back.,0
Buz was gettin it https://t.co/aN6HlVI8Dn,0
RT @JLownLaw: Yet another top Christie admin official resigns http://t.co/3xNwLauF2D via @maddow #BridgeGate,0
RT @JaredWilliamss: If I ugly snapchat you I trust you,1
Strolling Through the Park (1884) - One Man Barbershop Quartet - Trudbol...: http://t.co/TWceJDb6ZA via @YouTube,0
This should be fun later. http://t.co/MiJsGEgEp5,0
Relationships may feel strained today because it seems unlikel... More for Aquarius http://t.co/3Qps7c4yQX,0
Come on McKenzie get some GM swag going here #DJaxToOakland,0
RT @VeronicaRoth: In London! Excited to go to the UK premiere of Divergent tomorrow. See you there!,0
iqhjn RT #KCA #VoteTheWantedUK,0
Morning gym session to blow off steam,0
Just posted a photo http://t.co/8XpEavu3pF,0
Tonight we're playing at the Talk Bar in Birmingham! Be good to play with the @TomWalkerTrio again! #livemusic #birmingham,0
RT @iCherrySweet: This is what really happened 😂😂😂😂😩😩  https://t.co/hwLUCErzPu,0
RT @diaryforteens: When someone plays with my hair http://t.co/5B8NoAvQAf,0
"@Pencil_skirts, avert your eyes. RT @carolynlb: @americansunited has the best swag: CHAPSTICK!! #nyflc2014 http://t.co/4PzVznLv0c",0
RT @GeniusFootball: VIDEO: GOAL! Juan Mata with a good finish to make it 3-1. - http://t.co/E3BY2luL7B,0
RT @Catarinacsm: Snargles  #KCA #VoteTheWantedUK,0
Tempting account anyhow darky hindu weddings: NjkpVPS,0
"RT @DestinySulliva6: i don't even know why I still like you, one side of me is like in love with you the other is just so disgusted with yo…",1
Tbh villa they can bully larh...when it comes to the big teams its they who get bullied :/,0
your to when can just on up and not find to but be when they we,0
RT @GirlsBooklet: Reading old messages and wondering where it all went wrong.,0
RT @SkySportsFL: FT:  Burnley 0-2 Leicester http://t.co/PSe95iXwXD #SkyFootball,0
@luth3rmillla haha I had a eerie feeling this was u http://t.co/2vqNC7iN1f,0
"RT @Virgo_h_t: A #Virgo will listen to your issues, but they want to help you help yourself with some rational action.",0
@OmgMaine lol I gotchu once these niggas answer the phone,1
RT @jdbieberxlove: #RT If you want a shoutout ! (MBF),0
like I shouldn't be jealous y'know ._.,1
"@Louis_Tomlinson hi louis!
im excited for wwa!☆

please follow:

◇@louisftniall
◇@louveofmylife
◇@mvpzouis

[#Vote1DUK #KCA]

-a",0
Priceless from Big Mike. Can't ruin a good pair of Nike airs.. And all combined with a vest! #toomuch @duneytunes40 http://t.co/PXJGFxT7u1,0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/eZXnvP0rCK",0
Where's my bloody money!!!!,0
"RT @chubby_styles: I ONCE TRIED TO DO ZAYN'S HIGH NOTES &amp; IT SOUNDED LIKE AN ANIMAL DYING IDK HAHAHA 

#Vote1DUK #KCA",0
@lucyloo_83 Happy Birthday Lucy! Xx http://t.co/3BCySJLh5H,0
