text,label
text,0
Im up at 6:56AM working like always,0
I need to blow this headache away. #budz #mj #marijuana #high #highsociety #dank #green #ganja #loud #lambo,0
Krispy kreme machiavellic fresh start: jcAHVHtrU,0
🌟🌟 everyone go watch @TheMattEspinosa new video! #MattsVideoOfTheWeek be sure to subscribe &amp; like it http://t.co/wptzZ6g0dC,0
@GMillerTSN @TSN_PR Losing Bobby Lou is right up there with TSN losing broadcast rights. Life will not be the same anymore.,0
"RT @CaIiforniaLove: If anyone knows how to make my night, it's always you",0
RT @anbrll00: Get laid or cry tryin',0
"@nerdist Chris, what can we do to get Pandora Boxx on Talking Dead??!!",0
RT @therealTBuff: Last game in Allen for a while with the boys @Hinchnasty @jerrrden91 @jorner09 #RCJH http://t.co/SRwGKQOxoV,0
@TheMattEspinosa PLEASE LOVE FOLLOW ME #MattsVideoOfTheWeek http://t.co/uDie48QuEO http://t.co/wTOWZyzZY7 x48,0
@Deb_wis Plaster washers or ring. I get them at HD,0
"I just entered to #win &amp; you can too: ""The Bro Code, by Barney Stinson"". Enter the #giveaway here: http://t.co/nb9g3lB7Ej",0
I love how artistic Lesly is😍,0
hey marrrina its not too late to switch into my english class ya know,0
.@Timothy_Hughes THNX 4 the Follow!  #OiP!,0
"RT @GunsanddRoses: ""@KissTheGirlz: ""@ThatsBadAdvice: My type of woman... http://t.co/bdciq3yUmQ""💋💋💋""",0
RT @aubry_e: MDR THE KING https://t.co/4blkebudgV,0
RT @TheMattEspinosa: HOTTEST SAUCE IN THE UNIVERSE GONE WRONG. http://t.co/iuBAp8sw1w be sure to subscribe and like! I'll be following thos…,0
"“@Pashabird: First day on the Job! http://t.co/qbVU0P3aa4”

Happy for you bruddaaaa ❤",0
RT @LaPinUp7: #Shorts http://t.co/GNwq62922o,0
No one gives a shit what you tweet but stick it on fb and they all do,1
literally the worst month for me,0
@Barney50Mc @AmazonUK excellent.. I see there's a sweat shirt too ... and a Mr. Stardust.. lol..,0
music makes the world much more fun!,0
Y'all come turnup at #FuckedUpFriday #FuckedUpFriday #FuckedUpFriday #FuckedUpFriday #FuckedUpFriday #FuckedUpFriday tomorrow 3-7-14 🍻🍹🍷👀,1
@HoesLuvSmurf I'll come get you if you take that 8 off,0
RT @vgee07: I miss the old days,0
@KLCaruana no problem miss you 💘,0
Just 5 more minutes.....,0
"RT @MontanoDallas: I'm sorry to the cows in Mexico for all the rocks I've hit u with, I'd let u throw some at me, but u can't because ur 2 …",0
"RT @cosgrover_s2: stay my baby
Vote Miranda Cosgrove On KCA #VoteMirandaCosgrove #KCA",0
RT @s0hhh: been sleeping all dayy. what is wrong with me lol,0
Keep it real you're not the same,0
RT @donoho_kelsey: Snow blindness is real,0
RT @TheMattEspinosa: Rt my last tweet and Tweet this link http://t.co/iuBAp8sw1w tag me and #MattsVideoOfTheWeek to be followed ☺️☺️☺️,0
GOOD IDEA RT @umaFightervatic: @ddlovato  you could dance twerk in #NEONLIGHTSTOUR,0
@creativelyindie until they knocked over the boxes into Gladys and I went mama bear.😳,0
@haniashahzad I don't remember either :|,0
"RT @TrueLibraFacts: #Libras aren't lost, they're just so preoccupied with the quest for knowledge that they sometimes get overwhelmed. #Tru…",0
@SeductiveMartin I would think that... That would just suck.,0
RT @RETWEET_THlS_: 【#RETWEET】 THIS! FOLLOW ME &amp; EVERYONE WHO #RT THIS FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #F4F ✔ #AnotherFo…,0
"RT @dapperlaughs: Make up sex is the best, fixes every argument .... Apart from this one I had with my mum, made it worse.",0
“@JCouls_69: Where'd all the good people go”,0
RT @JFergusonSPORT: First openly gay PL footballer who played for England last night will come out as gay on Sunday in a @SunSportNow @TheS…,0
"&gt;@ravisomaiya on @janinegibson's return to mothership. Nice run there, Janine. http://t.co/VFJZhKFeMr",0
@lexivarsity just trim!✂️,0
Ima work you out tonight,0
Trying to not get a boner looking at the timeline while waiting for repair guy to show up (hopefully today),0
RT @chrisrealntrue: every single time I clean my room http://t.co/kZC7KnCgQS,0
Oh come on oh come on oh come on.,0
"@Domeezy I actually had a lot homework lately, been a tab bit busy bro . But if I'm not mistaken hooping tomorrow at 12 👍?",0
Congratulations to #OCAAWBB Player of the Year and All-Canadian Lacey Knox! @AthleticsSLC,0
Fuck I love #PeteHolmes,1
I hate studying,0
RT @FemaIeThings: I swear some girls at school look like this sometimes 😭😭 http://t.co/5NuLyCICLu,0
@professor_Rad me in the background...,0
"""@RelationsInside: If you want a REAL relationship, you have to be real with the person your with before you expect the same.""",0
Not long to go before I get out of this place for a bit yay xx:),0
"My granny is 93 &amp; stronger than me , god bless her ❤️",0
RT @CallumClews: Ive had a gd bday,0
I totally forgot how to spell conversation.,0
#DL2012Playlist -&gt; ♬ Re-Education ♬ by @riseagainst &lt;- buy:http://t.co/9qH8GLeU2b or watch:http://t.co/sq7KuG3v6g 23:31,0
@__reddawn and in the end id kill myself for letting go such a chance,0
RT @ddlovato: Day off with la familia.... We're all currently still in bed.... 💗😍 best day off ever #NEONLIGHTSTOUR,0
"Today stats: 34 followers, 7 unfollowers and followed 18 people via http://t.co/fOOaNNrXrF",0
Just one text from you would change my whole mood.,0
RT @_Lysette15: “@FRlENDZONES: open the picture.. http://t.co/rJqoM4vs55”😂😂😂 well then.,0
why does everybody pretend to be someone they're not,0
RT @BEAUTIFULPlCS: Just a snowy sunset. http://t.co/5hNSVr3Jkc,0
#MattsVideoOfTheWeek 158 http://t.co/k5412w3AKP,0
Could do with a cuddle right now😊,0
#LetUsPray for #peace in #Ukraine http://t.co/ODIq5WRWUm,0
