text,label
text,0
RT @FunnyVines: Got some coffees! http://t.co/e99zoPC8Lq,0
@loryleplaza @danyaaaxv should've mentioned her too,0
Eletro music can makes me feel good ♥,0
@khornn13 actually rn I'm looking at a really cute guys butt,1
RT @TheThorne143: it’s a time to explore your dreams and find a way to make them a reality.,0
RT @CuntsWatching: The resemblance is scary http://t.co/BiEEHNDo1V,0
"RT @tattersmith78: Cuz Hank taught me how to survive, you'll never catch me outside the house without my nine or forty five 🎶",0
Told ya. This game was destined to be a draw.,0
@doubleegirl aww ty...its my hi ho hi ho off to work I go avi lol,0
"RT @arsenalist: Arsenal have only taken 5 of a possible 18 points from the current members of the top four (LIV, CHE, MC). 7/30 if you incl…",0
"Our Pinterest
http://t.co/NPy7160c8q",0
RT @KianLawley: Do you got a bae? NEW VIDEO: https://t.co/DUxRoeyZo8 :) ill be following people throughout the day who tweet it :),0
"RT @5SOS: I can't believe how we have all come together, you guys are the single reason this has happened, I love you all so much, we are p…",0
RT @StevStiffler: when your crush complains about being single http://t.co/6zLo1vVAaQ,0
"Fanfarlo times tonight @VENUElive: *Early Show* Doors 7pm, @Liliesonmars 7:45, @fanfarlomusic 8:45 (subject to chnge) http://t.co/PkgrTnxCMX",0
"Today stats: No new followers, 2 unfollowers via http://t.co/bwfdjFPaem",0
RT @tomlinidiot: “@WeLuvAllyB: http://t.co/cDeTr9DXaq” better than the oscars selfie,0
RT @KuwaitSean: @KaufmannPRGirl @BremontWatches @MikePearson6 I wonder how I become a wrist model . . . . .?,0
RT @TaraAbeks: “@yxms: 😩😩😩😍😍😍 http://t.co/dt13231lc0” My baby ❤️❤️,0
"""I became an object of all that I have condemned"" @Razarumi's chilling account of the attempt on his life http://t.co/DpcZ95T4VE",1
@bovdsande waaaaaahhhh :),0
RT @lifeisabigsmile: It is what it is. Accept it and move on.,0
Were are you negative wanker fans?,0
Much better second half!,0
@NALLELYBIEBS ur welcome love xx,0
"RT @issie_tw: I'm not mental, I'm just a special personality! #KCA #VoteTheWantedUK",0
@theprintedword Possibly so! Do you know the term spoonie? Someone told me about it the other day with reference to hidden illnesses,0
I'm a cisman. That's all I'll tell you.,0
RT @jaymcwiener: iconic #KCA #VoteTheWantedUK http://t.co/kVUfRNa0P1,0
RT @FoodPornMenu: In-N-Out Burger with Animal Style Fries http://t.co/60OHFVC1JN,0
wna get boozy :/,0
@Fred_A_Young @seanleads @TomArnall @JoeRowse great win on the road @GordanoRFC Enjoy the trip back #beers #points,0
Sole Provisions is giving away a $250.00 Gift Certificate. Pin one of the Shoes Offered by Sole Provisions for the chance to win.,0
"This is Mrs Rodriguez, Christina's dog #S10E17 #GreysAnatomy 
https://t.co/glxgx8tUhi",0
RT @_b_i_z_z_l_e_: u can tweet my screenshot with the hashtag #newjustinsaccount i'll try to follow all my Beliebers who do that. love u ht…,0
RT @cardiffuniball: #YESPimpMySummerBall Cardiff + 10516,0
I am determined to get a tan before I go back to school!!,0
RT @japanziam: Thirteen #Vote1D #KCA,0
RT @YummyChocolatee: People SWEAR they know me and don't know nothing other than what I put on social networks. YOU KNOW WHAT I WANT YOU TO…,0
"played with proper passion and drive, thats ma boys. ❤️ #Arsenal",0
RT @Ty_Virden: @caseycecile3 Im not scared!!,0
"RT @MarkDever: ""even the very best of men, are, on earth, imperfect."" Jonathan Edwards, Charity &amp; Its Fruits (p. 329).",0
RT @Ahm5ed: @sandrineberre lol yeah me neither.. *cough cough* 👀,0
So proud of the players..especially after last week.,0
"RT @audreyeallen: Woooooo you go, dance team!!! 😊😄🎈🎉💃😈 great work!",0
@LJamesPayneOffi  you are my life :),0
