text,label
text,0
"The vibe from this flock of seagulls at the beach is very ""members only""",0
"She always be talking about ""whew"" when she think she done did some singing 😂😒",0
@Fab4fanbob : (  we might get near 50 on Saturday but then cooling down again and maybe another storm next week. sigh.,0
Magazine ad space for sale http://t.co/4Tf1Gjrtho Hip Hop Encounter Magazine #hiphop #music #magazinesubmission #feature,0
RT @CauseWereClassy: True story http://t.co/sRtdykYlZC,0
And here comes the wait 😫,0
RT @AshleyCruuz_: Beat Austin 4-3 👌,0
"Over thinking, fukinel",1
RT @FlirtyWords: I want you... http://t.co/S69wPNGX7b,0
Love isn't something to be played around with so if you play around with it be prepared for it to play around with you.,0
"My last RT 🙌, couldn't have said it any better",0
Social Media Pros -  http://t.co/jiJ4HeQU4X   27.66,0
RT @1JAKEnBAKE: 2 people followed me and one person unfollowed me // automatically checked by http://t.co/tSLuBFeVcY,0
"RT @Globe_Pics: If I Fit, I Sit http://t.co/hj0aqC0Zhp",0
RT @ShyheemAllen: They throwing slick shots !,0
@laureenm01 Doctors are more dangerous than guns. and kill an order of magnitude more. http://t.co/KpimjASOXm,0
RT @almightycourt: these niggas ain't built like me .,1
I do not relate to any of the Norse gods or goddesses wtf 😭😩,0
RT @renee_alisha: “@_TweeetMeRight: Ima Flirt...”I know that's why you'll never be faithful to me,0
RT @FactzYouNeed: I like food more than I like people.,0
RT @Delvezzy: I haven't had sex in a minute.,0
"Breakout on my forehead again... Probably caused by Taylor, Finacc, or pizza. Or all three 🙈🔫",0
"@KJBennettBeauty I want to apologize again for any issues you have been facing, and there was a large scale attack on WordPress today... 1/3",0
RT @MARSHian_: Can't wait till '15 goes to prom 😍🙌💯,0
#tb with this freak 😂💙 http://t.co/I4SVrwE89D,0
"I have completed the quest 'Build a Cottage.' in the #Android game The Tribez. http://t.co/AhL0SDsITW #androidgames, #gameinsight",0
"Now Playing: Bone Thugs-N-Harmony - Resurrection (Paper, Paper) Tune In Now: http://t.co/wKiuIvFxzL",0
"Lowkey,  if you really think about it,  girls really do run the world...",0
Gee already fucked up my freak nasty time wanna keep calling 😒,1
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #TeamRetweet (Follow ➡️ @TopRetweetPro) 7.36,0
"RT @Luke5SOS: Long day, time for the take my pants off relief part of the day",0
A #homemade #waffle with #kaya was the #perfect way to start my #last day in the #amazing country of… http://t.co/weg33JAL95,0
"RT @Martines253: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#FAR #LONE #BACK #musicfans #FOLLOWBACK -18",0
I got soul but I'm not a soldier,0
"“@AustinMyBae74: ""@amymcdonnell8:  “@AustinMyBae74: #KCA #VoteUKMahomies C'MON GUYS RT THIS AND QUOTE  @MrsMahone1774 http://t.co/6iPakDflKN",0
Sour throat. And that's painful to not able to taste ur own food properly.... seems like I got damn #cold http://t.co/43S7G4JAds,0
RT @_BadBitLONDON: I just want some real shit 💯👌,1
@beth_millerx3 as the other side of the pillow 😎,0
RT @SheeeRatchet: when u turn ur light off and try to find ur bed http://t.co/gLJFw75yoI,0
@SavannahKrystal  Why you give me coffee? I gots hiccups now.,0
@lilyjoanrovet IM WATCHING IT RN😍😛,0
"""Lysa i did my makeup can you help me fix it"" haha my baby is so cute 💘 http://t.co/DSkuJj5QD3",0
@rittu_xo they need a hand to the face 👋,0
Need for speed rivals is dope,0
"There is a giant asleep within every person. When that giant awakes, miracles happen...

Sometimes catastrophes!!!",0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
everyone at work is getting married. someone asked me today when i was getting married...then spat out laughing. this cannot be good can it?,0
RT @kianadelury: I'm really nervous that my grad pics will turn out like shit,1
"Beware of your temper, and a loose tongue! These two dangerous weapons combined can lead a person to the Hellfire #islam!",0
"""@HockeyIsLife87: You will never be forgotten #5 http://t.co/v02ebPy7EG""",0
Smh free my right hand bebo this is bullshit😤 I was just with you last night bro,1
be can can it do at for and so to find me at can one they they for all it get u with to we can you a we u on are of on your if in and,0
@dott_3 dude don't steal my tweet that's unoriginal,1
RT @Rigosnachez: Do whatever floats your bloat! 🚣,0
Daddy Yankee Ft. Sean Paul – Snippet (Official Preview) http://t.co/Gml1sQ4Zi3 Unete Aqui @STAFF_CU,0
RT @CameronDallas: We'd make a cute couple though,0
"@TBP_Is_Dead @itsmyworldemi We are the in between, cast down as sons of war Struck to the earth like lightning, on this world we're torn We",0
#instantdownload Chronikal - The Chronik Mixtape OUTNOW http://t.co/QV9sz1Kr8d #electro #dubstep #hiphop,0
RT @CameronDallas: We'd make a cute couple though,0
RT @xTeeBabyy: Good 🍆 make her walk crazy 😩😈💦😏,0
@caniffsarmy ikr they're soooo cute,0
"RT @jake_jjones: Don't start thinking I'm gonna stop,
Giving it all I got.
If you think you seen love you aint seen nothing yet.",0
@damk__ GO LISTEN TO MY MAN NEW TRACK @Audemar_  http://t.co/j7FNsIyGwE,0
RT @J_J_Suave21st: Niggas Be Going To Parties To Fight Rather Than Hop On Some Ass . Y'all Niggas Gay Or Something ?,1
RT @MsSarahPaulson: Post extraction. What the frigitty frack just happened. Local anesthetic is  weeeeeird. http://t.co/ZswQG0Wqu5,0
RT @HouseP0rn: I need this 🙌😍 http://t.co/oTDYIY8JYi,0
@morgesntern Morgesntern Lesbian For Claryfairchld,1
"Hooka bar tomorrow night, Party Saturday night and hopefully i get to see Oomf if he don't bullshit 😑",1
"@5SOS @Ashton5SOS @Luke5SOS @Calum5SOS @Michael5SOS please! Follow me for my birthday, is today! This would make me so happy.. #376",0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @CameronDallas: We'd make a cute couple though,0
GOODBYE FOR PROBABLY EVEN MORE WEEKS NOW TWITTER,0
broken inside,0
RT @rkgeemail: The demons you create will come to hound you one day. @meerasanyal tweets of #BeforeAAPdays start retweeing now a days .. Lol,0
Just posted a photo http://t.co/edLhlXC2zy,0
RT @alltimemichxel: @True5SOSERsays I THOUGHT HIS NAME WAS ADAM,0
The regret is setting,0
RT @ArianaGrande: Congratulations to our president @BarackObama. You make me proud to live in this country and to be an American. #inaugura…,0
if I met you I would probably ask for a picture im not lying rn — Pls I'm annoying http://t.co/IZ2eSZAxhg,0
RT @MarilynMonroeID: Sometimes music is all you need to make you feel better..,0
She work hard and she play harder,0
"Today stats: 3 followers, 2 unfollowers via http://t.co/wc66mme8xH",0
Sunset surf session @Pismo Beach by #centralcoastpictures #surf #surfboard #centralcoastpix #califor http://t.co/OV1I0yaEKo,0
RT @YepillPosts: I wish I had an older sister who made a sex tape http://t.co/OXwnVJDYmC,0
RT @DaniellaScacci1: “@clairejamesss: guys with flow&gt;&gt;😍😛”,0
Im ready to hear booise's cartoon voice when he comes out with he's new album,0
"Teamwork Building, or is @nic_caswell38 trying to hide @J_curt007 ? http://t.co/ifa9MTuqWA",0
Ima be the bigger person and stop arguing with you!,0
"“@pizzakingj_: ""@britdashsoul: why would you even get your uvula pierced"" 

Thats possible?” ya",1
More homework its March brake #math #boring #multiplication its 80 pages long http://t.co/AE5KP6zGpI,0
RT @RealDopePosts: *taking a selfie* http://t.co/shBCF4SWq5,0
Cinderella is the proof that a new pair of shoes can change your life.,0
Developing #iPhone apps? Looking for a #job or #hiring? Look at #Jobely http://t.co/uFMc0RfiiQ #iphonedev #itjobs,0
RT @RyanPher: If you want a good laugh come to the gym b lunch everyday lol,0
@Barry1776 Thanks for the follow!,0
Don't choose the better guy. Choose the guy that's gonna make you a better girl.,0
Aint nothing worse than when someone try and talk about sports that happened before they was born like they saw it live,0
@ChelleLynnie ppl still do tht,1
@Dolly_jr shit getting good LMAOO,1
Bus driver docked for manslaughter http://t.co/UlTbtb0RIH #News,0
What #TV channel is showing Friday's #Cleveland #Cavaliers vs. #Charlotte #Bobcat ..#BreakingNews #ClevelandNews... http://t.co/HCRClLwpET,0
RT @LoveTity: #RETWEET THIS! FOLLOW @SandeshBGaikwad &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 250+ FOLLOWERS FAST! #TeamFollowBack #F4F #Tity…,0
"RT @footlocker: The Jordan ""Crescent City"" Collection is now available! BUY HERE: http://t.co/78jtoc6TKy #HouseofHoops http://t.co/XIC5hVBQ…",0
"“@SlowStrokeBilly: @SavLove_ I'll be everywhere..”

Or nah.",0
RT @_RealAssBaybay: 😂😂These side hoes starting to become bold ass fuck https://t.co/IUiPlSOCfN,1
RT @lNVENTlONS: Awesome! http://t.co/jYpOJQIXa0,0
i have so many overdue assignments lol,0
"RT @ImNiallsMichael: Louis is...

Ignore = ugly
50 rts= ok
100 rts= Hot
200 rts= adorable
300 rts= perfect

#Vote1DUK #KCA http://t.co/1YtE…",0
2 tweeps followed (thank you!) and 2 unfollowed (goodbye!) me in the past day. Thank you http://t.co/zS8ZAbRJce.,0
"@SecuLawyer @tgnoble 

One of his 'best' arguments for it being stupid is that it's a religion that requires faith. Ummm",0
"“@U_Gon_Le_Me_Hit: I have to get my shit together now so I can provide for my family later. 
📚🎓💰👫💑😍💏💍🏡💯✊”",0
RT @iRosyLopez: A simple retweet could get her home to her family 😞😞 http://t.co/vF7T4myuqG,0
@Taj20Kid ~lolll,0
@cirzie @dermoc123 ya bastards is that lasagne???,1
RT @jackgilinsky: I made a fan snapchat account where I'm gunna look at and respond to as many snaps as I can. So snapchat me 😏 jackgilinsk…,0
RT @LauraPradelska: I quite love this http://t.co/NWHWOnsoTS,0
