text,label
text,0
I'll be shocked if the Florida Gators don't win this year. They've been the number 1 team in the US for so long.,0
Clock changes at 1am.,0
"RT @_Perfecttoness: I Never Gave A Fuck , And I Never Will",1
RT @chelseaa_raeee: Let's see the Dayton campus now! 😂,0
RT @SneakerPics23: Lebron 8 Low Miami Nights http://t.co/L8YhxdWUPd,0
RT @JaysMinion: KEEP VOTING ON THE WEBSITE!!!! #KCA #VoteTheWantedUK,0
I'm surprised my kinfolk ain't hmu,0
@Berfin_xo You alligator...,0
Much more Steve Unemployeds.,0
@Rae_Monroee I just saw your daddy. Y'all look just alike!,0
RT @DetroitRedWings: NYQUIST!!! 🚨🚨🚨,0
some people are so fucking annoying,1
RT @PGSittenfeld: very well deserved! RT @univofdayton Standing O for these players who've worked so hard and played so well.,0
@Jay_78_  ha ha yeah :) Over for the match &amp; home on Monday. If you're about tomorrow come for a drink with us &amp; say hello,0
Nigga we made it! Final four,1
"RT @NarryMyDream: IF YOU SEE THIS AND DONT RT 

THEN THE WHOLE FANDOM IS JUDGING YOU 

#Vote1DUK #KCA http://t.co/qELrWinkZl",0
"KINDLE BOOK The Bully Barn &gt;&gt; http://t.co/KxBVMwmS97
&gt; #TheBest 2 dollars you will ever spend as a parent entertaining &amp; educational story",0
"OH MY GOSH WHAT IS THIS 
HE LOOKS SO GOOD 
WHAT TYPE OF PARTY WAS HE AT
HE ALWAYS LOOKS GOOD BUT WOW http://t.co/gRp5jWZRV0",0
A BIG thanks to Steve Mitchell of Thunder Road for the On-Air shout out for NotchGear.  If you don't listen to... http://t.co/DXTVQqv5xM,0
RT @autocorrects: me if I was kidnapped http://t.co/RMHv9RXW1D,0
@jpohara13 #prayerswelcomed I SEEK JUSTICE #roadtothe2:2,0
"[cant find a link]
[knows everything that's going on bc of timeline]",0
"RT @joshmeatsix: My late Grandfather was from East Kilbride, every time we play Scotland, I think of him. Thanks for always being incredibl…",0
:( #KCA #VoteTheWantedUK,0
RT @AlyshaFerris: @Pouyahaidari @sereenamichell this is not right for my virgin ears,0
RT @UberFacts: Most German schools do not have uniforms because it reminds Germans of the Nazi youth.,0
RT @bestofstarbucks: Cookies and Cream Frappuccino http://t.co/1wQ3rtiolS,0
RT @BrokenFailure: I'm just getting better at hiding it.,0
RT @bballvines: #MJ23 https://t.co/JbEjnfk69y,0
"RT @ElderRussT: There is a standard in holiness. There just is. As liberal as you feel God has made you, there IS a standard that cannot be…",0
One more day... I hope lol,0
"RT @disneywords: Faith is not blind. I don't need wings to help me fly. Miracles happen once in a while, when you believe. –Princess Diaries",0
@gustavo_xotwod You were gone laughing when she was scared and did that face😂😂👏,0
"RT @Jami_Rae: For every (re)action, there is a consequence. 💯",0
RT @EazIsGreat: In the lab w/ @aveisdope N @LoLifeBlacc,0
I STARED UP AT THE SUUUUUUUNNN💗,0
Nice picture of your weed.. No one fucking cares.,1
"After laughing my existence off, it's time to say g'night",0
I'm soo pissed!,1
@Pharrell's not getting his clothes slimed! Ha! #KCA #KCAs,0
"RT @iNarryTomlinson: One of my life goals is to go to an awards show, possibly backstage 

#Vote1DUK #KCA",0
“@angelo_tortora: I think I could eat anything as long as it it covered in peanut butter”,0
Ok I got u,0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #…,0
"First Alpine of the night is cracked, get at me Sussex let's party 🍻🎉",0
A simple relationship is the best relationship,0
RT @sassauregui: camila is so passionate about everything she probably moans while eating hamburgers,0
"Okay I'm cryinggggg
😭😭😭😭❤❤❤❤❤❤",0
"@asdfghklbieber Are you dumb? The only 4 person who have ever won a Bambi are Michael , Gaga, Britney and Miley",0
Kicking off the bomb look for awards #dancerprobz,0
@raphal @pincponic any news for brunch today,0
See ya guys. Some of us have to go to work -.- I hate it -m,0
RT @girlposts: literally the cutest thing ever http://t.co/ppCfRE7loe,0
RT @DarrenMyCupcake: Last scene with the newbies @itsmmbenoist  @Blake_Jenner  @jacobartist  @becbecbobec  @ANew92   I will miss you all ht…,0
RT @GatorZoneScott: #Gators head to Texas with 30 consecutive wins and a school-record 36 wins…UF is now 36-2. Impressive,0
"RT @5SOS: Thank you for sticking by us, there is such a big ass journey to come, once again I love you always",1
RT @Tray_Nine_: “@CloutLorrd: Sneak Dissin' Get Ya Jaw broke 😂👊 https://t.co/LntixyChNX”😂 he knocked that nigga hat off 💂💨💨🎩,1
Tommy Dorsey - Marie lyrics and translations http://t.co/12GuUeTE9E,0
Nants ingonyama bagithi baba. Sithi uhm ingonyama. #potatochiprock #lionking #priderock #andycoop… http://t.co/RODqJZBBXG,0
@jlaltrelli you're a sick person,0
@Hayleyyyyy__ I WANNA RETWEET THIS,0
RT @NiallOfficial: Rehearsals goin really well ! sounds tight! Can't wait t get in that stage in Colombia! Not long now,0
RT @WillTurnerYOP: Still put the city on the map. Still was the last Ohio team standing. Still did they damn thang. #Dayton,1
RT @itsjenIawrence: Anyone who says their wedding was the best day of their life has clearly never had 2 candy bars fall down at once from …,0
"RT @JoanneKaty777: Complete Set of 'Left Behind Adult Books' (12) ~ Tim Lahaye, Jenkins ~ End Times ~ HC's http://t.co/W9aif3n1BX via @eBay",0
RT @ohteenquotes: Don't live your life based on what other people think.,0
Ms. @MichelleVito at @bernardokath's grand debut :) © #Kathryn18BestDebutEver http://t.co/JjDxFcrR40,0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
MARK SAY IT LOUDER,0
Often we get caught up believing that what others think of us determines who we are. http://t.co/1QeOurAwjq,0
RT @btrfalls: O homem lindo We Want Daniel Gillies In Brazil http://t.co/nCcQUDiEQA,1
@MrDntGivAfukk thanks. And true. I'm bout there. 👌. Two more years. Still might not be super famous 😕,0
"""If the only thing keeping a person decent is the expectation of divine reward, then brother, that person is a piece of shit.""",1
