text,label
text,0
"RT @CameronDallas: Crazy how someone can say they care so much about you, but be so shady at the same.",0
Local comic shop is getting ready. #godzilla http://t.co/UHfGUmKlyp,0
"@Lods_of_Emone Like we got along just fine when I got back into the community via Shoot Promo, but that lasted until Vitagate.",0
RT @SamanthaCartel: #RETWEET THIS! BEFORE THE NEXT TRAIN I NEED EVERYONE TO FOLLOW THE FAM @VITO8732_ FOR ME PLEASE! HE'S FOLLOWING BACK #T…,0
RT @Retweetsjp: ✤Followers Chain✤ ❶Follow me &amp; I follow you ❷RT this tweet ❸Follow all the #RT'ers ❹#Follow your new #followers ❺Gain follo…,0
She over here sending fucking animals,1
@faizanlakhani so it's my turn for break the signals ;),0
Body pain + severe headache = :'(,0
The funny thing about Richard Sherman and his interview is that he graduated from Stanford with a Communications degree.,0
"This Town Paid Ted Nugent $16,000 To NOT Appear At A Local Event -  Rocker Ted Nugent... http://t.co/wxGeYWVdKr",0
RT @kevinparsons22: And here come the earthquake tweets,0
"When I look back upon my life, I realize I'm sort of a jack-of-all-trades type of guy but I've specialized in gaming and research",0
"We're the coolest kids, and we take what we can get.",0
"Sometimes I can't help but to feel that god has nothing for me, like I've done something to piss him off... But I pray anyway",1
You know God is real when you feel his love and learn from him.,0
"RT @punditmusings: Congress supports murderous criminal Imran Masood and BJP welcomes terrorist Bhatkal pal Shabir Ali - ek cobra, ek anaco…",0
im so angry that im calm,0
"RT @ImThatGentleman: If someone SERIOUSLY wants to be a part of your life, they will SERIOUSLY make an effort to be in it.",0
RT @dehhknees: Kim Kardashian probably ran for her makeup when she felt the earthquake,0
Aubrey in my bed won't be no smokin tonight 😴,0
RT @Juss_ChipTho: Not Even In The Mood To Argue Tonight . . But That's His Ass In The Morning .,1
"@null null March 29, 2014 at 03:14PM //",1
@CamiCast1104 you tripping,1
@wescraw pongin with the new bro,1
"Contrary to popular belief, you're not needed. You only cause harm to others. Just get out of here lol",1
"RT @WhennBoys: I guess when you said “forever”, you meant until you found someone better.",0
"""You'll be okay, the sun will rise to better days."" @AGreatBigWorld ❤️",0
hey brother,0
Keep stronger !,0
Just give me a chance...please,0
"""Night like this.... I wish....."" Feeling like Eddie from the Five Heartbeats lol",0
RT @cravinnio: Retweet every vote you see it will help out alot #VoteSamAndCat,0
I don't understand my mum.. I really do not! Fck my life. I want to fcking kill people rn,1
RT @cheerpostdaily: Cheerleading over anything.,0
@tayterbug_sa Uh-oh! Why are you wishing death on her?,0
RT @kelsseyb: You can't trust anyone anymore. It's crazy.,0
RT @Kidd_Chloee: Happy birthday beautiful! 😻😽💕 @sheila_tgod,0
Yo @FIFAcom  it would be awesome if you can gain some extra fo.llo.wers https://t.co/eWrB5VecMh,0
@joshuabigger @MountainMole @MikeLoBurgio @KansasGOP I agree. We have all seen them fund a government shutdown. Guilty.,0
@TheoMaxximus I dont really see abel cuz he works over nights.but yeah I hear hes pretty cool,0
#DIIME_LOCO Michigan State Beats Virginia 61-59: Michigan State moves on with 61-59 win over top-seeded Virginia http://t.co/XZdjwHhB7L,0
"7 billion people on earth - at least 51% are women - and I'm at home on Twitter on a Friday night.  Well, you make the fucking connection...",1
Is funny my homeboys are like we feel bad smoking around u kuz u got asthma lol,0
"Basketmouth, Emma Nyra, others at the Loud and Proud live concert in Lagos (PHOTOS) http://t.co/3Op6ApZxuY",0
"RT itsWillyFerrell: Dear Scarlett Johansson, these pics are the reason every man loves you: http://t.co/VUdJwKTwjf http://t.co/1PMvtW93rW",0
RT @PRAYINGFORHEAD: hopping out the friendzone http://t.co/UDbacTkHQR,0
Let's not forget dat nigga King Los who's mixtape is everything I expected,1
From Purchases to Loans Modifications Helping Home Owners Let our experts guide you in the right direction!!,0
met some really great people today!,0
"Lol, i mean.. ion have nun to hide but okay that'll work too.",0
RT @DeathAndDumb: Dreaming about heels. I'm even more of a faggot when I sleep.,1
If your out there I swear to be good to you,0
My son will play baseball where the money is at,0
@StevieSoFetch_ lol this was made by you? http://t.co/YIbAgkcrJb,0
all UK fans in lex be like http://t.co/my3e6uARGD,0
Photoset: kaayrobb: Pentatonix Concert was AB-SO-LUTY AMAZING!! Not only are they a good group but they are... http://t.co/dtMI5gmGf5,0
Good morning!!!!,0
@Addison_DopeAF 😂 iknow bra det shit crazy💯,1
RT @iLikeVinesDaily: When eating ass goes wrong https://t.co/VqjMMLmDdM,0
"RT @eugen12: It isn't what we say or think that defines us, but what we do. Jane Austen #quote  http://t.co/HjI3stcjW6",0
@kepron Some say many money but my brother says big boobs matter more. Hahahahaha,1
RT @auliaCOmate_25: #OpenFollow for all COmate RETWEET no RT biar gk nyepam okee fjm #VoteCoboyJrID #KCA,0
"RT @RealDasch: Don't judge me. You can't handle half of what I've dealt with. There's a reason I do the things I do, there's a reason I am …",0
@jassan_ozuna yeah nigga http://t.co/d0MxxdxVC1,0
RT @YoSnowmanOlaf: carrot nose so big can't see my haters,0
jus wakn up and i am soo ready 2 get this money 2daii.,0
@Mrzero3cp Thanks for the follow! :D,0
"Isn't it time you checked out the latest selected laptops &amp; netbooks, Special offer, http://t.co/GGs7p7vJHG",0
"RT @WhennBoys: I guess when you said “forever”, you meant until you found someone better.",0
@dope_whitaker I hear ya bro. I'll tat you up,1
"@horansmyfav 17x17 acc in bio, you first please and tweet me when done so i can return them",0
RT @ILoveSh03S: #fashion #style #stylish #love #me #cute #photooftheday #nails #hair #beauty #beautiful #instagood #instafashion... http://…,0
"I have successfully completed the Carrier P... quest in The Tribez &amp; Castlez for #iPad. http://t.co/VTyyah478T #ipadgames,#gameinsight",0
@xxgdrgn_88 and moody.,0
"RT @XOXOAVANNA: Idc if you don't believe in a certain religion, why can't you just respect what other people believe in?",0
RT @lnsaneTweets: your tattoo says ‘only god can judge me’ yet here i am,0
Kobe Bryant adidas Black Name and Number Los Angeles Lakers T-Shirt http://t.co/r59tAA8KJ8,0
"RT @ericjohnsalut: Good luck, @VhongX44 sa Da Possessed, tawang tawa kami sa trailer! Nice to see you making people laugh again. Love you!",0
"RT @KerlRod: RT FOR S/O!

(open to all)",0
RT @UKWildcatSports: COACH CAL: Cats discuss Sweet 16 win over Louisville http://t.co/LvpBIV6FR1 #BBN,0
@Paaaaaully but their scenes together are just 😍😛😩,0
@SolePhantom y'all are still down?,0
Reality has truly set in.,0
RT @TheGainNation: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 169+ FOLLOWERS FAST #TeamFollowBack #TheGainTrain ㋡,0
RT @onimalz: don't got too many people to turn to these days,0
RT @Sarah_Sheika: Amazing 😍 http://t.co/AGBOOm8wmV,0
Ain goin to sleep until i get otp with Baee &gt;&gt;,0
RT @SciencePorn: At least try. http://t.co/wlYtXxvl1R,0
She fuck wit anyone that fuck wit her... I cant rock wit dat,1
@TovioAP @BoulQuon_ how he ya dad and that's ya seed,0
@FriscaTriana okay done x,0
