text,label
text,0
Shower time ✌️,0
Lmfao,1
"RT @MattTarrant: This was me yesterday, now I'm dead http://t.co/PFF86mT1rv",0
@MarketingCory totally agree!,0
no sorry u cant like 5sos,0
RT @ZayumeronDallas: imagine one of the boys favoriting your selfies,0
German fest with my partners in crime 😏 http://t.co/LbzEBrNPZZ,0
Just posted a photo http://t.co/RUvkfNP1r2,0
RT @glitteryariana: THE SECURITY GUARD IS CHECKING HER OUT EVERYTIME IM LAUGHING http://t.co/SS7IrlMx9H,0
RT @KhoolaidCocaine: We need a moment of silence for the lives of our next generation..,0
"OH MY GOD 5SOS WON OFMRJFB RHCYDJAHDB????

but u know what that means

new fans",0
"They say were too young for love , but I'm catching feelings 🎶",0
"RT @ArrogantCortez: This is how white people look when they have sex http://t.co/LSixVrSLih""",1
@M_Vincente hi Michelle how are you,0
@BSSkippy same as five guys pretty much,0
"RT @LuvAustinNdylan: Seeing Austin at awards shows makes me happy and sad at the same time because I'm proud of him, but he's not our littl…",0
I rated @AllTimeLow at The National ★★★★★ via Bandsintown http://t.co/1fOzQQUNfm,0
I could go out silence but I prefer the riot,0
Anyone taking bets on NBA,0
I posted a new photo to Facebook http://t.co/cDEnTqadh9,0
#5SOSonSNOL HEY GUYS what's your favorite drink at Starbucks?? Ps congrats on you're KCA win!!,0
RT @Lxveo: Everything happens for a reason.,0
RT @ThatsSarcasm: kinda wanna be in a relationship kinda wanna set everyone on fire,0
RT @TheKennyBeatty: The Kids Choice Awards is a perfect example of why kids should not have a choice.,0
@adrianbeyford thanks for the money bro u da fukin man,1
Cocktails 🍉🍋🍍 #allezgo http://t.co/7CRAwmxYIA,0
"I found Scout Report in The Tribez &amp; Castlez for #iPad. http://t.co/o48LlZ5blQ #ipadgames,#gameinsight",0
I been at home all day.  Why Is my phone dieing.,0
I was a lil disrespectful nigga,1
"I've collected 38,532 gold coins! http://t.co/MIbcjg4kv4 #ipad, #ipadgames, #gameinsight",0
"Today stats: 3 followers, 3 unfollowers and followed one person via http://t.co/v30F9UXZCt",0
@MelissaaPenaa they party ----&gt; @KiedricTheGreat @Laid_in_America,0
ONE DIRECTION I HEARD ONE DIRECTION #Vote1DUK #KCA,0
RT @HilariousTed: I suffer from that syndrome where your neutral expression makes it look like you’re an angry serial killer,0
RT @TheComedyHumor: Friends who buy you food are friends for life.,0
@ASAPbrawl @ColeDiachenko @TheeJohnDennehy EXACTLY ^__^ pika pika,0
RT @joshxwilkinson: so who's tryna chill this week? 💨,0
Soooooo happy for my handsome boy and his accomplishment today. ☺️🎉 @CharlesKuwamoto,0
Dropper my food and the kebab man gave me chips. What a legend 👍,0
RT @_ealami15: TURN DOWN FOR WHAT🙌🙌🙌,0
Wish I could go out somewhere but no friends .,0
Hanna was the only one who willingly gave me candy i love her so much,0
"RT @IncentiveOffice: FL lobbies for more film tax credits - HB 983 supports $200M. Yeah!
http://t.co/hqWR6XAWTA",0
RT @princessDej: he exposed me to real &amp; now I hate lames,1
@MR_CATH @joshhuffman11 lol who could I possible be trying to see at D&amp;B 😒,0
"If you need me, call me.

I don't care if I'm: 
- sleeping
- having my own problems
- angry with you.

I'll be there for you.",0
I just threw my head back covered my eyes and said fuuuuuuck. I didn't scream so I'm proud of myself 💁,1
