text,label
text,0
#invest only $6!!! and have a #paypal account and make $500 dollars in a #week !!!,0
@TylerJarrell4 eli gets wald,0
RT @BeyonceExplicit: I'm a sucker for cute text messages.,0
"Today stats: One follower, No unfollowers via http://t.co/InbjQMzhFA",0
RT @jackgilinsky: Sorry guys! It's so hard to respond to all of these snaps. Still love you tho,0
RT @BiIlionaires: I need this shower! 😍🙌 http://t.co/VtSyn7F7un,0
Best Buy Reviews: Read About My Experience With a Best Buy Store http://t.co/FBHtFiU91j via @vegan4alltwitter,0
Thank you to all the people from rbms for supporting us love you all💛💜💛💜,0
WHERE ALL THE #NIU And #SIU People That's ON BREAK ???? !!!!!!!! Turn🆙🆙🆙🆙,0
Sheesh !,0
Just got this limited #GreysAnatomy sticker. Get yours now #tvtag http://t.co/sA45pZ2tfr #GreysAnatomy,0
"RT @BuddhaBrian: Like the kiss of dew drops, kiss life. Remember, life is a lover @gede_prama @seagullflynorth:http://t.co/rJUKwhabeQ",0
RT @brookeisbrokeaf: @BrezzyisAmazing guess she ain't giving or getting head..,0
"@DownsTk lol, your job? Your job is to prevent me from getting snapchats?",0
Interesting! http://t.co/BCaWO0n9vZ,0
"RT @rvinco: “Whatever the cost of our libraries, the price is cheap compared to that of an ignorant nation.” —  Walter Cronkite  #wearethep…",0
@niggyp The love isn't mutual :(,0
Oh how I dislike immature guys!,1
"RT @SurfSchoolRico: NEW visuals from @SRFSCHL artist @AdrianLauNY ""Faces"" prod. by @HarryFraud from their mixtape #Projection http://t.co/s…",0
"Chilling w/ some students, casting vision of what this campus could be in Christ. http://t.co/Ce1ieYFqkV",0
@EmblemThree EVERYONE BETTER BE VOTING! 💖 http://t.co/LY1Df54fX8,0
RT @Shasleexo: All I ask for is honesty 👌,0
RT @ItsFoodPorn: Mac and Cheese. http://t.co/JcdoYoC3eh,0
RT @ZeRoyalViking: doge so close http://t.co/PBLh9gMhpv,0
I may not be ALLLL DAAAAT but I'm still cute. Idc,0
RT @FactsOfSchool: can we skip this whole “college” thing and go straight and go to the part where i have a really awesome job and spend al…,0
RT @machinegunv: Do not retweet this unless you are working out tomorrow ? http://t.co/M7YbQ7yLuZ,0
UPDATE: Xbox One Project Spark Beta Intro http://t.co/O4yMuQy4uQ @Game_Playtv,0
ain't she cute. #art #iknowwhatyoudidlastsummer #creepyquote #haveyoucheckedonyourkudslately lolol http://t.co/dtWh4jl3sA,0
I have feel in love with the weight room lol,0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
Thirsty thurs,0
14 people followed me and 7 people unfollowed me // automatically checked by http://t.co/FlqOht3wqq,0
@SheAintChells 😂😂. Don't mess up next time jk,0
Bust It Baby forever gonna be my song,0
RT @MikeCorcoranNHL: Not messing around in Tampa tonight. RT @CaleighWaleigh: 😂😂😂 http://t.co/QkqM7vb6vh,0
@illestTrillest_ lmao nah. It's the best song on mastermind doe. Prolly a top FIFTY kanye song tho. Tho that Ali line was super official,0
RT @GarciaTylerr: 847838 retweets and il streak at the mercy game at Mohegan,0
@Quinn_Walkerrrr @clark_abbey they do http://t.co/ckRggjlXEC,0
