text,label
text,0
half sweaters are my fav,0
I have to wait with this bleach in my hair until 11.30 omg I'm not gonna be able to wait that long.,0
I had amazing games today. Wow.,0
I want to sculpt something right now. What should I sculpt.,0
You can never cross the ocean unless you have the courage to lose sight of the shore.,0
those emotion,0
Emily fell asleep with her phone in her hand,0
"RT @UnrevealedFacts: U know a girl is mad when she starts off her sentence saying ""I just find it funny how "" bc there's a 99.9% chance she…",0
RT @yoo_luigi: @martheezzyy @justme_cilla buttt you left her aloneeee,0
Watch me win made bread,0
"RT @bellalamerkhail: If your expecting the world to be fair good luck, that's like showing a tiger mercy and expecting him not to eat you w…",0
@bitchyoufugazy 😂😂 why not lol,0
I'm hungry !!!,0
You're embarassed and you won't even admit it,0
RT @Veesosteezy: People be so fuckin stupid,1
"RT @Car_Porns: Yes, I'm in love ♥ ~. http://t.co/LM285rtpsa",0
"RT @HannahParrasYo: ""@bakedalaska: they told me to get my head in the game http://t.co/rmnjxPKFU7""",0
"RT @ZaynDaSexyBeast: ""Im ugly"" Retweet if you ever said that. Then check your DM's. [Make sure you're following me so I can DM you].",0
those emotion,0
RT @yagirlhannah_: @JacobWhitesides should follow me bc me &amp;  @_espiwoahsa_ could take him to the moon . 🌕 http://t.co/imUR8KQrlL,0
bbygirls.. http://t.co/dsxepSLB9Q,0
@StormiDeanda haha this post by you is nuts http://t.co/5DsRLJVEjL,0
man of the year by rich homie quan been stuck in my head all day,1
RT @KeithN0Sweat_: if you don't like me Fuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu…,0
What ya used too - Rockie fresh 🔥🔥 @rockiefresh,0
RT @caydricherie: I look better than people that are actually at ultra . 😂💃,0
→ USA http://t.co/xVNElec4LB  → Snapping up Jared Allen a master stroke for Bears → With the NFL owners meeting wrapping up Wednesday morni…,0
RT @JacobWhitesides: RT for a follow! ❤️,0
"S/O to my bro streetpacino... I gave my last copy away, so I had to grab another one. #WeWinning… http://t.co/0piFnI7ND7",0
When you lost the effort to procrastinate on homework #youknowyousingle,0
I'm fenna take a shower.✌️,0
RT @jccaylen: New video everyone!!  Go watch - http://t.co/IDE1fogSGI RT if u enjoy  :) #JcsNewVideo,0
@corey98morgan who said you ever fucked with me in the first place,1
Where the hoes at?  😂😂,1
RT @Bill_Shapard: Somehow a anti-gun state senator selling guns to criminals is not a MSM story?  #LelandYee,0
My lovely fan club at regionals http://t.co/Bre6Gjg0pU,0
@Biitch_Smile  what can't u take,0
"“@UberFacts: If you love Spongebob (which everyone does), you need to read this: http://t.co/fovcEqumpk” @jordaroo_91",0
"RT @WisdomyQuotes: ""The secret of getting ahead is getting started.""
- Sally Berger",0
RT @snooki: Watching reincarnated...LOVE this stuff. Totally a believer. 😱,0
"RT @itscoleharmon: If she doesn't read over your tweets like the morning newspaper, she's not the one.",0
"RT @wuddupshawty74: I hate ending on bad terms with people, like it just doesn't float my boat.😒⛵️",0
@samir You should make a scar system.,0
Just posted a photo http://t.co/H0NirVIkJg,0
RAVE TONIGHT COME NOW !!! http://t.co/eZWrr37wMI,0
Last night with the best people! 💫 http://t.co/qvs29Cct14,0
Can i  ctrl alt delete my existence http://t.co/MzaxCZWOce,0
