text,label
text,0
The day after you stole my heart Everything I touched told me It would be better shared with you. #AM,0
@waldo_jusfoolin Happy Birthday!😊,0
“@causeweregirls: I'm that type of girlfriend 👏 http://t.co/I5YuhI6SVv” yep 😄💁❤️@Thesmileyragan,0
Jacks lip piercing tho 👌,0
My mind is all crazy,0
@JavonCWalker I'm not even gonna argue that. Why? B/c it's true. The Pistons should EASILY have been an 8th seed this season at least. Smh,0
RT @UberFacts: The Humpty Dumpty rhyme never states that he was an egg.,0
RT @Gvmby: WHO DID THIS 😂 http://t.co/Vfzx8PAfEi,0
RT @jvstindb: “@thewaytoavon: She needs to not be a vegan again wtf she was so hot http://t.co/kFXHUirmHs” omg 😍,0
"RT @Witchdotcom: Body indents 
In the snow
Only evidence
We existed",0
RT @PaulCraigRobert: Western Looting Of #Ukraine Has Begun -- Paul Craig Roberts - http://t.co/GHoAUzn5jP: http://t.co/c2J2EbdZ1J,0
Just let me sink into the fucking ground,1
RT @ShoeCops: No Look 😲 https://t.co/L3s2DdSFkd,0
HAPPY BIRTHDAY TO THE ONE AND ONLY @emmylang2001!!!☺️☺️ ilysm and I hope you have a wonderful day!😚👭💗 http://t.co/eaKKfLhApf,0
@MotherOfMilk omg what?!,0
demur: Raise doubts or objections or show reluctance.,0
@ddlovato Excited for stay a week in Brazil ? #NEONLIGHTSTOUR  3,0
What can I say is I just miss my long hair ! I think this is the longest hair I can stand for 😪 http://t.co/CYIKikAay2,0
RT @RealHufflepuff: Good night 😊,0
@JaayJordan_ yeah....I'll start WWIII,0
@Sirdhemdes @LittleSkyz @krystalrturner WELL THAT'S ONLY WHEN YOU DESERVE IT,0
RT @KittyCatNeka_: IM PRAYING FOR THIS LITTLE GIRL EVERYDAY http://t.co/Q5Nx6X6Viq,0
RT @A_DUB_1: Drivin through good ol West Virginia. Home of the one and only @boonewrestle,0
"""#IAmNotALiberalBecause I'm selfish &amp; irresponsible.""—Today's Conservative",0
“@BestVinesEver: When you really don't wanna talk to someone but they talk to you  https://t.co/hhtFZexVbX” 😂😂😂😂😂,0
late night hax (at @Riversideio Coworking) http://t.co/DuQkW4oxGd,0
Divination: Download the Divination app now to your Kindle Fire or other Android devices from the Amazon Appst... http://t.co/PLQs402p1Z,0
"The most meaningful, authentic goals lead to the most fulfilling results. - @ralphmarston #quote",0
@MDChansey Yes. Yes you can.,1
"@ddlovato Hiiiiii! How are you? 
U r amazing! Love u ♡",0
@nygilah anything about her is beautiful,0
St. Cloud St. Goalie Ryan Faragher with the flexible save in OT! #SCtop10,0
RT @sherrardeagle: S/O to everyone who voted for me I appreciate it!,0
@Shelbybabybaby I'd rather go down than be crushed 😂,0
"RT @angeliicaaaaaa_: @liizxx_ I wouldn't suck your dick js💁 his, anyday!",1
"RT @frxstnarry: CMON BABES

LETS CELEBRATE THE BOYS NOW BC THEY DESERVED THOSE WINS

YAY BOYS 

#onedirectionand5soswonfollowparty",0
RT @FLIRTATIOUS: I'd rather take this over a party..👌 http://t.co/5n48IIAUZ3,0
RT @Drinaaa__: Bonnie &amp; Clyde 👫🔐🚙💨🔫🔪,0
He wears khakis now. Props.,0
How can you tell I'm in westchester? http://t.co/Jd0xz0pRQz,0
done is an understatement,0
