text,label
text,0
I don't wanna be here today,0
"For once, you are not the emotionally unstable one in your love life. You...More #Pisces LOVE Scope here http://t.co/8fONDdOJ0k",0
RT @WABLES: Still not Friday.,0
The stretch #homein2days,0
 Website Management http://t.co/vDyAmwDQay via @StreetInvest08,0
RT @WCVB: @DustinGFitch @MassStatePolice Live stream @TylersTroops1 convoy here: http://t.co/ZAW3hvFgAT  #TylersTroops http://t.co/l1lTmQmI…,0
RT @Keilita_miller: Really didn't want to go to school today,0
Give me love... Like never before...Cuz lately I've been craving you more... http://t.co/sUMQIgrPtF,0
@i_am_denishen omg x_x what future lawyer are you going to be :O I'm worried now,0
If you just got a snapchat from Jordan rupp go open it right now,0
"#InOtherNews, who else regretted staying up to watch Nigeria's match with Mexico?",0
"@sundney thanks, love",0
"RT @KING_KAMALAA: ""You Could See Me $hining, With The Light Out""💡",0
#GuessMV http://t.co/n7CTdg7vYb,0
Found u ☺️,0
"The English STAAR test is on April 1st so does that mean they're going to say ""April fools"" and not give us the test? #staarisajoke",0
RT @nikesoccer: Create with every turn. Discover rotational agility with #Magista. http://t.co/xBIhKloEBj http://t.co/OXdjTuIChA,0
"RT @Dannymcfly: So good to see some sun…. I
Think that calls for some @ericprydz 😝",0
New None Listing on Center in Jupiter FL http://t.co/gxbNLny9sE,0
RT @steveVogt84: Dierks or Rick from #TheWalkingDead? http://t.co/LiDIMlWQMs,0
@TraceyJxo @brixcole they clearly don't know Drake. He never has his personal business out there like that. Only in his music. They can sit,0
RT @FatimaAli52: Pakistan's foreign office has offered all d Kashmiri students who were expelled 4m Uni 4 suporting Pak to cum &amp; complete d…,0
RT @nikesoccer: Creativity has a new name. This is the #Magista. http://t.co/ZaWUsLxpga,0
"RT @RumbelleMX: #Rumbelle is, to this moment, the most voted couple in the @Zimbio challenge with over 25600 votes! @ABC_Publicity @OnceABC…",0
Learn to recognize shameless click bait with this one weird trick!,0
Nah RT @taottenham: suho the type of dad who will give his atm card to his children just to buy candies,0
"$PPHM Up 110% so far on this trade, have no plans on selling till I see a $5.00 price tag! even then I may not sell, at 5 will take a wait &amp;",0
RT @alli_melissa: goodnight xx http://t.co/tVqoU62WNS,0
#BestArtist #Rihanna #Maroon5 #ImagineDragons #Macklemore #SOTY #Stay #BestCollaboration #iHeartAwards #FanArmy #RihannaNavy #Arianators l,0
@tdunc_ Welcome ! Have a good day (:,0
"AsIA_CuP ""2O14"" - SL_Vs_BAN - SL_104-5 OverS_30 - Mathews_31 
120 Ball 103 Run
BAN TARGET 205",0
Last night ❤️❤️❤️❤️,0
RT @LOHANTHONY: if you chew your gum like a cow just know i'm trying to decide what side of the face to slap you on,0
"RT @paigepullman: so many people have birthdays in march, including me, i love it😋",0
"RT @EFlL4ZAGGIN: Tried to make you mine, tried to make some time, but I ain't got the time or patience to stop and wait in line.",0
RT @TeamAthleteLife: When god made athletes. http://t.co/bZ8T8pOkGM,0
Too funny! Chicago and downstate: The two sides of Illinois’ brain @rebootillinois http://t.co/ZFHxRlyXzx,0
@BPSHull That's a lot of reading going on there!! #WorldBookDay,0
RT @Kotzsky: Foto: cute-overload: You never go full derp!…or do you? Or maybe he just farted??... http://t.co/MZTsAD44Yv,0
@moderndaywench omg I have that same tapestry above my bed! Loves it &lt;3,0
