text,label
text,0
RT @brockhoward_: God and guns keep us strong. Thats what this country was founded on,0
RT @SerenaMerrygold: @JaiBrooks1 @luke_brooks TWINS PLEASE FOLLOW ME AND @xLaurenJLSJadex,0
It's hard to move on when you still care.,0
"@ArronJohns_ Infact, lowe it lmao, I cba",0
lol this is a complete joke why do I even bother,0
that happy song really pisses me off,0
RT @danielsahyounie: RETWEET FOR A FOLLOW!!!! #smile,0
RT @LSUfball: Great day for a scrimmage in Tiger Stadium! #LSU https://t.co/oUYJUOicEb,0
"We were dress to the nines, the negative nines.......🎩 @halecotga @elenagrayyy23 #shithaleysays #sorrydiscoverNAU #lobbyshenanigans",0
"RT @buildlist7: What Are  Ad Swaps And Solo Ads,And Exactly How To Use Them To Profit Massively In Your Business  http://t.co/Nr3GyHoLA7",0
@JoyceYammouni @James_Yammouni PLEASE HELP ME GET 2/5 WITH A JAMES FOLLOW? #JamesTo1M 9,0
Finally! Good patient buildup...hammer it home now boys 13-10 Uruguay lead after 48min,0
CPB Staff Voice: Truth http://t.co/z2u5lgbSYE,0
"RT @reinarohm: Love is crazy, craziest shit ever",1
Boston College had as many goals in the first period as Denver had shots. It's 3-0 after 1. Eagles up 16-3 on the shot chart.,0
@CasualCAFC_ Cheers. She's definitely got a thing for unwell alcoholics with a bit of columbian in them. She'd have an amazing 2 minutes.,0
My life is complete since I watched Frozen,0
RT @tbhBTR: JAGAN HANGING OUT ❤️😍 http://t.co/sPiURM249G,0
"LRT Fuck No, Don't Do That 😂😂😂",1
@danielsahyounie hi skip follow me plz 😛❤️ http://t.co/qIc7lpJIa8,0
RT @AceManCamm: Wish someone would come chill with me,0
"RT @5SOS: 5sos fam we together just had our first ever official number 1 in Australia OMG, I actually cried of happiness today when I found…",0
RT @lunaluvbad: So proud rn,0
Just realised that I'll be on holiday for the CC semi finals #WireWeekemdOff,0
RT @REACTlVE: My parents don't realize I'm a pretty good kid compared to a lot of teenagers these days,0
"""@6oo6ie6lacc: ive 6een called a bitch 6y a handful today.""",1
@Angryybrunette thank you :))))),0
RT @angelagaggiano: WE'RE SO CLOSE DONT STOP #KCA #VoteUKMahomies http://t.co/OnhHmia75v,0
I'm eating a plate of nachos(is that even how you spell it),0
