text,label
text,0
RT @consciousvibesx: take a trip with me,0
That went better than I thought is was going to be thank god for friendships that are stronger than diamonds,0
"RT @Tiffany__44: “@AForgivenSinner: My God's not dead, He's surely alive! He's living on the inside, roaring like a lion!!” Yuss☺",0
I love my ghetto-fab duct taped house. 👌,0
RT @mylia_jo: @AlmightyKid23 chinese and asian are the same.  😂😂😂😂,0
RT @FactsOfSchool: rt if this has ever saved ur phone from falling http://t.co/AnjB5GKCT0,0
RT @SpottedatAcadia: S/O to the girl who is skiing down Main street with her pants down to her ankles wearing spandex with goggles... http:…,0
"When you read older stories that you've written and think ""Damn that was a great idea, but I could write it so much better now"" #fanficprobs",0
"RT @AmessagesA: Emily's face 90% of the time 
#PrettyLittleLiars 😂 http://t.co/3sRyUFeQXX —A",0
RT @RMadridGirl: Gareth Bale: 12 assists and 12 goals in Liga http://t.co/Gb2Z36WBG8,0
soooo can it be summer yet?🌞🌻💛,0
"#NoWayOut Releasing Tomorrow. Free Download.

Mixtape by The Chosen One. 

GET READY #XPEEPS

#XLIFE http://t.co/0QwhRYKsn6",0
@JasonMoczynski hell yeah,1
Check out #Coast2Coast LIVE #LA Edition 4/14 with @1Christiandavis @LuneyTunezBJ @DuaneDaRock &amp; @FlossyTheBoss http://t.co/OxIsAGv2NI,0
@modeltype_jada How ?,0
Missing my Noodle,0
"RT @GatorZoneUF: 30 straight W's
36-2 this season! 
21 straight SEC wins!
FINAL FOUR BOUND!
2 MORE GAMES",0
I want this set right now!!!,0
That's the libra in me,0
"RT @FunnySayings: looking back at myself a year ago: how embarassing

looking back a month ago: how embarassing 

looking at myself right n…",0
Been up since 6am goddamn,1
"I have Potion of Cold now, and what about you? http://t.co/un9llLxYjD #ipad, #ipadgames, #gameinsight",0
RT @thewantedcrazyx: BUT... OMG... CRYING... #KCA #VoteTheWantedUK http://t.co/3woHi4tsOc,0
RT @NickGroff_: 40mins until GHOST ADVENTURES!,0
YAY! @selenagomez takes KCA for Favorite Female Singer! I LOVE HER!!!,0
RT @imfrickenrose: Awkward http://t.co/0IrQyl7k7o,0
"RT @eSportsNation: .@TeamEnVyUs is leading by 17 points on Freight, Dom over @Epsilon_eSports #CoDChamps http://t.co/Rr4Bj15GiY",0
Spare rooms there for a reason 👍,0
That Was Gone Be Sooo Weird If All 3 Of Us Went To The Taco Place Together Lol.,0
@KimAndCreepshow never alone. Your pack will always be there for you &lt;3,0
Publix chicken tender sub aint nothing better!!!,0
RT @ComedyOrTruth: how it feels when you have your period http://t.co/Lwo9VyuN9D,0
#ULTRALIVE http://t.co/2I1HVJYEyD,0
RT @Ratchet2English: 8th graders now a days http://t.co/sd9wFuKKwL,0
"SPACE SATURDAY IS #1 IN JACO!
SEE WHAT EVERYONE ELSE IS TALKING ABOUT!
VIP TABLE RESERVATIONS 8760-0077
SPACE.JACO! http://t.co/6f1S11etDT",0
RT @Veeda_Beeda: I fear no nigga..I dont trust no bitch,1
"We don't search for God.
God endlessly searches us out.
#MissionsBanquet #Church",0
@Trap_DaddyT @Young21Reid forreal damn,1
frank ocean is such a babe,0
@chris_future34 @BigAve_ lmfbo yall rude omg.,1
RT @ltsTyga: My biggest problem is that: I give people chance After chance... After chance... After chance... After chance... After chance.…,0
“@_BigBenji: #USMC”,0
