text,label
text,0
Cannot wait to get Yu'Nique this tablet so she wont always be in my phone anymore,0
RT @soulrebelxo: If it don't got nothin to do w me.... Idc,0
RT @Michael5SOS: someone said something about our twitter followers and it got me thinking.. each of the people who followed us has a diffe…,0
hahaha i really wasnt! ,0
@minnie_MANI_moe oh yeah 😂,0
My whole body hurting after that workout,0
RT @Michael5SOS: someone said something about our twitter followers and it got me thinking.. each of the people who followed us has a diffe…,0
You every hawtskull rely on through trouble and trial al when life tuff like piece ah iron mi praise you ah mi I man. 🙏,0
RT @Michael5SOS: someone said something about our twitter followers and it got me thinking.. each of the people who followed us has a diffe…,0
I wish i was smart,0
@AlexConstancio7 I can now!! They're right there in that picture over there,0
RT @ManOnTheRadio: This wonderful minister just found out he has cancer.PLEASE help send him to The Holy Land. It's all he wants http://t.c…,0
@mrjaxtaylor so you guys are friends again?,0
RT @Jah_Teek: One girl mussy entertaining him!!,1
Cashed my first 1000 check,0
RT @StLouisBlues: BLUES GOAL! Ian Cole snaps a wrist shot off the draw and beats Rinne. The Blues lead 1-0. #stlblues,0
"RT @stylezmyhero: theo is me 
theo is you 

theo is us

#VoteUKDirectioners #KCA http://t.co/VK9J5Dgm1Z",0
"RT @ggseoxh: #openfollow for all rp, help retweet guys! :)",0
RT @SouthBeachBodie: What is the New World Order and Why Does it Matter? http://t.co/UEtYZxS9Th via @BeforeItsNews,1
RT @Ibra_official: Hey @MATUIDIBlaise I saw your goal last night. Magnifique. You must have been watching Zlatan in training. #DareToZlatan,0
@TheMattEspinosa http://t.co/CvUJQ54V9m #MattsVideoOfTheWeek  yaaaaa comeon Matt ily,0
@seachelleX0 don't worry your my babe too,0
@SwagJS94 urwell :) btw morning ya,0
RT @TruthaboutgirIs: I'm not even gonna get mad anymore. I'm just going to learn to expect the lowest out of the people I thought the highe…,0
RT @_ATLMel: Look close 👀 My girl wont be allowed to party ✋😒 http://t.co/7JtIt8uTPO,0
RT @twhitaker_: i dont understand how someone can go from talking to you everyday to not talking to you at all,0
RT @ImRoyal_Bowdown: Every time I come out I ain't ever with no new bitches ✔,1
How the hell does he know? Like you live in dunwoody. Shieeeet.,1
I posted a new photo to Facebook http://t.co/tM0Tv6aE3d,0
"RT @twayne1010: When you make a Best Buy employee angry, their blue shirts turn green.",0
"@justinbieber  Justin please follow me It literally takes 2 secs and it would make me very happy! 
Always and forever jelebiers x1578",0
RT @gagas_MANiCURE: Morning 😏 http://t.co/AbpmXZhdxO,0
one person followed me // automatically checked by http://t.co/jIajy1HOJX,0
oh another round yumm ~lil minx http://t.co/gAfLNIbwz4,0
I posted a new photo to Facebook http://t.co/PdhBJDrlrt,0
@__TTTAMMY @kenzie_murrin so beggg,0
RT @Shazrina_Zaini: Morning :),0
RT @ericlopez972: Always grab the booty 😏👏👏👏,1
"Longer days,shorter nights!The studying is getting intense!Two weeks to go to #My21st #AllWhiteParty #ComingOfAge 💯?💯🙌💯? Goof morning.",0
RT @WorldStarFunny: I'm Weak😂😂😂😂😂😂😂😂😂😭😭😭😂 http://t.co/sk71YAZ3k6,0
When your coach has to give a lay up tutorial the first day of off season you know it's gonna be a good year😑😂,0
RT @__RichhhGirl: Ⓜ️💰 - I think you're so handsome😍,0
RT @ThatsSo_Raven92: @Spiffy2Times the realist Boosie fan I know.. He put me on him a long time ago!..,0
Never get romantically involved with one of your best friends because when it's over you can never be as close with them again and it sucks,0
RT @Michael5SOS: someone said something about our twitter followers and it got me thinking.. each of the people who followed us has a diffe…,0
RT @siriusdecisions: Exciting news! It is our pleasure to announce bestselling author Malcolm @Gladwell will keynote #SDSummit 2014! http:/…,0
RT @asassywhale: Woke up this morning like http://t.co/AWb7gBBIiE,0
RT @ewip_tweets: RT @Sam_Benedict: Don't be afraid to ask for money. Our intellectual property sustains our families. - @AmandaEnayati #ewi…,0
I haven't seen Alina in like 239804832 years,0
@TheMattEspinosa http://t.co/uDORmdZKZy #MattsVideoOfTheWeek watchhh peopleee 1,0
Boost your followers! http://t.co/HtThUfRBC8   23.8,0
I really just shouldn't be allowed in front of a camera. 😂,0
@NathanTheWanted I love that show I watch it every Sunday 😄😄💀💀,0
RT @Radiopaedia: Q. Image from a barium enema. Diagnosis? ANSWER: http://t.co/T1y9CuGJFx #radiology #colorectal http://t.co/sUwggyMLq2,0
"@hugepedlar tell you what leave a note "" sorry been rushed to hospital"" And I will come pick you up",0
RT @Styled_chic: @BLMGirls A5. Your camera!  A must! #BLMchat,0
RT @AnimaILife: Adorable little piggy! http://t.co/A3ewhGSCs3,0
@NiallOfficial He loves you babe !,0
I posted a new photo to Facebook http://t.co/gE4DKThONq,0
"RT @Prizz_khalifa: When/if @bro_basquill gets famous, I'm going to pretend that he's my ex boyfriend because I have enough photographic evi…",0
This shot right here is for @NiglasPoe . Happy birthday 🎉🍺🎉🍺🎉 http://t.co/HvXVcAcSBI,0
I can always spot the game you tryna play!!,0
Eyes look like the devil dick lmao.,1
I love when me and @kerinxcahill have weeknight dates,0
"RT @Sherry_B97: I could watch big bang theory all day, everyday.",0
"I be stressin , only because my brain does and think whatever it wants . #noselfcontrol",0
"@TheMattEspinosa 

http://t.co/wk5cb4yqBw

#MattsVideoOfTheWeek 💕gays a",0
RT @50shadesoftayla: Idk how cam could NOT go to San Diego like it's so close to where he likes idgi I think he will go,0
"Grab 4 wraps right now for $59 as a Loyal Customer. Text/Call 219-746-3316 http://t.co/IfVzOzYCXc

✔ Like... http://t.co/7GSZCLQAXo",0
