text,label
text,0
Oh sweat I just realized it is not a game.,0
Fuck going back to Iss,1
@basedjeffrey damn. im not,1
@h_lanc10 close enough. Is it to go ball?,0
RT @Sooo_Gawgeouss: Being Loyal Isn't Hard 👌 JUST STAY REAL,0
"Today stats: 3 followers, One unfollower and followed 2 people via http://t.co/TJ1S7F0XNx",0
"@shahid_siddiqui Mr.Siddiqui did U read this..Keep Criticizing AAP..The cash keeps coming for the crusade :)

http://t.co/6yYLXpcJ8d",0
Uh oh.,0
Huck honestly means well!,0
@MsKavallari exactly from what I read,1
RT @dejahnykole: it aint nothing to cut that bitch off,1
Thanking your husband's mistress???,1
RT @emilylouwho_1: stressed😔,0
RT @chattymaddie: Should probably study,0
@ISA_LionHeart oh is that your major?,0
im imagining chanyeol talking dirty and i jsut http://t.co/lTysw8EjyM,0
"@jadaisha_ It's ovaaa w| ! We been gone four days, know they funna give us a shit load of work 😂",1
RT @MaddyDrenikow: so ready for st.patties 😋🍻🍀,0
RT @tbhjuststop: Friday tomorrow http://t.co/j2NEPd64bA,0
@stlblues_27 @Logan13Lawrence I just read y'all's convo,0
#latepost http://t.co/ectEZE1BjF,0
Petty lil kid shit ✋,1
@OG_Robb24 STILL YOU PISS ME OFF,0
That color looks awesome on Mellie.,0
I haven't laughed this hard in forever. Team dinners are always the best 😂⚽️,0
"I dont wanna wake up
Just wanna keep my eyes shut
How long can I sleep
With you here right next to me
Come live love",0
RT @TweetLikeAGirI: Daily reminder http://t.co/0Z4rwZxlnn,0
JUST CLOGGED THE BATHROOM AT BURGER KING.👏💩😂,0
@DbacksDebate have the lines for both? Offense and defense,0
RT @NinaCelie: you know it was a busy school day when your phone still has 95% at 8pm.,0
RT @alyypacheco: Why can't we say what we're thinking of,1
@holly_holl I just started it. Did you like it?,0
A three-point plan to improve gender diversity in the workplace http://t.co/77E0MjQ02i,1
I follow way to many strippers on vine,1
RT @robjohnson4_: Thank God for everything he doing in my life.. Beyond blessed,0
I dont go to school to try and  impress anybody. Thats why all I wear is sweats and Jeans alot.,0
What do we bring tomorrow? #replytweet,0
@JordanIsenhart I hate you,1
All of the QUEEN RT @__shAdrian: Mellie's hair &gt;&gt;&gt;&gt;&gt;,0
RT @jdbizzlex: SHE'S JUST 17 GUYS &amp; SHE HAS A CANCER WHEREVER YOU ARE JUST HELP MAKE HER DREAM COME TRUE #JustinMeetAnita http://t.co/aseWL…,0
RT @ShrodeMatthew: Paul hooked me up http://t.co/zBNt1FybkT,0
RT @TrevorTooTrill: Gotta grab some Kobe's soon,0
It's amazing what a girl will put up with for the boy she likes.,0
"""@McLizzie96: “@Failtext: http://t.co/eEqzwbYbwo” cheesy but true💯""",0
@suppyaisha you always post the TRUTH. 🙌,0
"RT @Mack11Jacobs: I'm so bored with life, I need something new",0
@Clit__Wit Hey Rachel took calc already 😏 so there's hope,0
RT @KOLONSPORT: EXO's HIGH CUT pictorial release! (LUHAN) http://t.co/ozGW8I3C5D,0
You'll never know unless you try and take chances in life and whatever happens is meant to happen! :),0
"I told my son his father rather spend time with strippers and their children than him. He never want daddy anyway, all he know is granddaddy",1
@dancerb2424  you welcome :),0
RT @MiamiLib: Warmongers that never served ... #GOPHatesVets http://t.co/QARGR823Vr,0
