text,label
text,0
Whoever started that damn rumor that I had a threesome with Gale and Peeta is a asshole. I didn't have no damn threesome...but I'm tryin to!,1
so who wasn't turnt last night? cause I'm sorry,0
The one thing you can do today to boost your #happiness http://t.co/u6tNpnidHx #dreamjob #lycf #career,0
"these labels that they give you, try just don't understand.",0
"Am I missing something, since when was Seedorf on FUT @Shottt23",0
It's beauty that captures your attention; personality which captures your heart.,0
RT @BrentRivera: DONT TAKE A SELFIE DURING AN EARTHQUAKE 😂 lol https://t.co/pQzWUa69Ku,0
@tomasina_leska I'm dying 😂😂😂😂😂,0
RT @prodnose: Been in Florence this week &amp; seen some humbling sights. Yet today I realise that nothing is more attractive than someone else…,0
I've been waiting all morning for my mom to come talk to me but she's still too busy 😔,0
RT @Dillons_The_Man: @rachelstrattonn yeah till next year dude,0
Manny from Modern Family's balls are finally dropping. It's odd.,1
RT @MLG: OpTic vs TK is LIVE on #CODChamps Alpha Stream at http://t.co/FdWFbK0ufm! RT if you're rooting for the #GreenWall! http://t.co/deN…,0
@DirtyblockLijh not him,1
"Don't forget to pick up a pack of plastic eggs while you are out and about today. Thanks. 

- Pastor Chris http://t.co/uAYVi1m1hr",0
Gotta go to the mall tomorrow,0
"the time me, merissa, ajah, &amp; katie had our dance battle 😂😂 we were so drunk 😳",0
RT @RyanPhoach: Fuck this noise.  #wheredapeopleat,1
"RT @ehiliampayne: Rt for an indirect 

Free bc looking for new mutuals",0
@mrsgarfieldx I love u 😘😘😘,0
Hubby got a great buffet #grandluxcafe #vegas http://t.co/lcp4rSxjgr,0
@i_kardina Happy Birthday Dear...have a woderful year&lt;33,0
Love yourself. Love your day. Love your life💙.,0
RT @IntThings: awesome http://t.co/yalauXJHLE,0
I'm scared if I tell this lady I have plans she won't call me to babysit again😩,0
"#Tonight PARTY with #AfriQueEvents
#MeltDownSaturdays inside
FIRE &amp; ICE LOUNGE
50 Church st. Cambridge. Ma
#RSVP... http://t.co/MVQyj4R0qH",0
"Reservoir specializes in designing interiors of commercial, residential and create a brand identity for businesses and restaurant #Decor",0
Never forget who was there for you when no one else was http://t.co/fizANLl9ar http://t.co/JriXOFTfli,0
RT @No_not_that_one: Is there anything that makes you feel better about yourself than making someone else feel good?,0
"@ladygaga you are always so humble, u have never changed. :)",0
"I just wanna drop the hottest track that I ever flowed on to date, but it's a feature on @ycarenow00 tape so yall gotta wait.",0
Ion Even Remember Followin Half Da Folks On My TL,1
@valeriepinon_ do you even listen to that 😂,0
"Conn. woman in chimp attack to appeal ruling, says state knew animal was a danger http://t.co/UW4l4ajCSd",0
Is spring break over my liver wants to know.,0
Too cold,0
RT @BeenFLYnSolo: ... A future built on more than words.,0
@MyQueendom96 I just left there getting some! 😋,0
@SpencerMyQueen yeah hahah it a confusing SL,0
"RT @FLAGELLARRY: rt for Louis bye 

#VoteUKDirectioners #KCA http://t.co/bFpHSFwDn1",0
Our “Picture of the Week” takes us to southern Iowa where a tornado damaged this home two years ago. Last week... http://t.co/y6q9Z52lSW,0
RT @TerrifyingPosts: Snake eating a Crocodile http://t.co/2JseaJSB3Y,0
"RT @_Confessor: Interestingly, if you google ""hitler youth haircut"" you get cuts that look just like this:  http://t.co/OsREPzAqJS",1
All I know is yayo 😏👌 😂😂 kidding,0
Like I'm sitting here waiting for my Brazilian wax thinking I should leave because it's so painful lol,0
I've kept this in for so long.. So here come the tears fml,0
"RT @smgmyqueenx: if Ariana doesn't win it's bc you scrolled past this tweet &amp; didn't RT 

#VoteAriana #KCA rt rt rt",0
RT @ravebootymonsta: Spankin that culo,1
"RT @lockedacity: @DJSUNSHINEja #Pushback Tha song yah shat slap weh, every gyal a cheer fi it http://t.co/yAJ7RIGaVv @NewKidzRegulate",0
RT @SexFactsOfLife: When they kiss your stomach and give you goosebumps.,0
"“@MahomieeLovin: It's not that hard to retweet this 

#KCA #VoteUKMahomies”",0
@mau5mom they must really need to wash their hands,0
I liked a @YouTube video http://t.co/UhZaGv2Xnz Monochrome Mix &amp; Match - Collab with MyDesigns4You for nail art,0
@Joeeeb17 we in there👌,0
#4: Grays Karachi Shorti Kevlar Field Hockey Stick: Grays Karachi Shorti Kevlar Field Hockey Stick by Grays Bu... http://t.co/XeyOQFEJ4V,0
RT @ericandre: Eating popcorn for breakfast while listening to Lil Boosie. #livingthedream,0
"RT @Samsung_ID: 1, 2, 3, 4,and... the wonderful offer for GALAXY S5 is now open! &gt;&gt; http://t.co/CEZSNLyeCM #GalaxyS5LaunchPack http://t.co/…",0
@HarrisonWebb97 miss you a lot 😰 http://t.co/afrvu4Zqpv,0
@ArcCollie the ending was pretty depressing.,0
I Love My Friends To The Moon And Back!!! 💋💋💋,0
I Love My Friends To The Moon And Back!!! 💋💋💋,0
I had a good ass weekend,1
"RT @peta: HORRIFYING: LIVE pigs shot with high-velocity bullets!

STOP the militaries' war on animals: http://t.co/VrM2YaAb1j http://t.co/a…",0
"#MBCTheVoice 
  SIMOR THE VOICE    
Please follow    
  @souka_official    
      thank   u""",0
RT @prettygirlmik: Letting today be a good day. Nothing will ruin my mood 🙏,0
RT @dannytheteen: shut up you probably like blood on the dance floor.,0
RT @stonewalluk: To the couples marrying today and in the weeks and months ahead - congratulations! We wish you a long and happy life toget…,0
A beard change a boy to a man.,0
“@__BiGGucci: Niggaz Ain't Trapping Right 😒😤 http://t.co/l8oU7KiiKC”😭😭😭 should of called me,1
RT @avaaalon_: Sooo @SelenaFlournoy said Beyonce and our gay manager completely lost his train of thought,0
@moonicazamora haha this was posted by you? http://t.co/HptGVzBcaO,0
RT @octavia_ovoxo: Material Girl // The Weeknd,0
Today's stats: My Twitter account's value decreased by $0.60 to $95.40. Automatically checked by http://t.co/qye4AAMKdS,0
Much voting #VoteTheWantedUK #KCA,0
"RT @Trips_tK: Damn the shittalk is real from the optic fans x) just remember, we are actually a top 4 team unlike optic. So shhh. Champs ai…",0
I'm so good at making lunch out if random stuff I find in my fridge...and thank God I am bc I'm always hungry,0
I liked a @YouTube video http://t.co/wEZkBy1BQB Sweater Weather - The Neighbourhood - by Noelle and Ryland,0
RT @JustinsDepo: how do you eat dinner with Justin Bieber teach me your ways because I still haven't even got his follow http://t.co/yD91Zn…,0
RT @DoveCameron: “@brianna_mariaa: Happy 18th birthday to the love of my life if I were gay. I love you so much http://t.co/V8WFFD5zIJ” Bah…,0
RT @ASMAD_22: “@Raghad_KatyCat: #KCA #VoteRoar  cuz I'm coming at you like a dark horse”,0
@jayets pipe down mush,0
@BufbertBeefcake Apologies for inconvenience caused by interruption in your service. Are you still experiencing problem with your service?,0
@thrxsher82 Take me back Master i don't belong here!! :'(,0
"#RETWEET ✅ &amp; LISTEN TO @WhyCueSPG HOT NEW SONG🔥  “NOT AT ALL”🙅❗️🎶🎵💻 

👉http://t.co/5XZirQ3fw7👈

💎#FinessePromo💎",0
#SNAPCHAT X ChuckLavender,0
RT @mustsfollowjp: #RETWEETS TO GET MORE FOLLOWS #TFBJP FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 150 + FOLLOWERS FAST! GAINS FOLLOW…,0
"RT @BuzzFeed: Some Guy Dressed His Cat Up Like Bane From Batman, And It's Purrfectly Evil http://t.co/xpXvuKQhyr",0
@ukncaa Tonight's games are on TBS. Tomorrow's games are on WKYT.,0
Arsenal need strikers desperately! The Suarez Sturridge type :),0
RT @JohnLundRadio: #Raiders front runners to sign @DeseanJackson10 http://t.co/jKA8t1nmUv @957thegame,0
I liked a @YouTube video http://t.co/2UigUvDiBa WE SLAUGHTER HELPLESS CRITTERS (Game Bang),0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 99.61,0
RT @Jack_Dodge_: Brb gonna go throw my comb and shampoo bottle in the toilet wtf http://t.co/ymZdZuo33Z,0
Im tryna hang out somewhere tn,0
RT @ddlovato: 😘😘😘 love you girl!! RT @AllyBrooke: Bowling crew 😄😜 #Nashville @ddlovato @carterjosephs @CollinsKey @coleplante http://t.co/O…,0
aye I love nash and cams friendship more than chick-fil-a,0
"There is a twitter Campaign to #StopChildAbuse! Please Join Us. Donate a tweet here. I did   http://t.co/8a7mxn7HIE
⊕http://t.co/QYqAvXcNgW",0
