text,label
text,0
@LadyTennisBall @whtevr73 @monprescott @imjudyb not sure. Never tried Flexeril,0
RT @insideclimate: RT @Ben_Geman: Moniz: Oil Industry Hasn't Made Case for Crude-Oil Export http://t.co/bB3RyLdryh via @nationaljournal #CE…,0
@DANCE1700: @aaroncarpenter_  could you maybe follow me  I'll understand if you can't but :) it would mean a ton! Make my world,0
Shoutout my #partyboys DJs fam @kingiven thedjschemes partying with me huxleydc drinking ciroc http://t.co/tcpbmVdUhZ,0
RT @dredgetherivers: Bryony Sadler #FLAG talking to @BBCBreakfast about the Levels 20yr Plan #somersetfloods http://t.co/ie2SRQaSSd http://…,0
RT @bizzleswish: THAT SMILE http://t.co/xQYKR6mi0P,0
"""Every journey begins with a single step, but you'll never finish if you don't start."" http://t.co/WRB0nznfSK",0
"@kathyclubb I don't see how you relate one with another. Our moral compass, including yours, doesn't come from religion.",0
New AnyMeeting for iPhone Lets Small Businesses Meet on the Go  http://t.co/fDNSgF9BAD,0
2MoreDayyys!,0
RT @GirlsGeneration: Don't forget to watch the comeback stage of @GirlsGeneration #MrMr on M Countdown! http://t.co/vVOXAOeIoH,0
"""@Planet_EXO: 140306 IVY CLUB blog update: 2014 S/S poster shooting BTS - CHANYEOL D.O. LAY &amp; KAI http://t.co/zH1cn8uSno""",0
i live for justin selfies,0
Tonight was all kinds of interesting.,0
kalin and myles are my favorites,0
"RT @TheLifeDiaries: When I'm alone, I think and think and think.",0
@ArianaaFoo 😭 I haven't gone,0
I liked a @YouTube video http://t.co/9Ub3CbpNev Delfonics - Don't Throw It All Away,0
@imoaaNY HAHAHA technically its one page of writing since its gotta be double spaced.. but still ive never seen the movie,0
China's Government Owned Search Engine 'ChinaSo' Unveiled Amid Increased Internet Censorship Concerns: http://t.co/3k9M1mISLp,0
MRW I work on my Algorithms homework. http://t.co/Z6JHAJ01lz,0
Almost Friday!,0
Randy your a tower of sass...... @friesen3584 @SamiThomas724,0
"@nithyanit  yes love! Using diff number, I will message you..",0
was have rt u can to be on but a at its of all all for find at your up at you a and not if when when up do a is we,0
RT @Talking_Sloth: Man Vs Food Australia day 2013 - the challenge was set one burger man sized 30 min time limit first to... http://t.co/xw…,0
I really just need my whole body massaged😔,0
"RT @zarahbint: Don't fear death, fear the state in which you will die. May Almighty Allah grants us Shahadah.",0
This show disgusting,0
someone made a page #icant #ripaaliyah,0
Thursdays and Fridays are my favorite. Can't wait,0
#NowPlaying Genesis - That's All :: Tune In: http://t.co/0jl1XREFLi,0
"Today stats: 2 followers, 3 unfollowers and followed one person via http://t.co/rLbTLYQgPs",0
on on its so your but get do we if can,0
♂ Green car Bentley S3 http://t.co/0k0JXwrmjk,0
@IAmJasonTodd @iCapedCrusader @TDAS_Courtney OH MA LAWD,0
RT @TwittaFoIlower: FOLLOW AND RT @Luqman TO GAIN 1K FOLLOWERS IN 1 HOUR,0
"RT @Kaufmann371: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/ZPRHKFZQoT
#FAR #LONE #BAC…",0
@pugz89 greatest hits?  They had like two good songs lol,0
Does anyone know when LIFE is done filming in Canada and then filming in LA?,0
RT @Scifislasher: @KSoloOriginal I'm waiting for #LostGirlSeason5 while hoping for #KenziReturn #BringKenziBack,0
RT @MUFC_Malaysia: Sir Alex Ferguson on David Moyes at the Oscars: “Give him time. That’s what I was given.”,0
"Another hour! It's March 06, 2014 at 04:47AM #TimBeta #beta #sdv #BETALab",0
Tell me who I have to be // to gain to some reciprocity,0
RT @ukrockchallenge: A very happy birthday to @sarahjo99 who spent her birthday volunteering with the Rock Challenge team in Arbroath 🎂🎁🎉,0
can baby spiders really fly like on charlottes web or nah,0
Number crunching for the past day - 1 new follower and NO unfollowers. Stats via http://t.co/L3dok798Uo,0
"RT @latimes: For low-income residents in Beverly Hills, home is the city's sole HUD-subsidized housing complex http://t.co/A8gxoB2IEX",0
RT @DanielRocksDVO: “@immarkcoleta: Got to Believe family unit 2 :)) @imdanielpadilla @bernardokath @YourYvesFlores @realnut_0427 http://t.…,0
RT @RAMfest: Welcome to South Africa @foals,0
RT @popwrecked: #BTS #HustleBootyTempTats World Champ (and #HumpDayHottie) @EllieGonsalves w/ the legendary @HeymanHustle http://t.co/hvv1N…,0
@dapperlaughs favourited my tweet waheey!,0
RT @D_Sturridge: Great team win. Always a pleasure to play for England. I'm humbled by all that God blesses me with. http://t.co/rnmds612ox,0
"Ellen Page Reveals She is a Lesbian

=&gt; http://t.co/FzFCX8SiHu",1
"Feels good to be in bed, after a long day",0
Anything is possible.,0
"Tecsun PL398BT DSP Digital AM/FM/LW Shortwave Radio with Dual Speakers &amp; Bluetooth, Black http://t.co/Dpq3UG754F",0
Because I’m happy.Clap along if you feel like happiness is the truth.Because I’m happy.Clap along if you know what happiness is to you〜♪,0
RT @Planet_EXO: 140306 iQiyi entertainment Weibo update - CHEN with Zhang Li Yin &amp; Zhou Mi http://t.co/ky1ZEa0YAb,0
@RetailMeNotCA pack some medicines you regularly use from home in your luggage. Sometimes ithey're hard to find overseas! #RMNTakeMeThere,0
instagram likes,0
I failed to beat #braap with a time of 0:38.463 playing #madskillsmx2 http://t.co/ef4YSbcpW0,0
Duke porn star Belle Knox wants to help sex workers http://t.co/djO4uyCImd,0
A #perfect end to a perfect #vacation! #disneyland #disney #worldofcolor #DCA #day64 #california @… http://t.co/HDZmxkzaoh,0
Castlevania: Lords of Shadow 2 (2014/ENG / ENG/ RePack by z1oyded) http://t.co/3SSU3groQv,0
@FarmBoyBW It aired live last night. There's also a repeat at 12:10 on SS5 :-). #DStvGuideMe Which other games are you looking forward to?,0
"elta Goodrem reveals she was devastated and 'absolutely broken' by haters who trolled her every move on The Voice

=&gt; http://t.co/zCDVX8bojW",0
"@ndtv Nitish will not return back to NDA,  but JD(U) minus Nitish can go back to NDA.",0
"Buy Unlocked Cell Phones (No Contract) &amp; Tablets http://t.co/iBaveySEoQ Android, iPhone, Tablets, iPad #RETWEET #TFB #FOLLOW @BuysUnlocked",0
@nclemons96 @JaimeG262 @SammyJeannee she dont even look good ang got 110 favs on a pic😒😒😩😩😩,0
"Decided to take a ""nap"" around 8 &amp; I'm just now waking up.",0
