text,label
text,0
Just about to meet up with @hantscricket at @SussexCCC for the friendly match,0
"RT @Jobs_Rochester: #Job #Rochester Network Product Development Summer Worker at Earthlink (Rochester, NY): Network Product Develo... http:…",0
@bethquailx ok then dolly we u say😂😋,0
"RT @Sharesouvenir: ""@EntreprePro: #Facebook &amp;amp; #SocialMediaMarketing Training at: http://t.co/2WZRGXjj7N Retweet Please http://t.co/0qLB…",0
RT @BigGhostLtd: Yoooooo RT @KingKevo065: This Nigga Tupac think he slick wit them glasses we see you boy u aint dead http://t.co/mAqoTYdo6n,0
Pleonasm come along - googlebot versatile changes the versatile state with respect to seo conjunction enmeshment ruse: kLNdgjbpR,0
@nilaburmesefood Tamarind Pork Curry &amp; rice @levymarket today #burmesefood http://t.co/3yZTr5RUHB,0
"""For he who violates the trust of Turteus shall feel the true extent of his wrath"" http://t.co/r1nDufijOp",0
@TheaL_16 you purrttyyy😍,0
"Legal Staff in Durham, NC: Legal Administrative Assistant 
The candidate's duties will include: third-Party Bi... http://t.co/4l61pBUzEJ",0
Immerse me in the wonder of Your love,0
He's entertaining as fuck,1
Earth hour laturr,0
@JohariBoy same here bro! =)))),0
"@TheOneInstinct ""Hichigo, can we do somethin' fun. It's boring now.""",0
Conscious effort | Big K.R.I.T ......,0
"New Music: Lil B - NBA Live (Produced By Young Chop, 808 Mafia &amp; Metro Boomin) | http://t.co/Vso4szDmFN",0
RT @Michael5SOS: I enjoy a nice cuddle,0
RT @LeaDavies8: I reaaally don't want to work!,0
RT @sarahsiros: @kasss_ann Hahahahahahah meant to send you this http://t.co/GxOGNm1Kt2,0
Raspberry Daiquiri - A Classic Revisited http://t.co/ywkjOms1r3 via @CreativCulinary,0
First tee @ North Wales GC for the LCGS jolly boys http://t.co/hPAbVV2GmE,0
oh Universe you are to Love me! what do you have in plan for me? not happy with what is occuring!,0
Need #affordable Xbox Perfect Dark Zero  #XboxPerfectDarkZero #Xbox #Perfect #Dark #Zero # Buy now! http://t.co/lfp0AYY3Xf,0
RT @_PropertyOfDR: @demaralee you're the one in the middle and @JasseyLee the one moving her hands a lot lmao 😂😂,0
RT @Shannon_Behan: @kainankidd happy birthday 🎉🙊🎁,0
"Tiffany Jewelry http://t.co/FP06qk6mt4, B024-Factory Online, 71.024% off !",0
Katy Perry - Dark Horse (Sang in 20 Styles) Ten Second Songs - YouTube http://t.co/TJrAha1Jso,0
Off to the zoo today with the kiddies 🐯🐵🐷🐰🐮🐸🐠🐢🐍🐤,0
@MothBooty NEW CATEGORY!!!!!!!!!,0
Got me up this early for these damn movers😒😒,1
Fresh off of work,0
"I'm such a good person, I know this because I'm up at 5:50 on a Saturday morning",0
"Grow smurfy space crops for your Smurfs and Swoofs to share in #SmurfsVillage, now available for iOS! http://t.co/8RKhdl9zpD @BeelineGames",0
turn down for what,1
"Don't be scared to cut off jealous, hateful, disrespectful, and disloyal people.",0
RT @SomePillowTalk: Who else does this? 1. wets toothbrush 2. puts toothpaste on toothbrush 3. wets toothbrush again 4. starts brushing tee…,0
"New Post:-  (Video) Cynthia Morgan - Lead Me On: This is international stuff. The song, the video, the artiste…... http://t.co/izZEXv805o",0
@omgGrimmy morning :-),0
"Prediction: Will @VivianDsena01 , @imdebina and Aamir's re-entry help their shows? http://t.co/gAPs5Y05xk",0
Big Bertha out again today….. Up close &amp; personal with The Steelmen @evrfc #ncrphotography #rugbytogg http://t.co/TD65wKxSEF,0
When your dog jumps in some mud and sinks to his neck! lol :') http://t.co/aRQ12ckKoO,0
RT @startupwkndpgh: How awesome is it that @jimcjen pitched first?!,0
RT @babyCUMbag: GINGERS R LITERALLY MY #1 FEAR,0
RT @josuapangrib: Channing Tatum at his best. 😔 http://t.co/X8BfsDfVNU,0
I crashed out hella early yesterday.,1
@tankengliang they dont hv a life!we shud pity them.haha.,0
@PurpleRoseDino --doing anything romantic! Screw Alexander and Victoria! Who even picked those stupid child names?!,1
When u realize its easier to see in the dark then it is to see in the bright light....,0
In The Box Ofcl: episode #8 #MCFC #MUFC #BARCA #RealMadrid #LaLiga.  http://t.co/wnNMxFt3V4,0
just woke up from a dream that involved me trying to find the missing plane. 😶,0
sore my princess @nikenlarass &lt;3&lt;3,0
AUDIO: Council criticised over Latvian boy http://t.co/67CpAQZ8z9,1
This better be a good copy of ride along otherwise I'm going to cry.,0
Lynyrd Skynyrd ~ Gimmie Three Steps from the album Greatest Hits [0],0
RT @Spain_Joey: Heey can @Overloaders_ESP be your official account of spanish overloaders? @overloadmusic  we love you (;,0
"@mamafrog0003 @rainadobson ugh his back in that scene in ""baby"" just kills me! That's y I got season 4 lol",0
@dhanda_jas be proud be very proud,0
Shit. Add maths test on Monday fcuk,1
Eat all you can na ituu,0
"RT @Mah_Ladie: Please NEVER tire&amp;NEVER fear!Speak up!Khuza!I for one will support u!That's the fire Madiba had,the fire that emancipated us…",0
RT @MaltonDecorator: @martinamercer @womensawards good luck! No one deserves it more and I should know I see your great work 24/7 incredibl…,0
@Angelzhen1 Awww....so sweet &lt;333,0
"RT @TedOfficialPage: if you spend too long holding on to the one who treats you like an option, you will miss finding someone who treats yo…",0
"RT @FYEOWL: new chara, #openfollow for rp http://t.co/V2r6ak0A7O",0
RT @NewhamBookshop: @MichaelRosenYes We are up for that.,0
RT @WhennBoys: i can't wait to grow up and wake up like this every morning ☺😍 http://t.co/P6x0fJtYQC,0
We Share The Same BirthDay RT @Its_uchekush: What is the Most Interesting Thing  About your Bf/Gf? #onebyonedavideobyLILP,0
"I've harvested 720 of food! http://t.co/Id9uGv7wFP #android, #androidgames, #gameinsight",0
Passed my theory 👊,0
RT @MaltaDoctor: Malta Doctor | Informal Learning Clinic | Free Wellness Tip [ 54 ] * : Every Employer has a Duty to Eliminate Bullying &amp; H…,0
@NotOnlyADream it's not that. You missed a spot.,0
Tomorrow its gonna be a quick morning run before hangin out :),0
Into town for some food,0
"RT @1DVoteAlert: RT to vote! (2/5)

#VoteUKDirectioners #KCA

#OneDirection #TheyreTheOne @radiodisney",0
"RT @SHO_aka_STIME: SHO-LIVE 4 DA MOMENT (MUSIC VIDEO)
 http://t.co/JTNb8IgMb6",0
@mijakosic_ @JessicaLancas12 AHAHA ITS SO AWKS 4 ME CAUSE THERES A NINE YEAR OLD WATCHING TOO AND UEAH,0
RT @justinbieber: what makes you so beautiful is that you dont know how beautiful you are... to me,0
"retweet this tweet

quote this tweet 

i'll retweet your quote 

that's three votes right there 

#VoteAriana #KCAᅠ",0
"Watched ""The Fifth Element"" last night - excellent film, funny, great cast and a but of general light hearted entertainment.",0
need to stop investing my energy into learning all the US states,0
The question is town tonight with the girls or not hmmm,0
@Katieroberts89 oh you know!!!  Haha you going?? X,0
RT @peatatoes: “@NathaLoveNathan: @peatatoes @ParkersPecker_x #KCA #VoteTheWantedUK”,0
RT @hottychix: #Follow Tracy Smile #FF @BabesPromo @18__PHOTOS__18 @BabePicsHQ @PornoBrazil @Onlybadchicks @sofia13_sketube @Soft09r http:/…,0
- — Sorry guys like nya limit TT http://t.co/Wj9i0mhf1l,0
"RT @1stIove: Girl: What do you want to be when you grow up?
Boy: Your husband.",0
"@Funcouple2071 You wouldn't happen to reside in or near Calgary, AB would you? I'm somewhat new to twittering so hopefully this gets to you.",0
RT @MalikMercy: No point thinking too much or else it will break you .,0
Smanga is wearing booty shorts 😱😰😰😅😅😩😨😨 @zola_joka @bella14_ella @ThatoInga,0
"WHAT THE FUCK IS WRONG WITH EVERYONE IN THIS SHOW 
CAN'T NO ONE JUST HOLD BACK THEIR TONGUE WHEN TALKING TO HANNIBAL #Hannibal",1
RT @RinconesNY: Flying ✈️ over @CentralParkNYC WE ❤️ NY 🗽 http://t.co/E91DyieXsC,0
"RT @csmartinoli: ""@MariaBoedeker: Murlough Bay, Ireland by Stephen Emerson http://t.co/3gtV9T9RUW""",0
@cedrostis thank fuck I never had to do any of that. eww children. they just yell and stink up the place. ew.,1
RT @UnusuaIfactpage: Male sperm has an alkaline covering to protect it from the acidity of a womans vagina.,1
RT @MgaPinoyPatama: Seeing a guy play with little kids is the most attractive thing ever.,0
"IF you love some0ne ' @ dont love another 
one..Crushes can be thousand,@
but love must be Onlly ONE...@",0
RT @rapunziallx: His smile makes me smile #Vote1DUK #kca http://t.co/c4vt96P44R,0
@luluhan_koi i can mwahahaha cx but wait wait i forgot the lyrics,0
@ButtafliJones show some love by checkin out my video on youtube.. leave a like or comment http://t.co/P0yCdKUOpK …,0
@roisin__moohan they're gorgeous like😘,0
@PaulMcCarthy66 True but the concept of selfies or even social media didn't exist when they played. Very different.,0
@shanewestham nobody wants rooney?,0
"Teen beaten after showering with Athens man's daughter

=&gt; http://t.co/zenXns8TnR",0
"@slashcoleman Hi Slash, thanks for following me. Nice to meet you. I look forward to your tweets. Cheers!",0
A wife doesn't mind seeing a man make a fool out of himself as long as some other woman isn't helping him,0
You take your commitment to love quite seriously today and wan... More for Capricorn http://t.co/dcO28e6HJI,0
Mandatory porn site age checks urged http://t.co/0Mll91UTqp Peter_S_Becks1,0
Affordable &amp; dependable #starwarsbirthdayinvitations  Fast Delivery! Buy now! star wars birthday invitations http://t.co/V9krVovVrw #fb,0
"Every era has to reinvent the project of ""spirituality"" for itself. Susan Sontag",0
RT @Marnzz_X: @_realistjay tell me then?,0
I posted a new photo to Facebook http://t.co/8zEh4ASd7f,0
RT @f_mjulius: It's world envagelism day. Witness Christ to somebody today. Share &amp; tag your friends and let's change d world. http://t.co/…,0
@hanji_titansuki i wont -kisses on the cheek before running off into titan form.appearing later with a small titan throwing it down for her-,0
"RT @GoodbyeKoch: During Secret Retreat w/Billionaires, #Koch Lobbyist Admits Tea Party Group 'Designed' To Elect #Republicans In 2010 http:…",0
RT @FIirtationship: exactly💯💯💯 http://t.co/XTZgWYxiZx,0
"If you want an interesting party sometime, combine cocktails and a fresh box of crayons for everyone. -Robert Fulghum",0
