text,label
text,0
Ima make Jose carry my hello Kitty family tree poster :-),0
RT @Jiaxuan_TAEYANG: Tons of homework😑,0
RT @AllieRobin: that smile 😍😍😍 http://t.co/2JCflsTHoQ,0
RT @ImSluttyWhoU: Telling hoes yes but we can't get a maybe outta you,1
"RT @kidawhizz01: Damn! Definition of a great man. I struggle so hard,I made my mindset my asset.",0
Photo: by @uniquedjs “THE POWERADE OF MUSIC THE BEST HIP HOP..REGGAE AND R&amp;B. ..” (at http://t.co/lBjwbluDjA) http://t.co/YfQxHyTktI,0
"What social apps you use? Like twitter? Tell me — urm ask.fm, twitter, instagram, telegram. http://t.co/GIRulDgIyH",0
I vote for #Zendaya #Thebuzz #Radiodisney zz,0
Hana and Anis is kind of good combination to be with me ,0
looked like a bear 🐻🐻 http://t.co/ua0btb1o1M,0
"RT @UberFacts: Nike's slogan ""Just Do It"" was inspired by the last words of a murderer on death row.",0
Star Car Hire's latest TV appearance on 'Take me out!' - with Andy McPhail's Austin Powers style Mini.... http://t.co/UTjuPJqT1b,0
"RT @Ridiculousne55: Breakdance football
https://t.co/xpF49Oi0ZW",0
"A reprint of this study is one of my favorite books, after Desert Hawking and Nadkarni's Monteverde book: https://t.co/sWANVOhdbK",0
Children injured 'planting bomb' in Bahrain http://t.co/VZ8pSmAbnS,0
@DrFen it's ridiculous!!!,0
RT @avonfvcks: @gwuapanese goodmorning amazinngg,0
RT @OprahsQuotes: Women who strive to be equal to men lack ambition. -Anonymous,1
My Little Pony Shine Bright Rainbow Dash Toy http://t.co/6CeX794nKh,0
RT @uhShadeY: @flutten government want you to think u in control but them planing new wrold order. take lsd to stop them,0
@StephenBooth_ what team do u play with,0
You might have opportunities to share your feelings in a varie... More for Aquarius http://t.co/pkdlDvoEIi,0
RT @Lostsouls_x: “@CruelYear: Oh dis me right here http://t.co/xolAbiyBN3” 👏💯,0
@ridgeley Good morning. No - marathon isn't really a spectator sport once the leaders pass.,0
RT @FactsGuide: Mirrors by Laura Williams Photography! http://t.co/9s8CxHxWcb,0
RT @D_MolinaM: Flappy train?,0
RT @TrishBertNZ: Starts June 19th in Chicago and finishes July 21st in Washington. 19 concerts. Tickets on sale March 14th.http://t.co/embK…,0
Britain and Ukraine: Fisking “Stop the War” | The Economist http://t.co/o8aj0NX7t5,0
Na they do stupid little shits and act crazy cause madly in love so err.,1
RT @allkpop: 2NE1 talk about 'Crush' + appearance on 'The Bachelor' with 'Associated Press' http://t.co/E0pDGR6s61 http://t.co/R5AIeZb9hg,0
@hi how are you?,0
RT @Fact: People usually don't notice the things you do for them until you stop doing those things,0
RT @AndrewMMacleod: Interested in A Life Half Lived? Review: http://t.co/Qon9s8xAez   Why not buy it and then comment?,0
"RT @eBesucher_ru: #RETWEET FOR A (FREE) #SHOUTOUT 
must #follow @e_Besucher @Free_Visitors_ @My_Video_DE @eBesucher_ru @Teamfollowbieb #Tea…",0
“@JoselynSoto6: I wanna smoke.....”,0
RT @kyannapetite: I cannot focus.. In need of motivation...,0
RT @NiallOfficial: @gamereadyuk what a piece of kit you produce ! Helped so much since my knee op!,0
"Police are investigating the ‘unnatural’ death of 28-year-old Autumn Radtke, a US citizen, who was found dead at... http://t.co/5VJhcRhwO1",0
My morning is already perfect!!!😍❄️💗 http://t.co/C9bufB68X6,0
RT @Forgoten_Wishes: You'll never know what I've went through .,0
RT @crystalchin1996: See? They're waiting you to vote #KCA #VoteTheWantedUK http://t.co/zUNxJn6jIs,0
RT @AllanOdhiambo: #Bamburi says keen on identifying expansion opportunities in #Kenya &amp; #Uganda to meet #Larfarge's plans for 10million to…,0
RT @taaylorniccolee: I just want to sleep,0
Happy Ghana Independence dayyyy!,0
RT @RBoardmasters13: NEWS!!!! 3RD HEADLINER BEING ANNOUNCED NEXT TUESDAY 11AM!!! #GetIn #BringOnSummer,0
@iamweeza call me 443-481-0688,0
RT @PRNews: Ellen’s Oscars Selfie Inspires Real-Time CSR http://t.co/Dh3VtXBuEw,0
@emzarchibald u wana chum me upto Musselburgh the morn?!?,0
RT @NiallOfficial: Just been chatting to @jonshonekeys about music for the tour ! Holy shit I cannot wait ! So many guitars !,1
"RT @hahnsmith: Augustin, a race horse and his stuffed crocodile. He doesn't go anywhere without it. http://t.co/m7mZJyyGxW",0
@elysenavidad3  @cacurrado its a date !!,0
Wes Anderson's career as an ad man. http://t.co/fk7khVMbNO,0
"RT @DrakeNYC: A single ""K"" is already rude, but a ""K."" with a full period. Just get the fuck out.",1
Williams finally announced their new sponsorship deal with Martini on Thursday http://t.co/9R6Swsw2jY,0
Fuck Langston 😡 this school so damn annoying.,1
@itsadollthxng  when the last time we texted ?,0
"RT @disneywords: When the morning comes and the sun begins to rise, I will lose my bed because it's time to go to school. –Pooh",0
Maury....this show is RATCHET,0
"“@TheWorldStories: Santorini, Greece http://t.co/hNssbSDXKW” take me here!!",0
RT @hushhxrry: THIS IS THE MOST ADORABLE THING EVER http://t.co/EPEctp6dQQ,0
Ugh ugh ugh Friday showing of VMars is all sold out hhhhhh Monday it is :////,0
RT @Christina197908: &lt;3 Good morning peeps of Twitter! Have a perfectly Norman kind of day! ;)~ http://t.co/v2et47Ww9V,0
"RT @lirrysdonuts: NIALL AND THEO.

IF YOU LISTEN CLOSELY YOU CAN HEAR ME CRYING FROM nARNIA

#VoteUKDirectioners #KCA http://t.co/DYzyXKR5nZ",0
"RT @brian_omoroi: cooking

http://t.co/fToIPt01QS",0
RT @kiddjordans10: Can like my birthday hurry up? ?,0
RT @GB_FollowBack: [:- Retweet if you Follow Back -:],0
RT @joooooviii: i have a really fat and chubby face,0
"Welkam^^""SMGLOBALUNITE: [V] @dstiffeu Welcome to SMGLOBALUNITE put #WeAreSM at bio or loc! have fun with us!""",0
"@justindrewsxb lmao ok ok stahp bc ik if i fell for you, you wont catch me lol you get that? :)",0
M4CT527-Cylindrical roller thrust bearing|M4CT527 bearings|M4CT527 bearing manufacturers|Size:5*27*52mm http://t.co/K80oz2OXX1,0
I need a smoke!,0
"RT @BrazilStats: After playing 61 minutes and making an assist yesterday, Fred's record under Scolari:
Mins: 904
Goals: 10
Assists: 3
Goal/…",0
how to deal with painful teeth: you don't,0
RT @Golden_Beautyy: “@SvcietyLoveMe: A Nigga NOT Gone APPRECIATE What He Got 💏😘 Until Another Nigga Show Him What He Had ✌💔”,1
"RT @Cum_n_mybooty: RETWEET THIS IF U WANT A SHOUTOUT TO 500K! (MUST BE FOLLOWING @itsXL FIRST) REPLY ""DONE"" WHEN FINISHED!]=",0
