text,label
text,0
Here's The Scoop On Dunkin' Donuts Brand New Eggs Benedict Breakfast Sandwich - Dunkin' Donuts releases its new... http://t.co/zFXsAoAk5E,0
Trey is almost as big a pervert as me. Almost.,1
@RyanD1Bound you should be the gym like every other D-1 player,0
@JoshTinaHaus haha exactly! Lana....Lana....Lanaaaaaaaa!!!!!!,0
fyi: I'm an ISTJ on the Myers-Briggs test,0
And then she shouts at me for having a sore head like I asked for the bitch 👋👋,1
@WhiskeyWineMoon @Think_P_Smart LMAO! I just searched the girl's name and that's what popped up!  First she said she didn't know her then...,0
"""a way"" or ""away"", choice is yours!!",0
'W.B Yeats was hella good at poems and shit but he probs should've left that Maude gonne lady alone bc he was a bit of a dick',1
"@moodyrachel1 hiii I followed and RT, please do them on @holybradford thank you! x",0
"RT @RollingStone: Dave Grohl, Billy Corgan and more appear in documentary trailer about producer Butch Vig: http://t.co/0jCFfyOUEN",0
Bored at work is an understatement,0
all to are for with one do to to for it be my can and so me was up with you can you,0
"RT @hemmingsouth: IF YOU WANT 895 JUST FOLLOW ME, (ONLY NEW FOLLOWERS, I'M CHECKING)",0
RT @LukeIsNotSexy: lets beat ellen's tweet http://t.co/VthykDXeCJ,0
"""@JasijahX: My new song the Ave just got a little bit sweeter"" darrylmasonjr@gmail.com",0
You need to grow up lmao,0
Hmmmm.....I've been very very quiet......,0
turn ya to a stoner child,0
@MyNameIsBonez and I will be available to help with the vid! :D  GT- SOIVIDZ,0
Always http://t.co/L6wk4bUi2D,0
@deanlemon DEAN PLEASE FOLLOW ME. THIS IS MY BIG DREAM. I'LL BE THE HAPPIEST HUMAN UNDER THE SUN. KOCHAM CIĘ.! 💕16 #NoStringsAttached4Days,0
RT @CTacct6: Why does #GOP still block #CIR? @GOP does America really win? #latism #tcot #p2 #TNTweeters http://t.co/21eGBxZzCh,0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/0RJoy372ti,0
I see how it is 😒,0
"@TheVampsTristan 
@TheVampsJames @TheVampsBrad  U DON'T KNOW HOW MUCH ME AND @idkimvampettex NEED YOUR FOLLOW #thevampslastnight PLEASE♥x263",0
RT @AlexMarkk: The fact I'm unlikely to see black keys or foals this year is absolutely devastating.,0
SALLY TIP http://t.co/0l9DMTSNNW,0
@MRGOULD you've a part in EastEnders?,0
Just tried a handmade Vegan marshmallow for the first time so amazing!! #vegetarianlifestyle http://t.co/7lAd5E94Aq,0
the scream at the end https://t.co/UyDTPsRJTS,0
RT @gmunk: hey another new project - GM Concept UI http://t.co/lMzEYwKJod ... pimpin' out them car Interiors meow @englishkerr @josephychan…,0
Get a beautiful #birthday #gift for your girlfriend or wife - Luxury Ring http://t.co/4yPiRxLwDE http://t.co/n61pIBuorO,0
"RT @countrysayingss: I've got a reservation, tailgate for two underneath the stars, kiss on your lips when you're in my arms. #RandyHouser",0
@BKnippa you can do it 🙌🙌,0
Yall be ignoring me ...? Keep it real,0
rushing to finish my French homework so I still have time to nap. #typical,0
"I Just Just saw AX deployed in Azure #AXinAzure, #MSconv14",0
Can't wait to get my license in less than a month hopefully 🚗💨,0
"RT @thomasjones_89: Man, this episode is boring. Oh yeah, this is the Walking Dead. Guess that's to be expected most of the time.",0
"@_2lite Welcome2Tr3y$et @WHOIS_DOMO  check this out https://t.co/qGxOgIf6Hh … …""",0
Starting not to mind the fact that I look younger than my age😁,0
RT @Demos_Org: Only one state (ND) has increased funding for public higher ed since the Great Recession. http://t.co/g3cpfnh5Vx http://t.co…,0
"RT @bfp_news: This photo by Brian Drour, shows star trails over Mount Mansfield, representing three hours outside on March 4. #VT http://t.…",0
Increase your metabolism all day every day with Thermo PHen PHen http://t.co/kZzCBshgdF,0
@SamsTwittor this is true,0
