text,label
text,0
"RT @MySmilersTeam: But all the broken promises I won't miss, I'm finished #votewreckingball #KCA",0
[MercerCo Life] Potholes making a mess of Mercer County http://t.co/h5DYwBS8lO,0
"RT @LizGuera: When I get myself a bf its a must to go to Disneyland on a date👌❇ my cousin works there, she'll hook it up so it wont be THAT…",0
Obamacare's Biggest Losers http://t.co/KcDJEJrEPy via @HuffPostBiz Its a shame that California is on this list of Loser States.,0
"Tah lur, bisi rek karokean 😁😜 (with Iman 👊👹) [pic] — https://t.co/SL2bgLSt2z",0
RT @DesslovesTW: I have an after school band practice today😒 #KCA #VoteTheWantedUK,0
RT @CoachKWisdom: It's lack of faith that makes people afraid of meeting challenges. Believe in yourself.,0
RT @kriswaaah: Have a listen to the new digital single by Spirit Choir at http://t.co/AwmluZ7nf8,0
"RT @Swimmingisme: Swimming
Swimmin
Swimmi
Swimm
Swim
Swi
Sw
S
Sl
Sle
Slee
Sleep
Sleepi
Sleepin
Sleeping
Sleeping a
Sleeping an
Sleeping and…",0
RT @NiallOfficial: love this! http://t.co/odITsZhIDu,0
RT @yammyxo_: “@Shannon_IMme: “@commonfemaIe: me in a relationship 😂 http://t.co/6CCSov0Kt1””RFT 😂😂😂,0
All These Little things are irritating me to no end and I'm Fixin to snap,0
@AshleyKile You should!!! I support you!,0
Bed bugs.... Damn that sucks!,0
so much complaining stfu,0
RT @SCOTTHALLNWO: Me and Sweetness...many moons ago @paytonsun http://t.co/HAV21bMTNl,0
"RT @conexpoconagg: RT @JacobDahle: As an engineer nerd, #conexpoconagg in Las Vegas is like a playground!!!",0
Mum treating me to lunch :) good woman yourself Lee Rice Pearson — at Doc's Cafe http://t.co/FgNwKfpDD3,0
The STAR @7BOOMERESIASON of @BoomerandCarton right @cc660 ?,0
i feel so shunned by b lynch rn:( IM SORRY I DIDNT CHANGE FOR GYM CLASS!!! Dnt shun me:-(,0
"Today stats: One follower, No unfollowers via http://t.co/0OhhbYKtHg",0
@YoungGunnaIan @TheOnlyLala_ ian ill go head up w you lmfaooo,0
RT @TracyOClair: Not to impressed with @gotowebinar today! Had to cancel my webinar due to tech issues.,0
"🐧
🐧
🐧
🐧
🐧🐧🐧

🐧     🐧
🐧     🐧
🐧     🐧
🐧🐧🐧

🐧     🐧
🐧   🐧
🐧🐧
🐧   🐧
🐧    🐧

🐧🐧🐧
🐧
🐧🐧🐧
🐧
🐧🐧🐧

@Luke5SOS please be
my 1/4  ILYSM x142",0
RT @CameronDallas: When I have to wake up this early http://t.co/qUrruuLRu8,0
Growing Taste for #Wine Drives Chinese Investors to Bordeaux http://t.co/ElenrsGxf5,0
RT @ddIovatopr: There's no point to living life unless you make history and the best way to make history is to help others.,0
Wonderful tonight :),0
"Due to their corn hole performance yesterday, people are gonna be star struck when then see @LucasMcVay and @CamDerr2 on campus today",0
RT @coindesk: Upcoming Version of Bitcoinj Software Will Use Tor Network http://t.co/E8PtyNxFW8,0
#NowPlaying Boombox by The Lonely Island on #Spotify  http://t.co/Yc67beuC8D,0
“@PariEndorsed: Female text translations😂😂 http://t.co/n0oI0ZEvnR”,0
"RT @bethfredrick: #askElders. How can women get their fair share of the health budget? For contraception, pregnancy &amp; newborn care?",0
"The Queen of Capilano has departed Snug Cove, Bowen Island at 6:33 am.",0
RT @aku_jujur: I miss the old time ♥,0
RT @wenotthesame: Never stop rt'ing he's fighting cancer http://t.co/KXvKtubYvx,0
RT @jusCHANEL: I'll never purposely put myself in a position to be taken advantage of or made a fool. So if that means being a bitch so be …,1
@_KEIDRO nize the fuck up you were in my dms and mentions yesterday you piece of shit !,1
