text,label
text,0
Our song on the radio but it don't sound the same♬,0
Muthafuckas be on that dumb ignorant shit.,1
"Whenever I see the word ""Thesis"" I feel like shit.",1
RT @Iifepost: i think the worst feeling in the world is knowing that someone you used to talk to everyday doesnt care about you anymore,0
RT @MileyCyrus: I gooooootttttttta stop puttin random ass panties in my mouth 👅👅👅👅 BUT you know what they say #cantstopwontstop http://t.co…,1
OH ITS LEAGUE TIME!!!!!!!!!: http://t.co/qPtbzhJmYA,0
@hayleejones_ @xCaMM you're welcome!,0
can any juniors volunteer to help periods 3-4 for senior breakfast tomorrow hmu tysm,0
You better believe that I'm about to tear shit up in that school,1
@TylerMoorman844   Wait until you're 18. It just gets worse.  You're spoiled rotten. Im secretly glad you have to actually pay 4 something,0
"RT @OurGreatAmerica: U
S
TO THE MUTHAFUCKIN
A",1
RT @DaijahMD_: “@__frazz__: Im bouta have a dream about me beating daijah ass lol @DaijahMD_” &amp; It's Only Gone Be In Yo Dreams,1
"""@FakeSportsCentr: The New York Rangers gave up their future for lent""@Seanman210",0
I don't work out enough,0
RT @RianOne_MJ: morninggg,0
RT @iamALIF: Why wasting your money buying a monopod? Cause there's a thing in this world called umbrella http://t.co/asAseJb5AK,0
"Black hole sun, won't you come... and wash away the rain??",1
"I Try Not To Think So Much At Night , Its So Unhealthy For Me . :/ But I Be So Lost In My Thoughts .",0
"RT @KaylaaMartinez4: this isn't right , i used to always be happy .",0
"RT @ycabb: I'm a nice person, fr fr 😊",0
Eleanor Rigby will always be one of my favorite songs,0
@Thundercookiess oops caught me 🙊,0
"""@BallersO: They told me I couldn't . That's why I did.""",0
Dafagggg u got so ugly since the last time we met! Ewwwwww,1
@AllyBrooke everyday i try to get your follow and you ignores me :(,0
My mind was just blown,0
Obese cuz she thinks she's fat RT @aKISSfromMars: OMG! I'm fat compared to her! RT @nsimoneee_: *sips ensure* http://t.co/wR1X1kjt6i,0
i still have tori's acc on my twitter app omf,0
@efrain_romano thank you !,0
"I've collected 915 gold coins! http://t.co/XNxN4khu3n #android, #androidgames, #gameinsight",0
"No matter how ""busy"" a persons day might be. If they ""really care"", they'll always find time for you.",0
I love baseball,0
@akkiman @qtfan even worse are the people who leave their ringers at high volume and aren't in their cubicle or anywhere near the phone,0
RT @vikrantgupta73: Whoever wins the Elections will have to get rid of the cancer called corruption: Mr Aroon Purie sets the tone for #Conc…,0
Katie in one of her lil moods.,0
RT @chilltweetss: everyone's out partying &amp; I'm just at home like http://t.co/0ZuTKALECl,0
"RT @hollymarriiee: There was disrespect from both sides, all that matters now is Skyview is going to state",0
@daryannicolee_3 not for us😂,0
I hate when u r on a long trip in  the car and your phone is at 3%,0
"@LitzyHernandezz yesh moi I know. But patience is key, wait &amp; whassupp",0
The Robert Cray Band - No One Special text a preklad http://t.co/ilQ7LqHkwb,0
@kaymo_mo I don't do booze nor weed no more,0
The Little Things Mean So Much ..,0
Well now that I'm feeling a little better I'll start being productive again 😊,0
The fact that i still have those wallets tho 🙊,0
@Noufbawyan Can u give me the name of this manga ?!,0
"RT @Sandra75326: FREE Two-Day Shipping on millions of items,Join Amazon Prime,No minimum order size, Start your 30-day free trial,http://t.…",0
my friend was always obsessed with This Love This Hate by Hollywood Undead lmao,0
Currently blowing up @teddieCEE phone since he likes to text slow lol,0
@WillowBambi @forniKATIEd please no :((,0
"RT @Paula_White: You only need to please God, anyone else is a bonus! #PleaseGod #SeekGod",0
love this weather so calm and chilling,0
When people mad at you. You see there true colors you can't break my spirit. 😎,0
If he would actually care . :'(,0
"RT @lnsaneTweets: ""big boobs don’t count if ur fat""    

yeah well BIG DICKS DONT COUNT IF YOU ARE ONE",1
"@Suns Gerald ""Money"" Green the heart of the team! Very honorable mentions @PJTUCKER17 @KansasTwin22 @Keefmorris @Goran_Dragic  #Chemistry",0
"@TrialDivasJ @Johnnybelinda57 @TrialDivasS Scary thing Jen, this was all a regular day 4 me, getting lost ppl forgetting to give me my stuff",0
"RT @directenhances: ★RETWEET FOR FOLLOWERS★ 

★FOLLOW ME★ 

★I FOLLOW BACK★ 

★RETWEET THIS★ 

★FOLLOW EVERYONE WHO RETWEETS★

#TeamFollowB…",0
RT @TDK_KingAjax: Bet 10 you wont tag the Nigga 😂😂 #instigatoroftheyear,1
RT @SimoneKelly_: GO IN THO!!!! @KristenMychelle choreography is thee http://t.co/rbTYAUNIk6!  http://t.co/wfFIQAv6IG,0
RT @FoolishThoughtz: Lmao bless her heart 😭😂😭😂 https://t.co/bBwNisC5jc,0
@_TurkeyBreast @ItsRealityBxtch lmaoooo I feel like I catch on to this !,0
I never understood why people make their twitter private 😳,0
RT @BestProAdvice: When people want to change they often push too hard in the beginning and then drop out http://t.co/zV5BEtrd2I,0
RT @UNrightswire: #Venezuela: UN experts ask for clarification on alleged arbitrary #detentions &amp; use of violence: http://t.co/3DeHl6GpKF,0
RT @RICKDANGE: @WeekendAtMullaz RT @HipHopSince1987: #NEW @ARAB_TGOP &amp; @BlackDeniro_215 - I Know (Video) (Shot by @RickDange) http://t.co/J…,0
$ESS ESSEX PROPERTY TRUST INC Financials http://t.co/XpQSQqqZuw,0
Do we make the moments ok our lives or do the moments make us?,0
"RT @BlahShutUpHoe: Niggas Be Like ""ILoveYou , But Ima Still Fuck Other Girls &amp; Put You Thru Alot Of BS. Ima Change Soon, So Dont Give My Pu…",1
RT @MemphisMeeks: Niggas always like FREE this person.. R.I.P this person.. “He went too soon”… Think about the lives these niggas living b.,1
@xBRUTALLYhonest nigga where's my invite to the babyshower ?,1
RT @weatherchannel: Mosquitoes are the worst. Here's another scary reason you don't want them to bite you: http://t.co/uItGGEGsEE,0
RT @boywilliam: what song takes you back to the days? mine is dilemma by nelly.,0
Lies RT @JovTheGreat: this nigga janese graduated in the lamest class in s and m history lol,1
@firehawk6699 but it's making me SMILE and it's so FUNNY,0
Storm Picture -- Landscape Photo -- National Geographic Photo of the Day http://t.co/q000CV0Ydu  via @NatGeo,0
Steak and shake,0
@blazebieber im snorting cocaine what are you doing,0
RT @SheswantstheD: Asians are sneaky as hell these days http://t.co/Ny1TFsIrv5,0
RT @iAmTonySolar: RETWEET THIS! FOLLOW  ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed  #…,0
Talk to your soul often. http://t.co/ASM4FRjK4Q,0
"Why were the Irish swans drawn to the wee Am tourist?
She was using fowl language.
@garysnowpatrol @WindsorPlayer http://t.co/cH4vCjQQ6p",0
I'd rather be weird as fuck than be boring as hell.,1
RT @2tenchiszzz: Got myself through this week lol... Thank God tomorrow is finally Friday 😒🙏 goodnight!,0
Honestly miss my brother mayne,0
Did none of y'all look at the vine? 😳,0
RT @MileyCyrus: I'm obsessed http://t.co/BiAhqJPcjd,0
Fresh Salmon Recipe for Lent http://t.co/OsIewCovWw http://t.co/eenP11u5sV,0
RT @FIirtationship: a relationship like this 😍☺ http://t.co/aXTNnirXQh,0
@ImDavidDuhh @coleycoxx I have no idea what y'all are talking about,1
@AmberMandarich @Leynis__x3 you guys were so cute!😂😍,0
"Wtfff, my ex doesn't even have a twitter but uses her friends to twatch me. 😰",0
RT @Thats_JustIt: @bluntNmyashTREY 😴😴😴 lmfao,0
@OhMyChelsy PREAAAACH,0
"The Café was great before, but now its even better! http://t.co/uYwbOqpUK8 #Gameinsight #Android #Androidgames",0
@CaseyMac55 I did,1
@TerryBarnes6Pac Suitor looking for reproduction!,0
BlackBerry Promises to Honor $10K Developer Commitments so Nobody Misses Out http://t.co/RvuWmsWL2t #BerryReview,0
@soulpunx did you by any chance know who In My Eyes were?,0
@Nobodys_Real so far it's jus me and you I got hella dope you got hella dope sooo it's jus a dope party mfs don't fwm,0
"RT @TonyTalor: #YESPimpmySummerBall Kent Union
#YESPimpmySummerBall Kent Uni
7",0
Lol they lied to you. @Morgan_torres12 http://t.co/ToBx55xgPm,0
“@SuperBlazeey: Pass The Virtual Blunt Around Twitter . http://t.co/acN4OCz3bh” teck-nically getting high on the internet *2 and P (Pass)*,1
Granny's take the town...first stop ATO @Vannnnnner @xo_alyssac @L_B_Humphries http://t.co/Ir2j77H1LE,0
My brain may explode rn 🙇,0
Lol he's subtweeting me but I don't care,0
this kid falls asleep on me every night. 😒,0
Lmao @CoolCatsClan is quick to turn off his xbox 😂😂😂😂😂😂,0
11:08 and I STILL wont text you first,0
Watching suits!  My shit 👏,1
RT @BestVineHumor: When Drake comes on https://t.co/dBfsGRlP1L,0
If I got it he got it 💯😍💰💏💎💍 he know!,0
"#tbt take me back to Kentucky 😩 a week of baseball games, fun and hangout with my best friends and my baby boys ❤️⚾️🎉 http://t.co/ShwQ3s0VQr",0
"CHRISTINE REPLIED TO MY TWEET. Oh my gosh, I look up to her so much... I know it's just a tweet but it made me so happy.",0
