text,label
text,0
Everything is already starting to happen. It's March. ...March. M A R C H.,0
never put a btch before my youngin 👐💯,1
RT @danielsahyounie: Retweet for a follow!!!! #smile,0
@No_LEE_LiKe_Me lol u ain't got no bad joints anyway lol,0
RT @DenzelRSandy: bout to go out and ball on these niggas #ballislife,1
"RT @Not_Ollie: Over to Ollie Williams for the latest on the search for the missing MH370 plane.  

Any luck Ollie?  

""IT’S LOST""  

Thanks…",0
"RT @brownblndefacts: If I walked in the house with this, my funeral would be tomorrow http://t.co/Mu80FCJUcH",0
Kanye West so real,0
RT @itstattoos: Beautiful http://t.co/X8mgzCZ8xX,0
"RT @AsEasyAsRiding: Parking at the Markt in Gouda, for the Saturday market. How many cars would you fit in this space? http://t.co/q4FbvaTU…",0
"RT @NiallGuitar: #VoteUKDirectioners #KCA 

Follow me pls @NiallOfficial x",0
RT @ross_and_laura: I'm so nervous omg shit just got real,1
Taking a shower during an earthquake and nothing happens after… what a rip off,0
Kill it #ULTRALIVE,0
RT @AcexForever: “@_ayoshai: 15pc lemon pepper wings n fries w/ large strawberry lemonade frm wendys :))))”that shit sound heavenly,1
@theRealCHaggy @White__Knuckles @UWBadgers @umichbball I like those picks but there something is something going on down in Kentucky!,0
"I've harvested 1,120 of food! http://t.co/mS6D0Oblk2 #android, #androidgames, #gameinsight",0
I've collected $4656! Think you can do better? http://t.co/7fGCFenC0w #Androidgames #Android #Gameinsight,0
"RT @MUFCSupport: 'Stick Your ******* Banner...' 

Amazing! #MUFC

https://t.co/zANGOdIp37",0
"Just because my eyes don't tear, doesn't mean my heart doesn't cry and just because I come off strong, doesn't mean there's nothing wrong.",0
Not a fan of Krewella,0
There's no greater shame then wasted talent,0
"#Vote1DUK #KCA

RT &amp; QUOTE to vote!

Losing to the wanted!
3 MORE HOURS!
Vote!

11536",0
RT @NiniKabir: Paul Walkers smile gets me every time 😍😭,0
@paratinate when your character DOESN'T MAKE IT BUT GOES OUT LIKE A BOSS,0
@Stryper @michaelhsweet @StryperBassMan @SirOzFox - To Hell With The Devil - Live on http://t.co/pTdTcB9E9s,0
Andrejack - @AndrejackBand - Suffocate TUNE IN http://t.co/6ILGH7qRy2,0
Gotta have some cold beer with my country music 🍻🎶,0
RT @FemaIeNotes: Distance means so little when someone means so much.,0
@DaFut14Wagers I am lol'n so much right now at this http://t.co/pnDEOi1uuG,0
RT @KiirkoBangz: I can't anymore 😭 http://t.co/VqcuiLjp2R,0
Devin Oliver better showdown tonight #dayton,0
@KStewConvo hope they stop soon :/,0
And we're back after the interval with our 5th Rose Tamara Payne sponsored by Naomi's Hair Salon,0
"Guys, I wanna party tonight",0
seriously didn't sleep until 2 last night and i'm up at 7 😁,0
@selena_boyfan when you're falling down the world starts spinning out #VoteSelena #KCA,0
"I'm at @_SubwayBrasil (Toledo, PR) http://t.co/WhKOUTpfdz",0
need @paigenickolexxx and @JalisaJade to come up and visit this summer 😘,0
Lol the parents that are right next to me... Keep talking shit about my team,1
RT @HannahDtrick: It's amazing the impact one person is capable of having on your life,0
main event 🍦🍧 http://t.co/4EWNAE8R8C,0
JFKCuba: ... deception; and our history -- unlike that of the Soviets since the end of World War II -- demonstrates that we have no ...,0
@_slimthick_69 thanks 😉,0
