text,label
text,0
"[[ YA' KNOW, I CAN READ HERE. ]]",0
"Don't sell someone a #product, sell them a solution. Great example here --&gt;  http://t.co/UH2eSooHW2 @myscpays #mobile #homebiz #sales",0
"come back to australia Justin, we miss you tons!! @justinbieber",0
studio // schoolboy Q sounds bomb af in my car,0
“@NnamNnam_: @MaddieLeath @Trill_malcolmj its about jayla!” Lmao,0
RT @JustReIatabIe: I swear some girls at school look like this sometimes http://t.co/JeKPLwjYNy,0
RT @PinkGAri1: ARIANA = PERFECTION #VoteUKArianators #KCA,0
@loitersqvad people still do that...?,1
RT @ddlovato: #NEONLIGHTSTOUR WEEK 2 – keeps getting better!!!! 💗💙❤️ http://t.co/vykKLaDT4j,0
RT @iRESPECT_HER: OH MY GOD 👇👇 http://t.co/3OJc2XvdxE,0
RT @JayEspinoza5: “@smalley_j: I need sleep but Jason's more important.👌”,0
"""@_iTweetNShit: @DameDame_ tell me u hurd k michelle !!"" No 😢 ... When and where ?",0
"bitches been going to gym since august and look the same way 

no progress",1
"Incentive-Based Crowdsourcing May Be Answer to #CrowdFunding Knowledge Base,http://t.co/MCn0lgT1VX,,",0
"@maddow WHY do GOP Congressmen/women consider us VETS, ""takers""? http://t.co/G0ZP4E0nkT http://t.co/ytc7w2prKc http://t.co/U1DyBQdpO9",0
RT @AlfredoFlores: ... here's to another one for the books! ♛ #JB20 http://t.co/hYuaWwzxiG,0
I hate being annoyed 😒,0
Think im scared,0
If you're not blunt you're not real,0
Goodnight ✌,0
RT @Myia_Latrese: you young fellows have to become smarter if you gone try to run game 😂 #failed,0
Can't you keep your voice down! Mom and dad almost found out!,0
RT @HamedYeyestar1: The real wealth of a man is measured around the property that he has made around him #Gates,0
RT @commonfemaIe: if this is real i am about to cry tears of joy 🙏 http://t.co/syZyW3qXmv,0
finna go get some mickey ds...,0
Still at school.....wheres my sister??,0
@ray_whittiker @AliGinsburg woah Mr I'm on college so I think I'm cool!,0
Gone finish writing letter in the morning I'm tired,0
RT @itsclasssof2017: tomorrow's friday 😍,0
RT @Awkward___Ally: I no longer have the energy for school,0
I really hate bitches that talk about 24/7,1
"RT @itsEllaCruz: ""@BidaKaBlog: Ella Cruz Plays Special Role in Coco and Kim's 'Ikaw Lamang' #IkawLamang... http://t.co/QNq6LyaXaO""",0
"RT @rizki_kiki18: Mama I love you , mama I miss you ♬",0
anyone gonna finish that for me?😏,0
"RT @Factsionary: If you pronounce the names of products wrong while in an Apple Store, the employees are not allowed to correct you.",0
"Subjects of the kingdom are delighted with the Flowerbed! http://t.co/0Xx2jaKTMg #pad,#ipadgames,#gameinsight",0
"RT @MusiQisMee: #UMES just mad cuz dont nobody know about they irrelevant asses! The fuck is a ""UMES"" 😂 sound like an infection!",1
Making French toast is way easy,0
“@ldkImAustralian: I don't even want to be here anymore” same but hard ,0
RT @Duque_Dukke29: #WelcomeHomeBoosie http://t.co/xhHMjYdYgX,0
RT @LeSuley_B: Sometimes I just don't know..,0
@SummaTymeKilla that's a championship lineup if they had known green was that nice. They were buggin letting him go.,0
RT @veronicamars: A photo of @mrchrislowell taking a photo of #KristenBell. Mind=blown. #veronicamarsmovie… http://t.co/mhfNhG9kZ1,0
1)Online Bikers nd Stunts lovers like this Page &gt;&gt;&gt;&gt; http://t.co/33YbZZuMsl,0
