text,label
text,0
LA LE LI LO LU #KCA #VoteTheWantedUK,0
RT @andrewww_21: Fuck you oomf 😫✋🌵,1
@SophieHodge15 @realperrikiely no problem any time x 😚 😚,0
"Lot: 2013 Fiji Silver Taku $2 &amp; New Zealand Silver Fern Coin, 2.0 Troy Oz - NR http://t.co/Lb22OgjIw7 #preciousmetals #silver #gold",0
"RT @TEAM_DOMINOS: $ #FOLLOWTRICK #TEAMFOLLOWBACK
$ FOLLOW &gt;&gt; @missventure1 @RETWEET_THlS_ &lt;&lt; 100% FB
$ FOLLOW ME ALL WHO #RETWEET
$ WATCH F…",0
RT @VivaciousNYC: Next time someone calls you gay.snap your finger &amp; tell them yes I am Generations Ahead of Yesterday and they are the yes…,0
RT @EarlsBottomLip: I have such strong morals when it comes to dating I'm 100% sure it's what keeping me single 😞 but I refuse to degrade m…,0
"Organic farmers must ditch all conventional production, says EC http://t.co/7UUV0y6yjd",0
@Crystalizdd Lol I love Austin powers (x,0
"#HipHopDXExclusive #MixtapeReview Jon Connor - ""Best In The World"" http://t.co/XFPzhICkYq http://t.co/fqhVYj0168",0
#MacklemoreAndRyanComeToSpain 128,0
if my hair don't come out good I'm getting braids again,0
if my hair don't come out good I'm getting braids again,0
its okay not to be okay  #KCA #VoteJennette,0
New Event Listing - Making Mission Possible... http://t.co/9CuIhbtn9n #Darcy Lever,0
its okay not to be okay  #KCA #VoteJennette,0
"RT @GoodVibesOnIy: I wish I knew then, what I know now.",0
Win a PlayStation®4 and inFAMOUS Second Son prizes http://t.co/AoIHtTiujc #XperiaLounge,0
I'm sorry I'm not important enough.,0
"Don’t leave without a reason, and then try to come back with an excuse.",0
RT @imaturkeysalad: #YESPimpMySummerBall Cardiff + 10502,0
Rainy days are so bitter sweet.,0
"RT @iadorewomen_: I get jealous over anything.... 
A hug, 💏
A hi, ✋😃
Bye, 👋
Glance, 👀
Text, 📲
Phone call, 📞 
ALL THAT SHIT!",1
RT @BabyAnimaI: Just a baby otter checking you out. http://t.co/WOW8v7S4Vb,0
RT @Wraycharless: @Beuniqueee happy birthday pretty girl🎈,0
RT @CardiffEgg: #YESPimpMySummerBall Cardiff + 10509,0
I unlocked the Nailed It! achievement in Rocksmith 2014 Edition! http://t.co/6Tm08axKpu,0
RT @tashasmithy_: Paton is the man❤️ @PaulPaton4 http://t.co/H1dRkwqTOy,0
"RT @ComedyOnIy: ""she's his bestfriend on snapchat"" http://t.co/flbT9zywK1",0
RT @rapturearrestxo: #onedirection #theyretheone @radiodisney / #vote1d #kca / seven thousand three hundred and fifty-six,0
Want everything to go back to normal,0
"I've harvested 1,331 of food! http://t.co/29Ba8XjcCA #android, #androidgames, #gameinsight",0
RT @Yung_Beard: I bet Terio on the new boondocks 😂😂,0
Why is Tyler Hansbrough on Dayton? @netw3rk,0
"RT @amyoshea98: Mum just called Eve ""titty Eve"" I'm literally peeing myself",0
RT @ENTERHEAVENS: I wasn't fuckin' with you from the beginnin',1
RT @imaturkeysalad: #YESPimpMySummerBall Cardiff + 10509,0
Jazzablanca rocks with Joss stones @ Royal Golf D'Anfa http://t.co/ZgO5hSihPb,0
"@FacklamKris LOL u gotta see this, its awesome http://t.co/sIeixzCTkP",0
