text,label
text,0
Shout out to @SaraVaughan3 for giving me tips on this research paper,0
RT @PsychoGF_: Play with my hair #SoIKnowItsReal,0
"""You know nothing Jon Snow"" "" your brave, stupid but brave"" Ygritte",0
RT @alistie13: @mh4uck CABO ROUND 2 thank you girl see ya soon 😘,0
I'm bouta throw this bitch phone to this wall😂😂😂,1
Said goodnight to who I'm texting but I'm still on twitter lol 😔,0
@MaddsJaynes @Cal_Allen yeah and help me clean before they come home 😏,0
just with for just but for one be of its for a so all a this be I,0
😎💋💁you're BAD haha but I know you a lil bit bcuz Stacey and Jorge would like to know ya a lil more😚,0
RT @_soltee: Make sure y'all here🚨 http://t.co/tTu1dVJkh7,0
Brilliant. Totally @sambitswaraj @ramakrishnan002,0
RT @trutitty: I listen to blink-182 every day. It's a must,0
“@iVolleyLexx: Yup it's Lyfe🏀 http://t.co/11HLwg7gLa” 👏👏👏,0
@Marzdamz @Madame_Molly Net Video -This Is History - Pheeetus &amp; Bobby Solo http://t.co/VcF9UEpUYL,0
RT @ahoyjordy: @RickyPDillon slender man gave me nightmares for weeks no,0
“@blvckgvd__benn: @iLuvFashionPorn Big shot bottle head ass” upside down spinner head ass,1
RT @fuccyoudis2o9: 😳 it really works http://t.co/2uUP1Lhsd1,0
RT @LightUpThisJAY: my mom be on that shit smh,1
RT @ZBerman3: “@TheFunnyVines: Big boys can ball too! https://t.co/iuTzoZuRTW” @JesseMaresca34 @_SchoolBoyDrew,0
@sjcdg howdy,0
Walker went in on them hurdles though,0
could either be super romantic or super creepy http://t.co/lorFmcCHmH,0
My little visit to @Dee_beyondd house made me realize how much I miss her 😪 💋💐,0
Le baeee went to see me run ♥ @lil_angee_ thanks ;*,0
It's -2 outside and these niggas Wana ride with the fuckin air on.,1
@BitsOfEternity @davidjswim @damone1799 realistically though Trading Seto wouldn't decrease their chance at a run. He been absent all year.,0
"RT @machinegunkelly: when you meet somebody, you meet them for a reason. something they say or do will effect the way you live after that m…",0
DEAR LORD PLEASE MAGICALLY FINISH MY ENGLISH PAPER THANK YOU AMEN,0
"having somebody that is cute, silly, freaky,loyal, and will trully hold shit down for you &gt;&gt;&gt;&gt;&gt;&gt;&gt;",0
@VforL you're literally gay.,0
I posted a new photo to Facebook http://t.co/olzfcbZVyL,0
I'm down for bars or anything,0
@red_concepcion WALEEEEY!!!!,0
RT @FreddyAmazin: the cycle 😒 http://t.co/WYw8jMNe2B,0
@zixxuan I will chop yo pussy then hahahaha,1
@WyattPimentel haha I was going to get you but I couldn't find you so I got somebody random😂😂,0
watched http://t.co/ttCmkyBvvF,0
"@Aimz_ICR @NorseThunderGod So that if one of Vi's contacts got wind of any mobs trying to come back, she'd know of it, and tell Cait.",0
@Kim31409578 Your pw: 5736. You landed an entry in our $10k/wk. sweepstakes (seriously!). Click our shortlink 2 redeem.,0
"Watch Live: Uzbekistan vs United Arab Emirates - 03/05/2014 - football - AFC Asian Cup, Football Online Video http://t.co/iwZ5sfMhM0",0
Why don't Chinese store have cash registers .😒 still using calculators &amp; shit,1
RT @D_ItHappens: “@ShawtyCocass_: I think this is so cute 😍😍 http://t.co/2twm0jcU3I”It Is 😍😍😍 Only If This Was Real 😔,0
RT @SweeetTexter: It all makes sense now.. 😌 http://t.co/bSSMN6s1h8,0
