text,label
text,0
This is one of those nights where yo WANT to sleep but just CAN'T #DarnGravity,0
RT @itsjennnn_: “@NajaeJane: YOU ARE ALL UNDER ARREST” TELL THEM WHY,0
RT @MiaSquitiro: last night of spring break is supposed to be crazy but not like this o damn,0
"I hate/love Freebird being a 9 minute song, more on the love part though",0
Need for speed🚗🚓#sickmovie,0
@iSmokeHighHopes Are you going?,0
"RT @EnticingErii: I like hanging with genuinely cool people, ion like hanging with people that think that they're too good and shit.✋",0
Was that a sub to me?,0
"RT @zaynexo: follow trick

-rt
-follow me and @flxwlesscakex
-follow every one who rts
-gain

#5SOSWONFOLLOWPARTY #OneDirectionAnd5SOSWonFo…",0
"RT @Zilliamson: ""God saw you open this"" 

Alright and he's gonna see me scroll pass that shit too",1
"RT @BellaSwannID: Saying ""I'm tired"" when you're actually sad.",0
RT @EatNutritious: I love raspberries❤️ http://t.co/xQZrZ2Uo1Q,0
"RT @Cancer_ht: #Cancer are not in a bad mood, everyone is just annoying...",0
RT @Lil__40__Rambo: “@paidjalen: This lowkey sweet tho http://t.co/qkGPtKG6C1”,0
RT @justinbieber: Good flick to watch with the family this weekend. #BelieveMovie http://t.co/8tGSYAWMsL let me know your favorite part,0
"To anyone who follows @CraveCase928, this is a follow up http://t.co/furhX9TLNm",0
"RT @FriendlyAssh0le: me, when i see a friend get back with their ex http://t.co/z9QIJjr38r",0
"My top pick Argo, Boo  from my latest shopping adventure at Starplaza! http://t.co/1Z47GxpKx9",0
RT @Robert15Jgod: It's not gay @AlexConstancio7 &amp; @Zach_Dorsey http://t.co/Yxh33pInd6,0
What was I thinkin,0
What is the best camera filter to have in your bag? http://t.co/8MLWCf8Cui #photography #arts,0
“@vaginalcoffee: In love with the idea of shitting in my pants during class ✊💯❤️” I'M SORRY WHAT?!?!😂😂😂,1
"RT @MB_Restless: ""@MyDeenIsSuccess: A Non-Muslim's 3 questions http://t.co/fNJr6D18iu""allahu akbar",1
my feet are fucking killing me,1
Bri's bunnies are so loud😃🔫 they clearly want to die,0
"RT @SARR_SBN: Hey, remember when the Spurs were 40-16 and everybody thought that was a pretty good record?",0
RT @taterz1021: The reports out of Tucson embarrass me.  Get a grip y'all it's a basketball game.,0
Sarah G. is trending 10th spot,0
feeling excited at Palappetty http://t.co/J1STSgKUq3,0
Iron Man pop art by http://t.co/8NY5mMxNPX http://t.co/Qyw1p5GAmO,0
😩 I hate that Kaylah be telling me what to do but I still see the good and I still see faith in people😴 she was right 🙌 now I understand,0
RT @ItsKidCudii: We're all a sucker for somebody,1
HLT: Modi calls himself PM. What a megalomaniac!,0
@TheMIAA @bearcatsports @ESULadyHornets Lady doesn't count,0
@hooljgn no. No they are not.,1
And I am simply looking for people who share and belief in my cause! Please help me gain followers! I will setup a petition of some sort!,0
All I can say is got some fanatic friends,0
The shit my little sister has to deal with @melissazoque 😬 love her forever🐥💕,1
"Attack from  118.170.130.207 (TW, Taiwan
) used a mssqld exploit on my silly honeypot",0
Wish I could've been there for you,0
@iiDaVinciCode *slices self in half with cutlass*,0
"@306Suites Ha! Referring to the weed in the briefcase? :) I like it, think I'm hooked.",0
"Today stats: One follower, One unfollower via http://t.co/gjHcasaMKm",0
RT @justinhill10169: Marne is my favorite person ever #truth,0
RT @Zedd: I love you @deadmau5 😂!,0
