text,label
text,0
RT @kittic4t: I CANNOT STAND GUYS WHO STILL WANT TO FLIRT W OTHER GIRLS WHEN THEY CLEARLY HV A GIRLFRIEND I WILL MAKE A NECKLACE OUT OF UR …,1
"""@WTFLifeFacts: Sunset at Kiholo Bay, Hawaii. http://t.co/PfUxtzbriA"" is dem big ass turtles!!?",1
Popovich: I can't make every decision http://t.co/KdhoRD9KqM,0
"New day, new tweets, new stats. 2 followers, 0 unfollowers. Via good old http://t.co/6EvVjgdZfI",0
Definition of a singer :) #musicjoke #welovesingers http://t.co/ZWiD1GnxHK,0
"RT @tappuraw: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/LQlfUNBczF
#PROMO #DATING -516",0
"RT @TheWorldStories: Francis Marion National Forest, South Carolina http://t.co/MShav6Ccsp",0
"Don't be a bitch, Feu!",1
"RT @vilchesip: #Ｒｅｔｗｅｅｔ ☜❤☞

⓿⏝⓿⎠

💙Ｇａｎａ

💖Ｍａｓ

💙Ｓｅｇｕｉｄｏｒｅｓ

💖Ｒａｐｉｄｏ

💙#MeSiguesTeSigo

💖#F4F

💙#SiguemeYTeSigo

💖#NosotrosTeSeguimos 💯%

💙…",0
"RT @DeshGujarat: Following huge local protest, Kejriwal had to leave without visiting Narmada canal yesterday, general hospital today http:…",0
@_nrashqn dude whatsapp me,1
RT @LilMissDiv: F R I D A Y where you at?,0
@JellyRolez209  some guy just txt me and told me he never had a pretzel from the mall before! -_- #sad,0
@C_thakid dude lets for sure kick it at my place,0
Vistide (Cidofovir Injection) by Gilead Recalled due to Presence of Particulate Matter http://t.co/t128kaX6j5,0
Don't stay with this new guy I'd really go crazy.. I'd really go crazy,0
"Seriously?

http://t.co/HKzOvlwRrs",0
"RT @LanaDReyCrew: I tried so hard to act nice like a lady, you taught me that it was good to be crazy.",0
RT @arianageeks: i need to study oh my,0
Exit yes,0
Ugh im still up. Its just me ?,0
it but to find all but all can was at your up up can we it have if find do just do that its,0
#BigBen #Sunshine going to be a good day! (: http://t.co/q7NnqCnT0Q,0
Ok just saw the COE biddings done ystd.... gila babi sia. Im not surprise but it's so depressing,0
Wait tuck tweeted her chops already? ......fuck,1
RT @gratitude4eva: This is hot!!! You will be hearing this song at the Indianapolis Colts games next season! http://t.co/M3TZqzpqQr,0
@EltonBrown43  typical collingwood supporter to bag a bloke for being loyal #everyonesgettingofyoursinkingship,0
@i5_miguel we're gonna be in Alburquerque.,0
@HaryanaRetweets Modi infact made some facts bluffing lol #FactCheck http://t.co/X7iFmL3Dr1 no acess to toilets what kind of development,0
"@Get_RealLOL @BigBrotherCA If only they were a showmance.  Kyle is smarter, kinder, and funnier than I thought.  She has a good head too",0
Now Playing Meek Mill - Flexing On Deck Ent Radio http://t.co/eR25s8M98z,0
RT @TragicMagic_: Thursdays like the ultimate cock block init???? Mon shag me please Friday,1
"RT @Twitt_twoo92: ""@Chelly32Weston: @realnorthwest a skeleton he love the funny bones books #worldbookday http://t.co/bWBIG0CDcz"" Fab ! Hav…",0
RT @RateMyHardcore: RT if this makes you as horny as it makes me! #RateMyHardcore http://t.co/wVIPx2MZ,0
"“@uhlexeeah: i suffered, i learned, i am growing”",0
RT @GirlsGeneration: Don't forget to watch the comeback stage of @GirlsGeneration #MrMr on M Countdown! http://t.co/vVOXAOeIoH,0
But I'm lying tho http://t.co/glNXnUZOAv,0
Bath Bomb Creations &amp; Grumpy Joe's Pet Emporium will be selling at the following event. Look out for the double... http://t.co/kY9I0z3vkC,0
YOUNG BLOOD CHRONICLS PART 9 HUNOTRGFSDFGAW,0
"RT @BroganBurnside: No matter how big ur house is, how recent ur car is, how big ur bank account is... Our graves will be the same size; st…",0
"2) she asked me to eat her out &amp; I was aite cool, cuz I was pretty naive. So I start feasting &amp; then i stop cuz there was something wrong",0
"I done lost alotta shit mane, but I ain't never lost my mind ",0
RT @theglasspalace: CAN JUSTIN PLEASE RELEASE THIS I MEAN https://t.co/IXLKJW4dd9,0
Im in Osaka City Chuo Ward....it's so cold,0
"He's 20 and you're 14. That's not dating, that's babysitting.",0
"https://t.co/qw5WHfPeHP
anyone has been brokenhearted?plase tell me and I will tell how to survive it ;)",0
Early for college for once!! I must be sick,0
RT @full_brian: Keep pushing yourself forward. Do whatever it takes. You'll soon leap over the final hurdle and land right where you want t…,0
@blAQk_bEAUtY duhhhh .. Tell me some I don't know,0
I WANNA BE A PRETTY GIRL!! #americanhorrorstory #downsyndrome,0
Pikachu broke the television... THIS IS WHY I CAN'T HAVE NICE THINGS http://t.co/JiZndrbCRt,0
"this is perfect weather to sleep to 

TOO BAD I HAVE A FUCKING ESSAY",1
"RT @Natt: Nighty Night, Monkey Dust, Boosh,  Him &amp; Her, 28 Acts, Dead Boss, Shirley Ghostman, Pulling, Annually Retentive, The Wrong Door. …",0
find when is its find at I this out they but,0
"RT @Whitefield984: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/JR6lvd3USg
#ANDROID #ari…",0
Wolfpack Running - SEE THIS TEAMS RECRUITMENT EFFORT! http://t.co/60adfaVYam,0
Although I'm fully aware I won't fall asleep until precisely 10 minutes before my alarm is gonna go off. Guess I got 5 hours to kill.,0
RT @guccisbizzle: Pack credit to @ohbieberbitches :),0
Shannon and the clams is cool just not my cup of tea rn so to speak,0
how the fuck is tebo tebo packed at 12:30 am on Wednesday,1
"Spanish custom dictated you also used your mother’s maiden name, but it was hard enough having kids mock one funny surname, let alone two.",0
RT @Stephenslowfour: @suzyklein @UppinghamSchool Orchestra &amp; @AlexLaing rehearsing Bolero on Friday for @BBCRadio3 #RavelDay,0
🙌👌💯 since i be tripping http://t.co/Q9pSvIh1jP,0
RT @BigTobzsf: Big Tobz | The Worst (Jhene Aiko Cover) [Music Video]: MCTV [@BigTobzsf ...: http://t.co/k6TxJRqqbK via @youtube,0
@Yerwanmissyu oh no!! Hope your morning improves! Good luck for your 1st day xx,0
The Day the Earth Stood Me Up. @midnight #BadSciFi,0
"RT @cuddlypaynee: still wondering why jennifer lawrence hasn't made twitter

her tweets would seriously make my day 

#VoteUKDirectioners #…",0
@regmja @charlesdanieeel white naman ako eh. I use a lightening facial wash ;),0
@chiefsyoo hum... Strawberry juice?,0
"#dancehall #reggae all day, everyday 24/7 @ http://t.co/PQisMgbvhR",0
You Stealing My Flow .,0
"RT @MarkPilgrimZA: Load shedding just hit parts of Sandton. Eskom, ""I put it to you"" that you need to get your house in order. We rely on p…",0
@callmebmagic when was the last time I drank?,0
without a jumper im in all black👻,0
"RT @RETWEET_THlS_: ★҉★҉ #FOLLOWTRICK ★҉★҉

★ #RETWEET THIS

★★ #FOLLOW ☞ @fb_florida ☜

★★★ FOLLOW ALL WHO #RT

★★★★ #GAIN WITH #ANOTHERFOL…",0
For latest News &amp; Updates on ur boi #KCGRickeyLamarrWilliams &gt; https://t.co/gwNlDykjQj &gt; @KCGbos &gt; #supportforsupport,0
I miss you most at night..,0
"WELCOME ""yaoiRPcrew: [V] @xiawru @exobaegun welcome and put #yaoicrew on your bio/loc! have fun here and keep yaoi! -suh""",0
"Sleepy but I can't sleep.
This sucks.",0
RT @itsFyanayall: @xRapunzelxx ; Just squeeze the juice &amp; letak kat muke? Pedih kan? But its good la I rase.,0
"Posted a new photo: """" http://t.co/tdsLW967qi http://t.co/pz06sdcUpW",0
"RT @allkpop: Kim Woo Bin spotted in the recording studio
http://t.co/3PHFVpUHsk http://t.co/WL6aqHTkCP",0
"RT @jobz4rd: #jobs4u #jobs Development Research Analyst, [Baltimore, #MD] http://t.co/arbJPZL4n6 #researchdevelopment",0
"""Trust me, she's hot"" vodka""@TheComedyHumor: ""Trust me, you can dance."" - Alcohol""",0
"New Global Social Network by Private Invite only http://t.co/TEr5XshLlp for Entrepreneurs &amp; Business providers, get yours now, check it out",0
"Think you'd make a good #entrepreneur but struggling for an idea? 5 #smallbiz sectors about to boom, by @smallbizhelp http://t.co/ZlJ7v2Ck6E",0
"RT @farayer2: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/JHbgswrnUI
#TEAMFOLLOWBACK 159",0
RT @PIF00: @mrmteach @Juliette_Davids @THE_TNT_TEAM That was a little sluggish....smile,0
Oh so sleepy.✌️!,0
RT @Nooo_Pineapples: Me and @AutumnsFinest need to be friends. He be tweeting some real shxt! 👌💯,0
UPloading it.,0
@CarlDamnGrimes @TellEmSteveDave fans really love what the guys do. I just hope that it hasn't put too much of a downer on the guys.,0
RT @Castronova_: Are you who you want yourself to be or are you what an idea has created?,0
"RT @NlKEGIVEAWAY: Giving away one pair of these Roshe Runs. Winner picks size
1. RT
2. MUST follow me
3. Winner picked on Mar 30th http://t…",0
plot twist: they think LA is Latin America and forgot about Los Angeles,0
RT @TrevorMoran: DFGHJKHGF UGGGGGGGGGHH,0
RT @hani_yeah: “@MalcolmVM3: An Oscar deserves a Leo” WELL SAID. 👏👏👏,0
Goodnight,0
RT @_MarkGonzales_: Delivery guy thought I was the pro skateboarder Mark Gonzales,0
"Today stats: No new followers, One unfollower via http://t.co/Cbqzgw2SxN",0
"FINISHED MY ACCOUNTING PROJECT, HOLLAAAAAA",0
@AlbertRLee I mean...,1
RT @Phattty__: Keep that hoe shit over there❗️,1
He's a motivational speaker 😂,0
@MasonBreen Please accept our apologies. We'll investigate and feedback to the drivers in that area.,0
@RubyMoonIII -He then patiently waited-,0
@magconhistory shut up,0
Dennis and gnasher all ready for @WorldBookDayUK http://t.co/FuCjbrXDb7,0
I want to have my way with you. You're such a sexy bitch.,1
The good old days,0
RT @PaintTheSkyx: @Im_Only_Human_x It doesn't make sense.,0
RT @FunnyBearTED: Why is peter pan always flying? He neverlands.,0
RT @FreeFaceRidess: Gucci be looking at Boosie &amp; Webbie like ...... 😂😂 http://t.co/4sSiBzIAgx,0
Happy birthday chlo money!!!! Hope you have a good day and can't wait for sat 🎈🎈🎉@chloepearman_,0
"RT @7opbaza31: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/MuNh3S0bvW
#kca #faceofmlb 8…",0
RT @donate_clothes: Recent reports show that 1/3 of EU women are affected by violence. Let's help @BCDLEEDS stop this - donate clothes at h…,0
"We watched Gravity last night, then heard there were asteroids over Wrexham #Interactive",0
Delighted to welcome the 6 new Trusts who've joined @iwgc network this month. Just 15 days left for NHS Trusts to benefit from 90k saving,0
@beaaamorales eng ap val com daily tomo,0
RT @OddStuffMag: Never Give Up! http://t.co/Pe2PeLVAJU #oddstuff #animals #featured #unique #vedio,0
"@perfbrunette4 don't, its great, I do it 2-3 times a day",0
RT @medaFatAmyBitch: Does running away from your responsibilities count as exercising.,0
AYDENNE SIMONE INTERVIEW BY DJ DUG CHANT JUST #JAZZ CLICK HERE TO PLAY http://t.co/UEeOl5cwAj,0
"RT @Peirce560: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/7ETdqpedv5
#aries #ANDROID 7…",0
My roommate &gt;&gt;&gt; #fuckinawesome @AnnaWalchy,0
RT @riawiaaa: Don't think too much,0
@thinkbluela27 nvm then !!!,0
@SweatnqBullets Hi still very early days but the states defence's lawyer is not that great.Pistorius's attorney is so much better.,0
"Maybe they was scared oh but not me😊""@PrettyFaceThugn: I should go back to being a rude bitch. Seems like everyone respected me more then.""",1
"RT @The_RevoIution: I am the revolution, I am history coming into life, I am freedom coming into motion, I am the masses coming into action.",0
@Shahidmasooddr The menace has reached Indonesia or is it their own invention,0
Last Day then a Long Weekend 👌💛💃,0
"Try to hurt my bestfriend. I'll crumple your face!

#Labs",0
"@Yahh_umLOADED lmbo hell yeah, she the best lol!",0
The Unidentified Band Near My House is practising again and I just want to go knock on their door and ask to sit in while they play,0
RT @Maandaa_boo: This guy has put up with so much because of me &amp; I just want to thank him for everything that he's… http://t.co/sXmtLo7qaM,0
My daughter dressed as Dorothy for #WorldBookDay listening to Huckleberry Finn on @audible_com before school is a heartwarming sight.,0
"@aaroncarpenter_ please follow me, ilysm. thanks for making me smile everyday ♡ x97",0
@AndinetB http://t.co/CwuMJeE3zi #Zrsyr,0
@RyanFraser94 a good night all round then!! :),0
@Dk_100in You obviously can't get enough of me and who could blame you?,1
You wanna meet the president you gotta meet the bang bros,0
Weyh Follow back please @lailascha_,0
I'm still debating on my plans this weekend ..,0
