text,label
text,0
RT @PlayLife_SODMG: @Goodie_man Bro i got the hottest beatz! check the link on my page,0
@pIeasejuststop @Bdreamer7 You're brave and strong and beautiful and people love you.,0
im up like 👀👀,0
@K_Scales1116 how can me an my squad b team TYB.,0
lemme see ya put your hearts up #votesamandcat #kca,0
.@writenett Hope your eyeballs are feeling better.,0
@sampepper bitch check my snapchat story @jengirl95 I mentioned you,1
"RT @Adamyap94: ""@emptypagex: Have a great weekend ahead guys , stay safe :)""",0
RT @passthatversace: if I knew what to do id learn how to erase you,1
#goodmorning #weekend #selfie #bed #sleepy #tits #boobs #piercing http://t.co/00uIka72nR,0
"Law #9: Win through your actions, never through argument",0
I'm finally reading Allegiant after having it for 2 1/2 months and it being wayyyy overdue.,0
"*
World_T20 2014:
Sixes Hit_198
Four Hit_602
Fifties Made_27
Hundreds Made_1
Catches_171
RunsOut_27
Bouncers_42
Wide ball_143.
#WT20
BY.A.M",0
@JuanShutUp but I love you,0
RT @TheFactsBook: 1 out of every 6 teenage girls have an STD.,0
RT @TumblrFood: #Tumblr Food http://t.co/irSz0g4cZJ,0
Lmaooo 😂,0
@TheMisses14 but some clothes on,0
"Why am I not besties with @OfficialKat 
#ProbablyObama",0
Only bitch I wanna live with forever http://t.co/JViCTt12RH,1
You're a babe😍😍,0
I be cursing at they mom &amp; shit. That's how I know I'm fucked up She call-in me bitch I'm calling her a bitch,1
qien me ablaa :L,0
gabby saw a harry vine https://t.co/oJikCPIpNY,0
I should have make an appointment at clementi 😪,0
@JudithGrant20 EnLawded clearly deserves The #Nobel #Peace Prize for its action about #WorldWide Peace ! #Adidas http://t.co/aftOODpoUo,0
Anyway the decision is pizza,0
"Running on multiple types of coffee, 0 hours of sleep the past 40 hours, and boba. Need to rest up.",0
saw divergent with babe😛,0
"Today stats: 3 followers, One unfollower via http://t.co/IqV0N7IohA",0
RT @That1ambergirl: Happiness is just an illusion filled with sadness and confusion,0
[INFOGRAPHIC] The Sweet 16 on Social by @SimplyMeasured from @ThinkBonfire http://t.co/xb2wJx2zYw via @JacobkCurtis,0
RT @xoxodollfaced: It's almost my boyfriends bday! @DtheKing1 my beautiful bunny baby. http://t.co/sD8r5t1uux,0
"RT @DickHizzle: @maddygarcia21 @CaitlinShipleyy were you watching the stupid movie since you're so stupid

Bye bitch http://t.co/R3c5YGVw9u",1
Zimbabwean President Robert Mgabe has ask african leaders to boycott summit in Brussels after his wife was denied a visa,1
RT @NickMerchant: When you find out she just wants to be friends... 😂 http://t.co/AmPMnILwFv,0
They gave me beer at work to try out .. Might as well drink,0
"Today stats: 5 followers, 3 unfollowers and followed 2 people via http://t.co/Wv3ko7V9rN",0
lemme see ya put your hearts up #votesamandcat #kca,0
#DescibeYourCrushIn3Words Doesn't like me ;-;,0
"@CantrellJason It was 11:20 where you are too, at some point...",0
Vanessa Molinar eats booty.,1
"RT @issie_tw: ""@beattysparadise: “@issie_tw: @MonkeyDeAfrica ayntime ;) #KCA #VoteTheWantedUK",0
Missing my bae ugh!,0
Guy Sebastian - Like a Drum: http://t.co/w5JDtRgTVn via @YouTube,0
All these bitches with their boys and I'm over here like 🙍 cuddle time with my mom.,1
@vaginaniaII don't forget to tuck your plant in,0
I'm Bored .. Ima Be Out Soon .,0
