text,label
text,0
Am I needy because I wanna hear your voice and see you 🙈,0
I'm a fucking addict,1
RT @MegsDeAngelis: I feel like when someone says 'I need to talk to you' I literally start remembering everything bad I've ever done in my …,0
@HayleykenZ I miss you Doll!😥 #BeenToLong😩,0
RT @gautam_rode: Gm friends have an awesome day ahead tc :),0
"RT @rocklikecreee: Girls really change &amp; switch up , ion want none of my girls switching up and start hating , we go grind together !",0
@Madaferrari What about Pretty Fly For A WiFi or Drop It Like Its Hotspot,0
"'Did somebody say...hope?' 

,...........",0
RT @InCannabliss: I'm my own damn friend that's the only mf that matters,1
hold on close to those you cherish most in life and never let them slip away...,0
RT @Nashgrier: I want popcorn,0
At the bar kickin it,0
I posted a new photo to Facebook http://t.co/C0S6Y7g2ie,0
RT @RareHipHopPic: JAY Z WITH BILL CLINTON http://t.co/9ILEAPw9H2,0
Property and Business Daily is out! http://t.co/stLn7ygUdQ Stories via @mangus136 @abcnewsAdelaide,0
RT @99Daquan: Everybody single 😂😂😂😂,0
"RT @xela___17: @biebstal awwwww this is random lol, imy too crystal :(",0
"RT @Nafila_13: RT""@LUXURYPlCTURES: This isn't the worst house I've ever seen. http://t.co/54ElCsom1j""",0
"RT @greysonsleila: Asdfghjkl""@AustinMahone: There goes my baby 😏 https://t.co/t6NwcKKHz1""",0
@ motherseton,0
"RT @omar_aok: @EdmNextGen @Auroraflags That was beautiful. Seriously, well some. #yegpkn #yegflag",0
RT @Stcyrly__yours: IM SO DONE http://t.co/UHc8zF8QpV,0
@tellthetruth79 @gspot1177 Positioned,0
Who tf takes these pictures ?! 😂 http://t.co/VMIDSZavR2,0
@toridejesse26 sorry ill spend all day with you Saturday,0
Just added hot new product https://t.co/lGIXCH2fWP to my boutique https://t.co/3FLR9UHO18. Check it out: http://t.co/guWY1EOHQF,0
RT @NOTSportsCenter: Text 10011 to L-O-L-L-A-K-E-R-S to donate $10 to help those poor unfortunate #Lakers fans who don't have an NBA team t…,0
who even uses twitpic,1
Guys..... I think I might be gay....#gay #queer ✌️✌️,0
"RT @Fernu5TheCat: “@StxyTrxll: How many girls are guilty of this? 
😂😂💁 http://t.co/tboYXD4ZFc” @ginn4thecat",0
Baksheesh for pick up information the customers they must item: DfUjVmUf,0
@lee_uhh03 it's the longest thing you'll ever do tho ...#MindBlown,0
"RT @damnitstrue: I CAN BE:
 
weird 
silly 
serious 
quiet 
outgoing
wild
sweet
funny
kind 
dramatic 
sarcastic 
creative 
romantic 

but re…",0
"RT @JillianKegler: ""Never trip on what ain't yours"" 👌✋",0
"""Me &amp; Ye wear the same sweats, Me &amp; Ye wear the same kicks""",0
RT @Kiara900: “@X_XVIII_XCI: If a female say she pregnant take her ass to the bar see if she drink then you got your answer 😂😩”😂😂😂😂,1
RT @exonyeondan: KriSoo's height difference tho.... http://t.co/rTXYMhxQqM,0
When she touches the booty hole without permission http://t.co/a8t2VrtPgl,0
Kyra thinks the Kia soul commercial hamsters are hott! 😂,0
RT @Markelle12: I've only got eyes for you.😍,0
"RT @proundeach: ok, you too✋👋✋",0
Lakers are embarrassing,0
RT @_superrad: EVERYBODY'S GOING TO CALL ME BIRTHDAY GIRL NOW SHIT,1
Social Media for Doctors: How 18 Minutes Could Ruin Your Reputation  http://t.co/uZquMFXuec,0
