text,label
text,0
Wishing I had time for a nap :(,0
Amazing Art by coffee http://t.co/iZU96hdH5n,0
5 days at the beach 5 bags...whoops,0
"RT @horandelle: #MidnightMemoriesFollowParty
👍RT
👍Follow me
👍I follow back
👍Follow who RT's
👍Gain
👍Help me to reach 5.3k
#FollowTrick http:…",0
Man this girl so fucking slow...ugh😬,1
It feels pretty naff.,0
@marie_jacksonn  HELL YEAH,1
I liked a @YouTube video from @therevurt http://t.co/0rd37q6ZVx Easy Mode Yveltal | Quick Ball FTW!,0
"RT @bandspage: ""you only live once"" by ss. http://t.co/z4AIazVNhV",0
Real Talk w/ Minister Rodney: No Pain- No Gain http://t.co/JwClNMqypE,0
"@LazaroAlcrudo lmfao u got to see this, its awesome http://t.co/qPJ7lcxS8t",0
"RT @USGS: [OFR] Numerous past landslides near Oso, #Washington - preliminary interpretation: http://t.co/8piyiTxtbX http://t.co/e8OPzl5nBD",0
@lav1398 we just got a team together for this tournament! It's some GB kids!,0
RT @beeayye: I swear my newsfeed is a competition to see who's kid is the cutest. Babies everywhere.,0
RT @thismexican11: Hickeys are nasty,1
I don't get why you didn't just retweet it?! You had to quote it?!,0
😁✌️#anotheranotheranotherlatepost [pic] — https://t.co/dc4H3iz1SB,0
Bought loads of awesome smelling @lushcosmetics stuff! And donated to Black Fish!,0
"Going to your edge creates a new footprint with which to expand your horizons, your passion and ultimate success! Sharon Hooper",0
RT @asassywhale: life tip: when nothing goes right go to sleep,0
RT @tludvigsson: so happy for my friend @tom_dumoulin  who takes the victory after to many 2nd places… comgratz mate!!!!,0
This new Owls album is fantastic.,0
Breaking bad marathon,0
RT @MarketWatchPF: This chart shows what owning a car REALLY costs you: http://t.co/AcVw4QYzeQ http://t.co/JuYKSONuN1,0
My bed squeaks so fucking much 😤👊,1
@IndiraEnaDuran oh? Why is that? Guess I gotta hear it to understand. ;),0
"RT @awesomeunicorn_: everytime i like somebody my brain will constantly say ""beminebeminebeminebemine""",0
“@_DiamondPratt: Wendy's won't see me today 😤 I feel like shit 😩😩”smh,1
Readyyyy http://t.co/pi1iwRZhhY,0
@infinitycaniff https://t.co/0N8Xzg47h6 spread the world and do it,0
@justinsgrand theres a header for the one u sent me http://t.co/j5C3f1x6yl,0
Thank you my beautiful MAMA  ❤ Saranghaeyo 1002x :* ❤ http://t.co/bTfjqPtuRP,0
@infinitycaniff https://t.co/0N8Xzg47h6 spread the world and do it,0
RT @9GAG: Wild Life. http://t.co/0HsLVUkOai http://t.co/X0SkCqir1Y,0
