text,label
text,0
"Today stats: No new followers, 2 unfollowers via http://t.co/u6IlMD6akk",0
"Autofollow Tanpa Autospam 2014 , Join Guys. Recommended Thanks.
http://t.co/IftXWoWqY4",0
@i_wassupju love is great ! /shot,0
"RT @suicidalsheerio: FOLLOW TRICK RULES :

- rt this tweet
- follow me ifb always
- stalk me
- follow who i mentioned
- follow who rts
- tu…",0
RT @Extremely_bad: I'm just up bored,0
"RT @ucwc_unirazak: It's a wrap up for today's awesome event. We're glad to have such amazing participants this year, especially the MBA stu…",0
RT @lnsaneTweets: wish I could go somewhere that I could wear stuff like this. http://t.co/zfSK5tYrWs,0
I just got a score of 831 in #GunnerZ http://t.co/13gJ4tM4Io on Mission 28 Can you beat it!?,0
"I Want Free BitCoins
~ iwantfreebitcoins
http://t.co/BTdrHZ3uvs",0
that u to find me not was in just u on one just but they it just have have not a is and all it at,0
@aundrizzle 🙅 no I was agreeing to what you said about you. 😌 swerve that lol,1
at with u we can just at but just they a with have a have of was,0
RT @SwearingTravel: Morning. I'm busy. Everywhere is fucked. Fuck off.,1
"My best friend, we don't talk all the time or see each other every day but she means the world to me💜💙❤ @Emmaa41096 http://t.co/FtdWkCNgxL",0
#NOWPLAYING Benny Benni Ft. Pusho - El Combo Me Llama EN http://t.co/SX3mSYhSpl #onair #musica #urbana,0
RT @JmoneyGME: @FeverVix3n boricua means Spanish pride,0
What you'll do for drugs  🎶🎶,0
babe so fuckedup because he keep losing the flappy bird game 😂,1
@elliottnz I've given up watching the opening game of the season because I can't survive the pre-game show.,0
"RT @Urquhart232: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/dj04FEpfs8
#MUSIC #ANDROID…",0
RT @1FightingIrish: This. This is why I love you Twitter http://t.co/UP42tYOjiZ,0
do it this year the house Im going to will be brimming with Jamaicans they know that smell a mile away,0
"Jessica talks about Seohyun,'She hits me everyday' http://t.co/Ayx199Dv46",0
"RT @ohitsJACE: @Ellydub9 you know what, I'll let you win just once. Well, maybe a few more times after this. Only because it makes you happ…",0
"European stocks grind higher with ECB, BOE in view  http://t.co/PsogNwkxFX",0
"@pradewitch Imo, we should just let this case being taken care of by those who in charge. Such as animal lover organizations, police etc.",0
"Hays Building: Quantity Surveyor: Benefits:

Hays Building:
Hays Property and Surveying are seeking a Quantity... http://t.co/LyjIJWLFvX",0
@26_dollars Aww thanks so much!,0
"@KhloeeKhaos I know you're busy, but you never respond to my mfcmail and I'm starting to wonder if I'm ever going to get my custom video",0
LG G Flex Getting 4K Video from Official Android 4.4 KitKat Update; LG G2 Can Record 4K and Slow-Motion Videos Using a Mod ...,0
Stats for the week have arrived. 9 new followers and 5 unfollowers via http://t.co/ekVWLxWc71.,0
So go to sleep,0
"Chewing gum while studying, then chewing the same flavor while taking a test can help you remember more.",0
You are so selfish! You're going to have that body the rest of your life and I just want it for one night.,0
RT @morgancarrr: I'm already awake.....😒,0
DMS &amp; textes be popping imma just change my number and delete this lmao I have too man,0
"RT @SunitaChauhan20: Nalin kohli try to b like @AapYogendra on @ndtv prime time...ise khte h Kawa chala hans ki chaal....#ViolentBJP
#Shame…",0
"""Do it I dont care"" #LiesToldByFemales",1
Seeing older women in nude leggings always gives an initial scare,1
"Foto: no-peaceful-revolutions: Sometimes You’re The Hammer, Sometimes You’re The Nail by ADTR http://t.co/CkjnLPRzMy",0
"Snow Falls In Egypt For The First Time In More Than 100 Years!

=&gt; http://t.co/SRsx5UkLUH",0
"RT @LNGLawBlog: Sabine Pass Liquefaction Files Update to NERA’s 2012 LNG Export Study
http://t.co/QGgykvlx9f #LNG #LNGexports @SUTHERLAND_L…",0
RT @ellelawro: 👽 this is me,0
The requirements upon how many up to fall into a supervise police sergeant: LSsxtgQ,0
"RT @OutKastRecords: @IndMusicNews 
Any room for @OutKastRecords and Our Many Talented Artists?",0
"I have completed the quest 'Gathering samples.' in the #Android game The Tribez. http://t.co/AQeSkdULEZ #androidgames, #gameinsight",0
@khrysyee19999 cuhh I'm finna call 12 on yo ass,1
RT @GirlsGeneration: Don't forget to watch the comeback stage of @GirlsGeneration #MrMr on M Countdown! http://t.co/vVOXAOeIoH,0
"It's often impossible for others to argue with your authority,... More for Capricorn http://t.co/YdWZQtv443",0
RT @abiandressa: Them ones where you see someone running for the bus and stop just to see if they make it,0
"29 Pro ...! Scripts+Software = Traffic
http://t.co/LPtgn9Ytf6",0
See all of y'all.,0
RT @autocorrects: miley cyrus recently spotted at a safari park http://t.co/Pscz6IfEOl,0
What does the fox say ? - Ylvis - Lyrics: http://t.co/2eWyUyDFtp via @youtube,0
RT @Justin_Bobcat: I liked a @YouTube video from @lucieetehgamarh http://t.co/ivqL0zC1AS Hearthstone: Reckful's Miracle Rogue (w/ Lucieeteh…,0
Attend classes tomorrow? Or answer summative test tomorrow? 😂😂 wtf?,0
"Did You Know?

The more attracted you are to a person, the easier it is for that individual to make you laugh.",0
"RT @History_Pics: The models for ""American Gothic"" http://t.co/jhd4YlmAz3",0
Feelin crazy depressed and crap at everything in life. Keep livin...well trying.....,1
Arsenal fans be like Arsenal number 1,0
Oscars 2014 Fashion Critics’ Roundup http://t.co/Zui18p7tZ7,0
@SallysQTgig @Absurdum14 @PureNZinJapan Hey guys I think it is authentic and they have done one in Skippers Canyon too. #gigatownqtn,0
RT @QuestionAnders: @iamjessicaszohr myself &amp; @JennaUshkowitz testing out life for a night. http://t.co/U9AnTT5huZ,0
"@CaseCE Great video guys, nice work! Spotted your reporter in Starbucks early this morning. #claimtofame #insideconexpo",0
Got my eyeglass 😭now i look like a old person. http://t.co/BLyIMhM2LL,0
#MustFollow: @ifbinstantly  @trans1110 @aleksedm7 @angels_alquimia @flavia_0201 @maximummiley @mustsfollowjp @retweetsjp @rt2eat @srone82,0
"""@LaFlame_: @DEEZ_DANGLIN_ shid yall aint never hmu so i just been chillin wit niggas in T court"" leave that shit hole",1
@vesselhead @arebee oxford comma all the way.,0
Mr Thomas getting into the spirit of #WorldBookDay @QueensbridgeSch http://t.co/W9pyS90m1a,0
Why is he not on? I need someone to talk to. :--(,0
"BUSTED: Bride, 22, arrested in London while attempting to wed 4th Nigerian man (PHOTOS): by Oge Okonkwo A bogu... http://t.co/sp3omqz6hv",0
Watching movie tonight ✌😂 ghost movie 😭😭😭 urghhhh,0
RT @ItsPotency: Speak that shit into existence... I believe in anybody that believes in themselves,1
"Energy, perhaps unsurprisingly, almost non existent. Strength up though.",0
Zayn Malik or SonuMS ? http://t.co/2tv0VUHeyp 887,0
"RT @aureline6: @NiallOfficial Hi guy , Can you follow me please ? It's very important for me , Please make my smile ♥♥♥ x354",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 46.20,0
"@pcwalton yup I have to say in the almost-year now that I've been following things, the progress has been quite insane.",0
On the bright side my exceed use for the day is done,0
RT @SpeakComedy: ATTENTION ➜ Make your timeline 100% better by following @GirlfriendNotes . You won’t regret it!♡,0
Interesting. http://t.co/4WbCGC0ewk,0
I can FEEL my eyeballs and one of them is shaking. This is why I need sleep....,0
Goodnight.,0
"Today stats: 2 followers, One unfollower via http://t.co/66dlQZSxnc",0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/YH9OEGlXY4",0
@brennaeee_ lucky asses.,1
"MOM I LOVE BRUCE SPRINGSTEEN BUT    ,THE KILLERS,",0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/jWnqofpAxK",0
"RT @v2Football: WANT MORE #FOOTBALLFANS!!

RETWEET THIS!!!

FOLLOW EVERYONE WHO RETWEETS!!

COMPLETE THE #TWITTER92!!!

#FOLLOWME2BEFOLLOWE…",0
6905-2RS Bearing 25x42x9 Sealed Ball Bearings http://t.co/ohKXAzl9xR,0
Omg so miss this show !! http://t.co/A03eaK7WKT,0
jgh from school,0
RT @channelsculptor: #smartmedia Huge respect to HE Noura Al Kaabi for @twofour54 continued drive towards audience measurement transparency,0
RT @mustsfollowjp: #RETWEETS TO GET MORE FOLLOWS #TFBJP FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! ►#FOLLOW►@DCEK…,0
Why this book of love following me?,0
RT @Sports_Greats: Success is peace of mind which is a direct result of knowing u did your best to become the best that u are capable of be…,0
RT @SamThompson94: i wish it's possible to unread things,0
I hate that you brought my walls down so easily.,1
@ObeyPatrial it always does man,1
I just remembered I get third shift pay tonight. 🙏,0
