text,label
text,0
#SM4NP Switchboard is out! http://t.co/RvIuBWSWii Stories via @DennisFischman @Yiyamoya @marcy_spiker,0
@maaartiiitaaaaa wedding!!!,0
RT @tbhfuckoffpls: i may be ugly but my taste in music is better than yours,0
Legends won't die. Fck haters,1
@BlackLiteAttack thats a smart idea probably shouldn't have even asked my mistake ill just keep my thoughts to my self or assume i messed up,0
RT @iRealFrankOcean: A day without you sucks...,0
First #Mercedes on track. #F1 #PriMaxPower #Sepang http://t.co/F5ye1VnIRt,0
do not even fucking get me started on the epilogue,1
I'm supposed to be leaving for work... And I'm still in bed,0
So call me maybe,0
Good morning birds 🐤 #morningperson #saturday #ShrekTheMuscial #singing #lala,0
"Another 21km done. What a crazy morning. Parked 5km from the start. Traffic was bad. So in actual fact, I did 31km today.",0
RT @StephenAbberley: Fight day for the boys come on lets have it @ConnorJI @kyle_66 @curtisdodge @kirsty_pow #teamwales #bosnia #topeggs,0
"RT @jAlbumFrog: Good solution for image copyright? (move mouse cursor over image)
http://t.co/h1XCvmTWpF #copyright #photography",0
RT @Mcdow22: TGiF MadShout to the FUTURE @TheRealYungzil @Cozywizzo @Jumabee @generalpype @CreationCharles @LKainami @1Prinzoski @kayousbea…,0
"RT @GavaraGarvey: Posted a new song: ""caucasian christ (Freestyle Skit)"" http://t.co/DLZq7meRzt #music",0
It's 1:23. Why am I awake.,0
RT @lufc_mot44: Seen this on fb what a lass hahaha #mot #lufc #scum http://t.co/PsShONmHHf,0
"RT @niallglobe: ""@jerrieszarry: “@niallglobe: ""@jerrieszarry: “@V0DKXNARRY: “@selectiveziam: “@niallglobe: quote this tweet and retweet it!…",0
"Wow, superb night it was. now, back to reality and run!",0
"If someone texts ""K"", just reply with ""L M N O P Q R S T U V W X Y Z"".",0
“@TWEETQAMP: @ShadyShugah kindly follow back #tweetQAmp” done...nw ffing.,0
Ragazza CamGirl Online! http://t.co/Vw2CaUwgRl http://t.co/AenMGGXWGW,0
RT @yo_best_friend: Had a great talk with my bae 😇,0
"Today stats: One follower, 3 unfollowers via http://t.co/P3O47pelNI",0
RT @CatPornx: cuteness overload http://t.co/gb5yjuiwKF,0
Aberdeen gets regulatory approval to buy Lloyds fund management arm http://t.co/w859zzs3az,0
If our government will allow Purge in the future for sure I'm dead.,0
Goodnight my fellow birds......,0
Forget about Zac Efrons little brother. Life is all about Theo James,0
RT @BryanFuller: #HANNIBAL'S WARDROBE CONTINUITY PHOTO  http://t.co/VIIdwlIhhv #YOUREWELCOME,0
"No, stop it, I can't I just can't take it! @LearnSomethlng: This is what Japanese dwarf flying squirrels look like. http://t.co/Ib0yv1UL0A”",0
Lovely morning for a #mobmatch @Bromleyparkrun Come on @PWRunners,0
Doc doc shebeleza :) tht song im still jamming too,0
Just hangin' out http://t.co/0xgr9tyKDk,0
"""@BelieveFanmily: KANESWARAN #KCA #VoteTheWantedUK",0
RT @SussexDefendNHS: Please sign petition opposing unilateral and unfair cuts to pay of 'bank' nurses at Royal Sussex University Hospital. …,1
#Reign,0
"RT @_o_MARIELLE_o_: ★҉☆ #FOLLOWTRICK ★҉☆

➊ #RETWEET IF U ARE #TEAMFOLLOWBACK

➋ FOLLOW ☞ @bonkers_mad ☜ &amp; ALL WHO RT

➌ GAIN WITH #ANOTHER…",0
Sling Back Lacey Flats by REAL INC (Pre Order) IDR 210.000 :) for more info : REALincstore@gmail.com http://t.co/rc9XMk944S,0
"CuteBeatrix http://t.co/oq59gMTuT8 hott,sexy,brunett e,amazing,tight,t ight ass,pussy,tits,bi g boobs, from Amateurs ...",1
#Repost from @binkynixon of the vintage wedding dress shoot of awesomeness from yesterday that I did… http://t.co/WIXoXQmL3a,0
"Everywhere I go, there's always that one nigga tryna bang on me lol",1
RT @OfficialSLFClub: Mummy and daddy! @schaalyahya @awalashaari #schawal #schamazings #untunglaa #schaalyahya #schawalsangatsweethokeyh htt…,0
Ibadan forest of death: Land was allocated to FG in 1979 – Oyo State Government http://t.co/Zy1eJWQga1,0
RT @TommyBerry21: Can't wait to see him tomorrow . Thanks again the support has been amazing #🙏,0
Cash Mails! Guaranteed CTR's! Insider INFO! It's time You Get What You Deserve! http://t.co/Bv13ZBhVl7,0
RT @yourstrulyvotin: cat: ya gonna band sleeping ? #VoteSamAndCat #kca,0
#fashion #twitter #I Narciso Rodriguez Models - For Her Shower Gel http://t.co/d7sMN4m05H #you #love #facebook,0
