text,label
text,0
Stomach Workout routines to Remove Belly Fats http://t.co/AIEQT0LA5y #Belly,0
We take so much time to plan out our lives &amp; yet it never goes accordingly!,0
Recent growth in the building services sector might be impacted by the #SkillsShortage #ABECAcademy @MBS_magazine http://t.co/RnctL7KwOO,0
Carton Gebbia Passes out in BH Restaurant/Taken 2 hospital/Drinking involved http://t.co/TfP4VWASV8,0
@noreenahertz Tried the 'raisin' mindfullness exercise at school.  Students got scared holding one.  Licking it pushed them over the edge!,0
"RT @Jimeehhikakaks: @HiCHICHAY there's a truth in your eyes saying you'll never leave me :""""&gt;",0
i've been crazy for you all this time,0
RT @deasy_natalina: Morning tiara @tiaraafnt98 @DeasyLoversOFC,0
http://t.co/PfjS6DysQ0  Post/rate&gt;inb4 no Red9&gt;inb4 minethrower sux,0
"RT @avonsstarlight: JUSTIN'S HAPPY.
NO SUNGLASSES IN THE STUDIO.
MEETING FANS.
WHITE BOY CLOTHES.

THIS IS WHAT I LIVE FOR.",0
Online mba-wisdom therewith the midsection apropos of classrooms: yGLdGlv,0
Don't forget your history. Know your destiny in the abundance of water. The fool is thirsty.,0
RT @BrooksBeau: Girl is my type ❤️,0
Are you someone who has cared for elderly parents? Did you share responsibility equally with siblings? Tweets/email manpreet@bbc.co.uk :0),0
Saints are sinners who kept on going.,0
"RT @SwiftInstinct: Huh, so that's why Taylor said ""terima kasih"" on facebook? Coz she thinks Jakarta ticket sold in 2 hours? But We haven't…",0
"RT @IndiaToday: I've been told that I'm required for questioning,I appeal to party workers not to indulge in violence:AAP's Ashutosh.
http:…",0
"There are 3 sets of words that can instantly make a girl smile: ""You are beautiful"" ""I miss you"" &amp; ""I love you.""",0
"RT @1000followrs100: ✔ R E T W E E T  - T H I S - T W E E T ✔
✔ FOLLOW EVERYONE WHO RETWEETS ✔
✔ FOR 100+ FOLLOWERS FAST ✔
✔ #FollowPyramid…",0
#EverydayNaija | UN praises Sierra Leone as successful story of post-conflict recovery http://t.co/065GUD1ei0,0
"Is it me, or is #ChurpChurp looking very different? #TheNewChurp2 http://t.co/ex5Hsux6dY",0
four #VoteAriana #KCA,0
"http://t.co/pBSRp8VEhW , http://t.co/PNRq6NApCq Popular Trends! #like2 #myhandmadetweet #Vancouver #artpromoter #681team",0
"ARROW: Season 2 Episode 16 Promo ""Suicide Squad"" (HD) -
http://t.co/zlhO4GLAyb   wait wait hold on... was that Harley Quinn?!?!",0
RT @ohabioh: The pain when you turn your head and your muscle pulls in your neck and it burnsssss owwwww what is that,0
RT @MayorMayne: Time cant be bought,0
Your relationships may be a source of disappointment these day... More for Libra http://t.co/6gEqyPNhjw,0
"Fashanu plans inter-sports academy in #Nigeria
http://t.co/Wn1KOQWDKx",0
"Check out this story on ""The Real Hair Stylists of Atlanta"" by @AtlEyeConnect  http://t.co/b2VQuTReyg",0
