text,label
text,0
I think it would be worse to expect nothing than to be disappointed,0
The homes.... 👌 http://t.co/zjhy3bqoUK,0
"RT @VirginTrains: @kendalskintcake Happy birthday to Dave, happy birthday to Dave, happy birthday dear Dave, from all at Virgin Trains! ^BH",0
Can't get to sleep,0
RT @gunaersonn: @Mz_Pulchritude hbd lov keep ma cake,0
Leave your sadness alone ; Live with your happiness together,0
"Today stats: No new followers, One unfollower via http://t.co/bqHV73drtI",0
"Today stats: One follower, No unfollowers via http://t.co/DPJVmjqn2R",0
RT @JoshUJWorld: That awkward time when you have a long conversation with someone you recognise but aren't too sure who they actually are .…,0
RT @HaNnAhCaMiLLe10: Such a wonderful Friday night. 😊 #bonfire #friendship #worship,0
RT @nitin_set: Parliament Standing Committee comes to the rescue of whistleblower IAS officer Ashok Khemka  #UPA wont let go though. http:/…,0
"RT @camilleclx: “@itsssmadigaaan: @camilleclx save you, can do 😍” 😊😊😏 ok madi to the rescue 😋",0
"""Guys so desperate resort to other guys.""",0
@__jordiie I'm not home,0
@_Ajster97_ its not like ud make any haha jk,0
"all of my friends have had boyfriends and I just don't get how¿

my friends are 12/13yrs old btw",0
"RT @who_kers: ""Don't be a little bitch with your chit-chat, just show me where your dick's at-ke$ha 
#Amazing #Inspiring #WordsToLiveBy #Ne…",1
This is my new home. #stereolive #pumped #live #stereolive #raver http://t.co/WXrDXuN3O6,0
@buterafriends i think i just hit tweet limit on my saved account from voting oops,0
RT @englishariana: 'faiza abdjajfndeah liked your picture',0
RT @DenishaLaShay: The sound of this rain ❤️❤️,0
... #true #imsorry #sorry #TagsForLikes #instamood #sad #iPhonesia #quote #forgiveness http://t.co/Nhe0ZARtRl,0
Shopping day 👠👗👙👜🔥🗼,0
God damn thigh gaps are really unattractive why do women want that? 😒,0
@AlexTheCoyote I did. Anymore questions?,0
Thanks for what? @Moch_AA: @andrefaikal thx yah,0
Oh is that right ? 😂😂 ok 💯,0
@jimmygerster @TonyDuran187 @jamiee_ross I did it dancing,0
"You were never there, 
and you will never be.",0
@ryan_34_kiewicz welcome 💁😎,0
@Jinolowxoxo That one is Choco Top .I forget le hahaha 😰bu hao yi si http://t.co/xsgyYrJmml,0
RT @KimSooHyun_ID: 【PHOTO】 140329 Kim Soo Hyun arrived at Suvarnabhumi Airport (Thailand) (cr.tagged) #KSH #김수현 http://t.co/0bdkJ3HHkx,0
D-Town walking with the MoneyTeam!,0
S/o to @OfficialFMGB whole squad came in turnt!!!!,0
RT @R_Tourneys: IM NOT A FRING RE TWEETER YOU FUCKING ASSHOLES STOP TWEETING AT ME! I HOST TOURNAMENTS! I DON'T FUCKING RETWEET ANYTHING TH…,1
@KianLawley is adorbs lol,0
RT @MaxTheWanted: Cardiff.... What can I say??! Loved it!!! X,0
"RTing like 

#vote1duk #kca http://t.co/eW04s9Qmde",0
RT @Notoriouskhris: Showing cleavage doesn't fix your face. Yea I'm talking to YOU bitch.,1
I have successfully completed the Begin the Assault! quest in The Tribez &amp; Castlez for #Android. http://t.co/LJmwIVRFmG #androidgames...,0
"RT @okkie46664: Stick to your own kick game
Have this thing for Converse
#AllStarFever http://t.co/IfbSkBNC5s",0
Porridge before the last longish taper weekend run as next weekend it will be #BrightonMarathon #freakout,0
wtf man I am so mad like how tf you gonna do that get ur own fucken friends !,1
