text,label
text,0
869- let's chill soon,0
Over this bipolar ass weather,1
"@LoriLoughlin Lori, you were wonderful in #WhenCallstheHeart ! Here's hoping for season 2!",0
"""@holyamyy: http://t.co/kzhJTCJYSP"" That beautiful ❤ !",0
LEGGO FOR #2NE1 #COMEBACKHOME 4th WIN  ! !   67,0
@stavilovesyou I love you homie,1
RT @RoFloESPN: #Clippers Blake Griffin leaving game vs #Rockets with lower back injury.,0
Why not?,1
"because ""to many things could happen when your home alone with boys"" DO YOU THINK IM GONNA FUCK SOMEBODY WITH KY IN THE NEXT FUCKING ROOM?",1
RT @GingerProblems: The sex lives of women with red hair are more active than those with other hair color. #GingerFacts,0
#ArminOnly can't come any faster,0
U Know I Know U Know U Lying,0
RT @ComedyPosts: when the teacher asks who's presenting next http://t.co/C8tZWEJDix,0
@_prettychels shaved 💁,0
RT @annevdev: Go Orly maggle ✈️✈️@shaaya_moza @LauraFranco05,0
"""@SimplyMeID: A real man always puts his woman first.""",0
@gabe_freitas907 text me tho,0
RT @virgoJUICE_: niggas really be schemin http://t.co/IcxUl6Lm6Q,0
"Urgently Require Java/J2EE Solutions Architect - Pleasanton, CA http://t.co/ICVUDICCuV",0
RT @sosadtoday: wasting my life thinking about you: a love story,0
RT @MySportsLegion: Kevin Love will consider joining the Knicks and Bulls when hitting free agency.,0
"RT @FactsWikipedia: The word ""homeboy"" dates back to the 1800's and was originally used by African Americans to refer to each other as peop…",1
RT @MotavationDaily: Never say the skys the limit when there are footprints on the moon.,0
RT @StuddlySteph: 50 Shades of bullshit.,1
"""@BobOngQuotes: Love is accepting people for who they are, no matter what.""",0
RT @JakeTalbot300: @mosauds he wouldn't of believed you anywase 😂,0
RT @MySportsLegion: Kevin Love will consider joining the Knicks and Bulls when hitting free agency.,0
"ugh I'm sorry but it just irritates me when someone says that they're ""bald"" just cause they cut a few… http://t.co/dGtjeiwnXt",0
"I want to see @arminvanbuuren by winning tickets to #ArminOnly via  @TranceFamilySF, @LiveNation, &amp; @LiveNationSF http://t.co/PG8QnkU8VZ",0
"I added a video to a @YouTube playlist http://t.co/6VWzrE3j1T DARK SOULS 2 - BOSS 20 ""THE ROTTEN"" [C/ COMENTÁRIOS]",0
RT @EarthPix: This is how Rainfall looks from an airplane. http://t.co/d82iGezkhK,0
@sailordumb wait did it have to do with you not doing something anymore?,0
"RT @AloneInMyOwnWar: Just fucking with everybody I see on my TL , no fucks given 🚶",1
RT @LaDirty7_: Im Seing People For the Real Them,0
"Leave him numb 
Leave him crossed",0
@doolfan24 oh no. And I'm not driving so all is well. :-) #bringiton,0
"so i'm sleepy, but i can't sleep because all i can think about is killing myself. nice.",0
RT @KrisArgent: hot or not? RT!! http://t.co/wwXLhYjquH,0
league of legends!!!,0
RT @IAMNICKlMINAJ: MILEY CYRUS LOOKS SO UGLY HERE (Pic #1) 😷😷 http://t.co/JkPmhqqvRV,0
Come on Arizona...,0
Funny (imo) revenge kill. http://t.co/JlghoX0OU8,0
RT @climagic: This would make a great spot for a hackerspace. http://t.co/Rq9zuSxuJ0,0
RT @gracehelbig: Let it go. https://t.co/DeMjevi1fQ,0
So congrats to everyone who won at #KCA You are awesome! @ArianaGrande @AustinMahone @selenagomez I love you so much! Take care😘,0
Shawty so fine,0
