text,label
text,0
"sandbar and grill on the first night was a clutch choice, homemade everything and absolutely #delicious",0
@C_barrera2 damn that is pretty late lol,1
RT @VSPorn: I want a boyfriend who cooks for me 😍😭 http://t.co/ITBseVLYqe,0
RT @meganbalmer_: cam and nash's bromance got me like http://t.co/RidJfqNhC4,0
@ZombieMama @BrianKoeller Also Jacob on Lost #ScarySocial,0
"[BOB DYLAN] KNOCKIN&amp;#039; ON HEAVEN&amp;#039;S DOOR 
(#youtube  )",0
"RT @Jayeebeast: Embrace your weirdness. You're not weird, People are just boring.",0
RT @jelenasbarbie: LOVE ME http://t.co/KQPQJnmccZ,0
Justin bieber,0
if you think the movie for divergent was good then obviously the book meant nothing to you,0
#cordmn drag show! It's going to be a great night!,0
"If all you want to do to end a war, all you have to do is to lose it. #ResetButton",0
Mayor Will Flanagan with the Cambodian community connecting cultures to make #FallRiver stronger.,0
RT @TumblrFood: #TumblrFood http://t.co/dGi3vbJTkE,0
"RT @hotcocoalou: #onedirectionand5soswonfollowparty

◽️RT this 

◽️follow me

◽️follow everyone that rts http://t.co/CiqagXdgzw",0
RT @MUFC_Malaysia: @ManUtd manager David Moyes applauds the supporters. @MUFC_Malaysia https://t.co/jX4JwIyRlF,0
Right tho ! http://t.co/MFfbpwGZW4,0
"RT @gilinskinky: I wish I had one of those friends who went to magcon, got a video of one of the guys saying they loved me and to follow me…",0
"RT @gilinskinky: I wish I had one of those friends who went to magcon, got a video of one of the guys saying they loved me and to follow me…",0
RT @shebangtv: #CumJoinUs LIVE &amp; Free2View  @Shebangtv B/G Action With @DeanVanDammexxx &amp; @KerryLouise_xxx Don’t Miss #GetUrBangOn http://t…,0
all of me loves all of you,0
"Earrings with sea glass beads, Czech Handmade jewelry https://t.co/xwLnt2rMYc #gift #handmade",0
@xtheonlysarah wait not tomorrow.. Monday 😂,0
So glad I saw my bebe @ericamichellep8 just wish we woulda got a picture!! Love you boo boo!!,0
I'm in no mood for this. Someone come kill me.,0
fuck me ameezy @AustinMahone #KCA #VoteUKMahomies,1
RT @TheeFoodPorn: Fruit platter. http://t.co/M0Mit83PzR,0
YES ARMIN IS BACK,0
RT @Chare_LaShon: I click on ever sexual picture in my tl ☺️ &amp; watch every video #guilty,0
RT @BestOfDrinks: I need these http://t.co/7eIFVumEVc,0
RT @frxppuchinarry: Where are my fellow Ashton Girls? #5SOSWONFOLLOWPARTY http://t.co/Nle4Cam1Es,0
I am bored AF 😒😒,0
"RT @Jerometoowavy: ""@faaaaaith: I get bored of ppl easily""",0
@1FLYMEXICAN you niggas ain't leave KILLA no verse tho 😳 ?,1
@AfiqAhmadSaini nothing :)),0
"@savajava 
http://t.co/wzjIoUbPuC
I want the tshirt in number 1",0
"""@BASEDFOUAD: Sidechick: ""tell me all the things you love about me"" 

Me: https://t.co/r6TY9zZ43w"" 😂😂😂",0
RT @B5Q: #Badgers up 41-36 after a three from Bronson Koenig. This kid's gonna be good. #Badgers,0
@DearDayanara ill help you tho! Me and him can smoke together too lol 👍🚬💨,0
passed my test at work today ... bitch im bosss!,1
"RT @OnlyFastEddie: I open my eyes as I wake and there you are.. in my thoughts, in my dreams and in my heart.",0
Gorgeous &amp; Lovely @cserratos @HumaneSociety 60th Anniversary Gala! @WalkingDead_AMC http://t.co/LoAxnDH952,0
