text,label
text,0
"#2014GalaxyNote10 With WQXGA 2560x1600, the GALAXY Note 10.1 boasts high resolution. http://t.co/PvCQdok1M9",0
Walked outside 20 minutes ago to go to work and found two guys trying to break into my family's cars. Kinda frightening,0
http://t.co/e3yiAgDesY  sums me up today.,0
RT @Necroraven: @idothisnmysleep - THAT is Beautiful to read!! Joy from the Spirit brings the most genuine tears! Made me drop one myself!,0
why am i still up ?,0
something needs to have a defined + proven purpose to remain in circulation; nation states appear to have had their day #pacifistoptimism,0
"@SteveMartinToGo Just had minor stroke, geeking out over you and Martin Short non-prepping together #ohtobeaflyonthewall",0
@hackslash13 lala vayena vane i will provide you mine!!,0
@karina__alexis I'm gonna be texting you everyday lol,0
"RT @_o_MARIELLE_o_: ★҉☆ #FOLLOWTRICK ★҉☆

➊ #RETWEET IF U ARE #TEAMFOLLOWBACK

➋ FOLLOW ☞ @Missventure1 ☜ &amp; ALL WHO RT

➌ GAIN WITH #ANOTHE…",0
"I don't care for you anymore, I'm done with you.",0
RT @StevStiffler: fuck might be my favorite word,1
@Haii_tomlinson oh yeah ;),0
RT @Love_Leslieee_: Is we fucking when we leave the club or nah ? 😉👌😏,1
RT @GirlsWorId: I'm this type of girlfriend 😃💕 http://t.co/uftu6aSr50,0
@__THUGLlFE happy birthday baby! Hope you have an amazing day because you deserve it! Love you lots 😘,0
RT @fivesecsofjc: @narryftespinosa yes probably,0
"RT @Ksouthern8: #IAmNotALiberalBecause I believe you should have to pass a drug test for a welfare check, because I had to pass one to earn…",0
RT @Ryan23Lane: Blessed to apart of such a great baseball team! 13-0 guys let's keep rolling!,0
These lewports girls pissing me off,1
@23_nicolee is it too late ?,0
You Tearing Up My Damn Heart,1
Literally just a ball of fur in the cage. That's fucking traumatizing.,1
RT @BigBlowOutNigga: fuck my new port broke 😭,1
RT @sweaterhxrry: Perfect time to bring this back #5SOSWONFOLLOWPARTY #1Dand5soswonfollowparty #5SOSAND1DWONFOLLOWPARTY http://t.co/bL4XLBF…,0
"kampai to all :)
godbless hihi 

#whitewine http://t.co/gjFYTqfFM1",0
@marleey_andme slick AF😂😂 Gotta screen shot everything b4 the other person delete it😂😂😂😂,0
RT @iKeepItTooReal: When everybody in your class is failing &amp; y'all go to talk to the teacher http://t.co/tvux2dHj7U,0
The greatest mistake we make is living in constant fear that we will make one.,0
Dude is legit wearing a cut off t shirt and serious. I hate Kansas.,0
RT @KankichiRyotsu: ☀️ ⓇⒺⓉⓌⒺⒺⓉ ☀️#TFR ✔️@FairyAngiee @Maximummiley @AleksEDM7 @jonath1991_ @ShalomAwen @LucyFan007 @ANDRIOTTI30 @Manueldiaz…,0
“@racquelmariee_: booty clappin”👏,1
That episode of Family Guy with Herbert and Franz was deep. 😢,0
There's over 10 cops,0
"We both know, yet only I know fersure 😏 #thinkaboutthat",0
"April 4th Sexy Couples and Single Mix and Mingle Red Hot Friday at TABU.

Feel Free to Dress in some of those Sexy http://t.co/6n53gWKtoF",0
@DaKiddHeaggans Shawn Kemp??? Yall was cheating lmaooo,0
"Honestly, I'm not as strong as I pretend to be😔",0
Thoes are designer bags under my eyes.,1
RT @chasegoehring: Cher and Demi slaying ✌️ http://t.co/w1RUPdWEVJ,0
@Q_trouBle yes lord! Lol,0
RT @MyBucktLists: Before i die i want to... http://t.co/fqi0aUJIdi,0
"No dad I don't want to go to down town Seattle , I'm not skinny enough .",0
@CandiesRuiz Speak the truth!!,0
RT @laneyy_p: How I respond when my mother boyfriend would ask me to do something  https://t.co/zLOjZDKZPs,0
RT @BestVlNES: What you do when your crush follows you on twitter... https://t.co/6dBcykDxaI,0
"RT @SexTaIk: Claim your girl, love your girl, fuck your girl, spoil your girl, be faithful to your girl, trust your girl &amp; she will stay yo…",1
"RT @ACountryWord: ""You can wake me up in the dead of the night, wreck my plans, baby that's alright, this is a drop everything kinda thing.…",0
@a_mariexo_ @Macdre_23 dre you dumb af..lmao,1
@1dmguadalupejb followed&lt;3,0
I really don't believe oomf 😒 she a compulsive liar,0
http://t.co/gyuc75BDgw need for speed 2 game download,0
#UAE #Dubai #Books #Deal: Cambridge Primary Revise for Primary Checkpoint Science Study Guide (Cambridge Primary)... http://t.co/4Oo6nGLizW,0
RT @KingMook__: These boys raw #FreeRondoCampaign @RondoNumbaNine http://t.co/ikqpUIBkJD,0
Kesha Makes First Red Carpet Since Rehab: This is the first red carpet appearance for her… http://t.co/2HEqYaNeQt,0
"RT @NlKEGIVEAWAY: Giving away one pair of these Roshe Runs. Winner picks size
1. RT
2. MUST follow me
3. Winner PICKED on Apr 28th http://t…",0
"Perks of android voice to text, always spellin shit wrong",1
"The things @vieyra_wendy  and me retweet 😍❤ 
#iwishihadthat",0
RT @Cycadelic_: This is why I am the way I am.,0
"You want more followers? we have the best deal $39 For 10,000 Twitter Followers, See here :  http://t.co/CooxoZiarh",0
"Nothing lasts forever so live it up, drink it down, take chances, and never have any regrets",0
@leelt0428 what did I ever do to you😂😂,1
@travelmonkey well get your butt here. I'm turning off phone now! Lol,1
Too lazy to get on Netflix #low,0
"God bade me go when I would stay
(’Twas cool within the wood);",0
I really hate y'all. I did nothing to you or your friends.,1
"Hovel has been upgraded! Can you do the same? Download to find out! http://t.co/N4tyC3l6P6 #iphone,#iphonegames,#gameinsight",0
I posted a new photo to Facebook http://t.co/mj9MnQYp0D,0
Texting &amp; SnapChattin &gt;&gt;&gt;&gt; GoodNight Tweeps✌️♥️,0
