text,label
text,0
You'll always be second in the presence of better.,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/g4SO0UDADf",0
@Ste_gOsH me too xD it's so cute,0
"time for scandal! using this as motivation to ""gladiate"" my way through all my homework",0
"The problem is that America is buying us with aid, and threatens to withhold it if we Africans don't listen to them.",1
RT @WillieBlanco_: My mixtape too much,0
Top 5 Pancake Lenses http://t.co/HWaiiABGjh #photography #arts,0
@sfitz42 @bertdiggity @ChinaDahhan LMAO #searchfortravis That just made my night.,0
@Wah_Wuh_Wee_Wah you ready to play titanfall next week?,0
"RT @Sentilamnet: #NotHuman All visit this awesome website: http://t.co/bALNhKp9kk
#Buissness #LOVE #BEST #I #HAVE #LOVE #FAST #GAIN 762",0
More dimes than ah coin holder!,0
Basic of quadratic equation via formula https://t.co/YQW3T6aYGt http://t.co/0ZOMMTaorI,0
Y'all will believe any article put on twitter. Smh. Gullible.,0
"Rapper Nazizi has filed for divorce just five years after getting married, Nairobi news reports. http://t.co/Z0ssYpQ4HQ",0
RT @imaria_2: I need sleep...,0
"RT @_babymac: I believe that if you truly loved someone, you never completely get over them, regardless of how much you want to.",0
“@BryAustin21: I only want one person” yes.,0
RT @IamtheEmpress: @SecretThoughtsA - thank you so very much for following,0
thanks g0d pwde n me mka out... Thank u to all who prayed for our baby freya avinne...,0
RT @FitspirationaI: Weight-loss motivation idea! http://t.co/onIkf9gLdv,0
#EroticHistory mas que,0
"RT @3amaymer: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#BELIEBER #FOLLOWBACK #musicfans #aries 984",0
@Alphalightskin @alliekinniss all I read was: http://t.co/HQYEnIAdYb,0
Meeka bouta catch these hands ! 😂,0
Gonna go to CAL and do porn to pay for school.,0
I'll just go cry to sleep now ,0
The Million Man Gang Bang #EroticHistory @midnight,0
RT @Mr_Carterr: Oh girl I got a secret place that we can go.,0
i need this shirt in my life so badly http://t.co/AzhcNBqALZ,0
RT @GrandSlamGriff: Fuck out my face with that bullshit.,1
"Today stats: 3 followers, 2 unfollowers via http://t.co/eP5Ok7XHpN",0
@EmilyMillane Yeah well you haven't had a text exchange with me. Mind blowing.,0
RT @Mark_YETuanGot7: #openfollow for rp,0
nigga sleep,1
@ambeezy_wds @chantellyy_ @_nikkiareed @Haiiiley_Nicole @Rachel_Kennedyy all is forgiven 😘,0
RT @KINGof334MOBB: Trust Issues,0
"Just played: WNJR, Washington (Legal Identification) - Lindsay Smith",0
made another one with @marcushandoj 😁🍕 #shrimp #cauliflowercrust #spinach #onions #peppers… http://t.co/O9iFPYcSvZ,0
“@_SHONTE: 😩😩😩😭RT @__Tonkaaa: Looking like a fucking flamingo &amp; shit😓”😂😂😂😂😂😂😭😭,1
RT @69percenthomo: CANON REFERENCE #RachelRereadsTwistAndShout http://t.co/eUnE8RenQt,0
"With a good friend &amp; funny co-host, Michael Angelo Lobrin!!!  Love you mah friend!!! ❤️❤️❤️… http://t.co/XFHLov5cGV",0
@Brynna_C @k_dinks you guys are just jealous becuz im havin such a good time by myself and u wish u had what i was on right now,0
Rocking my new Budweiser goal light. #Budweiser #RedLights http://t.co/qtXfaftcMZ,0
Fuck it FaceTime it is,1
"idkytf im STILL up... twitter causes a quarter of my insomnia clearly. I am so DEAD from work today tho so gn, GN, goodnight 😘😘",0
