text,label
text,0
Competition day with my best friend! #goZPAC 💜💜👯,0
Continuing #TRX During #Pregnancy http://t.co/JkxVafp9EF #pilates #inandup #health #exercise #LA #fitness #flexibility #workout #gym,0
"Hiring 7 Dairy Farms Workers Springfield, ON #job #hiring http://t.co/41aI1p9sts",0
If your an active follower than go follow @Svnthh and @L7_Pika ! Please and thank you,0
@TheRealH3r that bacon egg and cheese biscuit 😩,0
@CentegraNews fucking ridiculous to leave someone sobbing in a waiting room for an hour because YOU double booked an appointment.,1
The island above the clouds #sharingmadeira Madeira airport code: FNC http://t.co/MMAg0dEhCY via @Madeira,0
@ChrisChristie speaking at CPAC now in Maryland. Speaking against unions and for right to work states.,1
Ima raiders fan .. Win something for a nigga damn!,1
"RT @SongMemories: ""Oh, these times are hard. Yeah, they're making us crazy, don't give up on me, baby"" - The Script",0
A'won Boyz - Cinderella (feat. Stylezz): http://t.co/hBUbeYN9rr via @youtube,0
RT @WeAreKingston: @christinaCrusey i love you. :),0
#Euroscola is over-next one's on March 14. Find lots of photos on our facebook page soon(and stay informed during plenary session next week),0
RT @john: cold and rainy tonight @Clarko  http://t.co/fsA07XiYW1 http://t.co/wpyGjAvNAe,0
"RT @niallxxls: One Direction - #RT
4love - #FAV http://t.co/XHmLPGhGXR",0
We miss you Baby Tiger http://t.co/SzuYpivGDA Tomorrow will be one year since Baby Tilda's Goodbye x We miss you Baby Tilda x #matildamae,0
RT @zayndavinci: ripped my fuckin eyes out http://t.co/kMtn9ppLWq,1
"RT @TheRealMFast: I don't need you, but I want you",0
@str8ChaLii He aint making no comeback unless he gets on dem mixtapes and gets featured alot with relevant niggas,1
@liswelsh11 1 more day! Lol. Its on sunday nights this weekend is actually the last episode its on hbo was a mini series we both liked it.,0
RT @FootballFunnys: When you and your team arrive at an away game http://t.co/cKR1Q5hcCb,0
3eshgii starooo o bs ..💋😍 (@ Starbucks Coffee - Hilton) [pic]: http://t.co/iE5brxipF3,0
omg soo bored anyone wanna talk x,0
"I'm so proud of myself, I finished all the questions 😁😁😁",0
"Dear Jung Kook, please wait for me ok. In one month, I'll come to you and giving you love that you should receive last year. PROMISE!",0
Ft Walton Beach its been a minute!,0
RT @vinehumor: We're trucking! https://t.co/LFaE8BdhKI,0
