text,label
text,0
I have an attachment to Green Lane Masjid but I've only been there a few times,0
Chilling with pebbles,0
RT @KenJennings: Some of these trivia facts are bullshit. http://t.co/Ge2ydZnb8e,0
@___loyal17 @02_01_ I am dick !! I'm everywhere pussy face 😂😂😂😂😩,1
@harryxgucci Me me me me me pls I'm only at 1k,0
"Wait so if we keep up our rate of $1,000 an hour, and we have about 24-28 hours left, that would be a little less than our goal. Donate!!",0
We don't talk anymore and i can't understand why. Its like you gave me wings then told me its illegal to fly.,0
fuckin clayster eh,1
"RT @UncleJu__: If bae told me to do this 😍😍😎 https://t.co/SNCCwf7d88""😂😂🙌🙌",0
"RT @blakeag32: Willie Green checks in. One of the most valuable players on the team bc he is a team player so whenever he does play, he giv…",0
John Cena is safe !,0
Aaron Gordon is terrible at the line only 42%,0
"RT @ChristenPress: Sometimes we run through hell, but we are still running .. #ChampionsLeague #UWCL #Semifinal !!",0
RT @RichelleCarey: “@Renzo_Soprano: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/4p9dRv4kkg”,0
Auto followers Indonesia =&gt; http://t.co/yZMnH3Ui3G #RemajaInteractions,0
Is it bad that I no longer want to turn up just sleep,0
"RT @Bmore_horny: HEY NOW! #Amateur #SexySaturday
RT/F @allamateurblog @Perfectselfshot @mirkorighi @CharlieNoodz @Onlybadchicks http://t.co…",0
dead rn. http://t.co/ZSryT7VQbO,0
@hairmagazine  follow us we follow back :) #bookwithbooksy #personalcareindustry,0
2 people followed me // automatically checked by http://t.co/p5TvPcTWm0,0
It is no light matter how we use this book http://t.co/CrglrUhOJY,0
4 wins in a row for #teammold @ccak123,0
i might stay up all night,0
@dkup16 sorry to break it you but with Patrick driving you definitely won't.. RIP,0
"@Bible_Time 
when you dream....dream big",0
dont like being happy about something that im not,0
ahahaha now that's #funny,0
RT @StrokersInc: This will be perfect right now http://t.co/XuSHYf1dn7,0
"RT @causeweregirls: ""she's his bestfriend on snapchat"" http://t.co/4X2G0vlPdN",0
Did Facebook Buy Virtual Reality Too Soon? http://t.co/yHSjinjx9l,0
RT @GirlfriendNotes: When love ends ;( http://t.co/Fyx4cYQ5Ue,0
"*John Cena comes on * 
Little sister: is that macklemore?",0
RT @roddyCOOL: Nipple piercings 😅🙈😍😍😍,0
RT @SheeeRatchet: girls before &amp; after a breakup http://t.co/kWxO8ahl9h,0
@cacigday Malaysian Airlines calls bullshit,1
"RT @ltsATeenThings: Cheating is not a accident. You don't trip, and fall into a bed with someone.",0
"“@mileys5SOS: Please Play 4x4 By @MileyCYrus #SaturdayNightOnline #TWITTAMIX @SaturdayOnline 

QUOTE THIS SMILERS!”",0
RT @FutureReich: When she call you her bro http://t.co/LGXDAtCX0D,0
"RT @_mnlight: don't hope too much because 'too much"" can hurt you so much",0
"barely talked to me all day &amp; you do that, okay I get it now.",0
RT @imksarmiento: FINALLY HD KILIG PIC  http://t.co/VyPU1iHdZ2,0
@HannahHomier Ok great. Camo it is. I'm pretty excited. http://t.co/Czkmmy9Np0,0
I liked a @YouTube video http://t.co/645PSXl4hz CoD Ghosts: SOLO 100+ Spec. w/ MTAR-X (Origin Psych),0
The 1999 Interview (No words just facial expressions) http://t.co/qRFlW0cZzw,0
But you can't lose a nigga that ain't yours right,1
I see it...,0
Walking in rain in tears..... #canttrusttheseniggas soIdont,1
