text,label
text,0
I should have went to the medical academy tbh😁,0
Do I get more drunk or go to sleep that is the question,0
RT @winterthur: #GOP's Paul Ryan Gets It Backwards On Families and #Poverty  http://t.co/dtsFVqzt53 http://t.co/VxKnziKqV4,0
"🍄🎥🍄🎥

GO CHECK MATT'S NEW VIDEO!! 

http://t.co/nwaX7oNwwo 

#MattsVideoOfTheWeek 

LIKE &amp; subscribe 👍
@TheMattEspinosa  

🎥🍄🎥🍄🎥 147",0
every day this week just keeps getting worse,0
Open mic night tonight #Cozzys,0
@pxnsy you can't unless you go into safari or chrome or go on the computer.,0
Unstoppable love.&lt;3,0
"Thanks for the tip, @CNN",0
It's like watching the play offs,0
"RT @ShridharR: Wonderful script sessions on @menongautham 's Ajith film. Turning out pretty cool &amp; deadly, most important, a damn enjoyable…",1
RT @MoneyMakinZel: @bigdaddy_shonn head ass. I'm just gon say no. So u might as well not ask,1
Some people can be so unhappy but have the happiest smile ever,0
"I love your sweater its amazing
 (@tyleroakley live on http://t.co/3PaViSkIHH)",0
RT @RauraShip: OK EVERYONE IGO FOLLOW @NormahR5 AND GET HER TO 3K BC SHES AWESOME SAUCE,0
"RT @SoyIsabel_hola: Open books, not legs.",0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetPro) 52.48,0
RT @Cancer69_: You must learn to read a #cancers body language cause finding the words to explain how they feel is difficult for them,0
"RT @National_Snark: #CPACPanels ""The life cycle of the American Chickenhawk"" #gophatesvets #p2 #1u #uniteblue #libcrib #topprog http://t.co…",0
The amount of stress I have is brutalizing. I'm only 16..,0
83-65 LOVE MY GW BOYS!!,0
Morning..,0
Does anyone know what they just announced over the intercom about candy in the bowld??,0
RT @lickmeandrea: andrea is a flawless human being,0
"RT @JAYYSN: Do you want a follow from Austin?

✔RETWEET
✔I'll DM him the link to this tweet

✖@AustinMahone 💥",0
@_Gbxp http://t.co/ECo4ZvGGXG #44wsom,0
@JessicaMerizan oh noes!! Poor Liara :(,0
RT @psychxdxlic: This week has been so stressful,0
